File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD9_15013583.jpg,2022/08/30 15:01:36:0045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD10_15013793.jpg,2022/08/30 15:01:38:1118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD11_15014003.jpg,2022/08/30 15:01:40:2342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD12_15014240.jpg,2022/08/30 15:01:42:6248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD13_15014472.jpg,2022/08/30 15:01:44:9087,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD14_15014695.jpg,2022/08/30 15:01:47:1567,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\5\CamStation3_Pcs5_PAD15_15014914.jpg,2022/08/30 15:01:49:3358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD1_15015134.jpg,2022/08/30 15:01:51:5330,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD2_15015348.jpg,2022/08/30 15:01:53:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD3_15015563.jpg,2022/08/30 15:01:55:8085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD4_15015779.jpg,2022/08/30 15:01:57:9877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD5_15015994.jpg,2022/08/30 15:02:00:1390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD6_15020207.jpg,2022/08/30 15:02:02:2553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD7_15020424.jpg,2022/08/30 15:02:04:4305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD8_15020639.jpg,2022/08/30 15:02:06:5787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD9_15020855.jpg,2022/08/30 15:02:08:7549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD10_15021072.jpg,2022/08/30 15:02:10:9092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD11_15021284.jpg,2022/08/30 15:02:13:0195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD12_15021514.jpg,2022/08/30 15:02:15:3722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD13_15021741.jpg,2022/08/30 15:02:17:6083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD14_15021973.jpg,2022/08/30 15:02:19:9061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation3_Pcs6_PAD15_15022191.jpg,2022/08/30 15:02:22:1042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD1_15022408.jpg,2022/08/30 15:02:24:2744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD2_15022618.jpg,2022/08/30 15:02:26:3808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD3_15022833.jpg,2022/08/30 15:02:28:5211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD4_15023050.jpg,2022/08/30 15:02:30:7042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD5_15023263.jpg,2022/08/30 15:02:32:8196,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD6_15023483.jpg,2022/08/30 15:02:35:0107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD7_15023693.jpg,2022/08/30 15:02:37:1191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD8_15023911.jpg,2022/08/30 15:02:39:3112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD9_15024128.jpg,2022/08/30 15:02:41:4575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD10_15024345.jpg,2022/08/30 15:02:43:6586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD11_15024562.jpg,2022/08/30 15:02:45:7949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD12_15024795.jpg,2022/08/30 15:02:48:1745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD13_15025026.jpg,2022/08/30 15:02:50:4515,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD14_15025251.jpg,2022/08/30 15:02:52:7014,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\7\CamStation3_Pcs7_PAD15_15025468.jpg,2022/08/30 15:02:54:8696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD1_15025688.jpg,2022/08/30 15:02:57:0738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD2_15025903.jpg,2022/08/30 15:02:59:2090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD3_15030117.jpg,2022/08/30 15:03:01:3603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD4_15030332.jpg,2022/08/30 15:03:03:5076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD5_15030548.jpg,2022/08/30 15:03:05:6768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD6_15030763.jpg,2022/08/30 15:03:07:8230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD7_15030978.jpg,2022/08/30 15:03:09:9822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD8_15031194.jpg,2022/08/30 15:03:12:1315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD9_15031408.jpg,2022/08/30 15:03:14:2718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD10_15031626.jpg,2022/08/30 15:03:16:4629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD11_15031842.jpg,2022/08/30 15:03:18:6072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD12_15032080.jpg,2022/08/30 15:03:21:0437,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD13_15032305.jpg,2022/08/30 15:03:23:2597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD14_15032531.jpg,2022/08/30 15:03:25:5746,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\8\CamStation3_Pcs8_PAD15_15032758.jpg,2022/08/30 15:03:27:7617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD1_15032978.jpg,2022/08/30 15:03:29:9668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD2_15033195.jpg,2022/08/30 15:03:32:1619,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD3_15033413.jpg,2022/08/30 15:03:34:3152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD4_15033632.jpg,2022/08/30 15:03:36:5133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD5_15033847.jpg,2022/08/30 15:03:38:6606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD6_15034068.jpg,2022/08/30 15:03:40:9096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD7_15034292.jpg,2022/08/30 15:03:43:1107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD8_15034514.jpg,2022/08/30 15:03:45:3587,1,0,1,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD9_15034735.jpg,2022/08/30 15:03:47:5658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD10_15034957.jpg,2022/08/30 15:03:49:7659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD11_15035171.jpg,2022/08/30 15:03:51:9161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD12_15035400.jpg,2022/08/30 15:03:54:2609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD13_15035630.jpg,2022/08/30 15:03:56:5288,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD14_15035855.jpg,2022/08/30 15:03:58:7439,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation3_Pcs9_PAD15_15040072.jpg,2022/08/30 15:04:00:9201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD1_15040298.jpg,2022/08/30 15:04:03:2050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD2_15040523.jpg,2022/08/30 15:04:05:4101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD3_15040744.jpg,2022/08/30 15:04:07:6581,1,0,0,0,0,1,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD4_15040968.jpg,2022/08/30 15:04:09:9130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD5_15041192.jpg,2022/08/30 15:04:12:1171,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD6_15041413.jpg,2022/08/30 15:04:14:3591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD7_15041638.jpg,2022/08/30 15:04:16:5682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD8_15041861.jpg,2022/08/30 15:04:18:8202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD9_15042083.jpg,2022/08/30 15:04:21:0622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD10_15042308.jpg,2022/08/30 15:04:23:3341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD11_15042531.jpg,2022/08/30 15:04:25:5143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD12_15042766.jpg,2022/08/30 15:04:27:9249,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD13_15042997.jpg,2022/08/30 15:04:30:1709,1,1,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD14_15043218.jpg,2022/08/30 15:04:32:3859,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation3_Pcs10_PAD15_15043443.jpg,2022/08/30 15:04:34:6609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD1_15043678.jpg,2022/08/30 15:04:36:9996,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD2_15043902.jpg,2022/08/30 15:04:39:2177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD3_15044125.jpg,2022/08/30 15:04:41:4627,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD4_15044352.jpg,2022/08/30 15:04:43:7296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD5_15044578.jpg,2022/08/30 15:04:45:9706,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD6_15044797.jpg,2022/08/30 15:04:48:1697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD7_15045018.jpg,2022/08/30 15:04:50:4058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD8_15045246.jpg,2022/08/30 15:04:52:6737,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD9_15045473.jpg,2022/08/30 15:04:54:9217,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD10_15045698.jpg,2022/08/30 15:04:57:2106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD11_15045921.jpg,2022/08/30 15:04:59:4027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD12_15050164.jpg,2022/08/30 15:05:01:8980,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD13_15050405.jpg,2022/08/30 15:05:04:4173,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD14_15050660.jpg,2022/08/30 15:05:06:8169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation3_Pcs11_PAD15_15050887.jpg,2022/08/30 15:05:09:0609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD1_15051112.jpg,2022/08/30 15:05:11:3069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD2_15051338.jpg,2022/08/30 15:05:13:5988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD3_15051583.jpg,2022/08/30 15:05:16:0442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD4_15051808.jpg,2022/08/30 15:05:18:3032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD5_15052037.jpg,2022/08/30 15:05:20:5602,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD6_15052262.jpg,2022/08/30 15:05:22:8121,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD7_15052488.jpg,2022/08/30 15:05:25:0631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD8_15052714.jpg,2022/08/30 15:05:27:3570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD9_15052942.jpg,2022/08/30 15:05:29:6100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD10_15053163.jpg,2022/08/30 15:05:31:8510,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD11_15053391.jpg,2022/08/30 15:05:34:0990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD12_15053651.jpg,2022/08/30 15:05:36:7668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD13_15053894.jpg,2022/08/30 15:05:39:1515,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD14_15054131.jpg,2022/08/30 15:05:41:5042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation3_Pcs12_PAD15_15054357.jpg,2022/08/30 15:05:43:7621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD1_15054583.jpg,2022/08/30 15:05:46:0450,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD2_15054815.jpg,2022/08/30 15:05:48:3529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD3_15055039.jpg,2022/08/30 15:05:50:5919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD4_15055262.jpg,2022/08/30 15:05:52:8060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD5_15055485.jpg,2022/08/30 15:05:55:0509,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD6_15055707.jpg,2022/08/30 15:05:57:2580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD7_15055927.jpg,2022/08/30 15:05:59:4651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD8_15060150.jpg,2022/08/30 15:06:01:7101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD9_15060372.jpg,2022/08/30 15:06:03:9143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD10_15060592.jpg,2022/08/30 15:06:06:1104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD11_15060811.jpg,2022/08/30 15:06:08:3085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD12_15061052.jpg,2022/08/30 15:06:10:7460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD13_15061285.jpg,2022/08/30 15:06:13:0518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD14_15061522.jpg,2022/08/30 15:06:15:4235,1,1,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220830\NOSHEET\13\CamStation3_Pcs13_PAD15_15061752.jpg,2022/08/30 15:06:17:7104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD1_15061978.jpg,2022/08/30 15:06:19:9903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD2_15062202.jpg,2022/08/30 15:06:22:2034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD3_15062427.jpg,2022/08/30 15:06:24:4663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD4_15062651.jpg,2022/08/30 15:06:26:7163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD5_15062878.jpg,2022/08/30 15:06:28:9653,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD6_15063101.jpg,2022/08/30 15:06:31:2123,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD7_15063329.jpg,2022/08/30 15:06:33:4952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD8_15063558.jpg,2022/08/30 15:06:35:7960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD9_15063787.jpg,2022/08/30 15:06:38:0630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD10_15064012.jpg,2022/08/30 15:06:40:3179,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD11_15064237.jpg,2022/08/30 15:06:42:5669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD12_15064480.jpg,2022/08/30 15:06:45:0323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD13_15064716.jpg,2022/08/30 15:06:47:3661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD14_15064951.jpg,2022/08/30 15:06:49:7158,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\14\CamStation3_Pcs14_PAD15_15065177.jpg,2022/08/30 15:06:51:9608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD1_15065402.jpg,2022/08/30 15:06:54:2118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD2_15065627.jpg,2022/08/30 15:06:56:4588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD3_15065857.jpg,2022/08/30 15:06:58:7616,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD4_15070082.jpg,2022/08/30 15:07:01:0116,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD5_15070307.jpg,2022/08/30 15:07:03:2636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD6_15070533.jpg,2022/08/30 15:07:05:5156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD7_15070762.jpg,2022/08/30 15:07:07:8164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD8_15070993.jpg,2022/08/30 15:07:10:1342,1,0,0,6,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD9_15071222.jpg,2022/08/30 15:07:12:4181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD10_15071452.jpg,2022/08/30 15:07:14:7110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD11_15071680.jpg,2022/08/30 15:07:17:0059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD12_15071929.jpg,2022/08/30 15:07:19:5191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD13_15072168.jpg,2022/08/30 15:07:21:8878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD14_15072403.jpg,2022/08/30 15:07:24:2116,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\15\CamStation3_Pcs15_PAD15_15072632.jpg,2022/08/30 15:07:26:5104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\16\CamStation3_Pcs16_PAD1_15072861.jpg,2022/08/30 15:07:28:8103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\16\CamStation3_Pcs16_PAD2_15073092.jpg,2022/08/30 15:07:31:1032,1,0,0,0,0,0,0,0,0,0,0,True,True 
