File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs40_PAD12_15495105.jpg,2022/09/13 15:22:26:6159,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs45_PAD12_15512885.jpg,2022/09/13 15:22:26:8907,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs45_PAD5_15511956.jpg,2022/09/13 15:22:27:0451,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs46_PAD2_15513559.jpg,2022/09/13 15:22:27:1876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs4_PAD10_15375371.jpg,2022/09/13 15:22:27:3368,1,0,0,3,0,0,0,0,0,0,2,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs50_PAD9_15530337.jpg,2022/09/13 15:22:27:4853,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs6_PAD5_15382646.jpg,2022/09/13 15:22:27:6289,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs7_PAD5_15384583.jpg,2022/09/13 15:22:27:7978,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs8_PAD10_15391138.jpg,2022/09/13 15:22:27:9536,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\121\NG\黄金色\CamStation2_Pcs9_PAD9_15392933.jpg,2022/09/13 15:22:28:1081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs10_PAD12_16195474.jpg,2022/09/13 15:22:28:3480,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs11_PAD7_16200690.jpg,2022/09/13 15:22:28:4916,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs12_PAD12_16203129.jpg,2022/09/13 15:22:28:7329,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs12_PAD6_16202404.jpg,2022/09/13 15:22:28:9107,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs14_PAD7_16210134.jpg,2022/09/13 15:22:29:0674,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs15_PAD2_16211352.jpg,2022/09/13 15:22:29:2208,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs16_PAD7_16213774.jpg,2022/09/13 15:22:29:3846,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs17_PAD5_16215374.jpg,2022/09/13 15:22:29:5556,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs18_PAD10_16221834.jpg,2022/09/13 15:22:29:7101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs18_PAD7_16221464.jpg,2022/09/13 15:22:29:8491,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs19_PAD10_16223609.jpg,2022/09/13 15:22:29:9988,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs19_PAD12_16223843.jpg,2022/09/13 15:22:30:2491,1,0,0,1,0,0,0,0,0,0,2,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs19_PAD3_16222794.jpg,2022/09/13 15:22:30:4237,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs20_PAD12_16225634.jpg,2022/09/13 15:22:30:6919,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs20_PAD6_16224918.jpg,2022/09/13 15:22:30:8454,1,0,0,1,0,0,0,0,1,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs20_PAD7_16225033.jpg,2022/09/13 15:22:31:0166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs23_PAD10_16243410.jpg,2022/09/13 15:22:31:1417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs24_PAD7_16244918.jpg,2022/09/13 15:22:31:2781,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs25_PAD5_16250515.jpg,2022/09/13 15:22:31:4433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs27_PAD15_16255470.jpg,2022/09/13 15:22:31:5579,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs28_PAD2_16255720.jpg,2022/09/13 15:22:31:7235,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs28_PAD9_16260580.jpg,2022/09/13 15:22:31:8755,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs29_PAD10_16262580.jpg,2022/09/13 15:22:32:0412,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs29_PAD12_16262834.jpg,2022/09/13 15:22:32:3012,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs29_PAD2_16261585.jpg,2022/09/13 15:22:32:4532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs29_PAD8_16262331.jpg,2022/09/13 15:22:32:5902,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs2_PAD1_16172010.jpg,2022/09/13 15:22:32:7664,1,2,0,2,0,0,0,0,0,0,3,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs30_PAD10_16264445.jpg,2022/09/13 15:22:32:9197,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs31_PAD1_16265205.jpg,2022/09/13 15:22:33:0936,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs31_PAD3_16265443.jpg,2022/09/13 15:22:33:2391,1,0,0,4,0,0,0,0,1,0,2,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs31_PAD4_16265560.jpg,2022/09/13 15:22:33:3967,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs31_PAD5_16265678.jpg,2022/09/13 15:22:33:5734,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs32_PAD9_16272010.jpg,2022/09/13 15:22:33:7292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs33_PAD4_16273245.jpg,2022/09/13 15:22:33:8536,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs35_PAD1_16280548.jpg,2022/09/13 15:22:34:0183,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs35_PAD7_16281270.jpg,2022/09/13 15:22:34:1707,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs36_PAD5_16282859.jpg,2022/09/13 15:22:34:3241,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs3_PAD3_16173999.jpg,2022/09/13 15:22:34:4867,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs41_PAD2_16295592.jpg,2022/09/13 15:22:34:6310,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs43_PAD12_16304436.jpg,2022/09/13 15:22:34:8380,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs46_PAD11_16313852.jpg,2022/09/13 15:22:34:9863,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs47_PAD11_16315717.jpg,2022/09/13 15:22:35:1025,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs49_PAD5_16322918.jpg,2022/09/13 15:22:35:2589,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs4_PAD6_16180110.jpg,2022/09/13 15:22:35:4127,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs50_PAD12_16330858.jpg,2022/09/13 15:22:35:6744,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs50_PAD1_16324847.jpg,2022/09/13 15:22:35:8373,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs50_PAD4_16325443.jpg,2022/09/13 15:22:35:9961,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs50_PAD9_16330303.jpg,2022/09/13 15:22:36:1426,1,0,0,4,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs6_PAD10_16184169.jpg,2022/09/13 15:22:36:3224,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs7_PAD12_16190175.jpg,2022/09/13 15:22:36:5286,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs7_PAD1_16184895.jpg,2022/09/13 15:22:36:7074,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD1_16190664.jpg,2022/09/13 15:22:36:8658,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD2_16190779.jpg,2022/09/13 15:22:36:9564,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD3_16190894.jpg,2022/09/13 15:22:37:1159,1,0,0,3,0,0,0,0,0,0,2,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD4_16191009.jpg,2022/09/13 15:22:37:2365,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD6_16191239.jpg,2022/09/13 15:22:37:3776,1,0,0,4,0,0,0,0,0,0,3,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD7_16191354.jpg,2022/09/13 15:22:37:5549,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs8_PAD8_16191470.jpg,2022/09/13 15:22:37:7142,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs9_PAD2_16192544.jpg,2022/09/13 15:22:37:8764,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs9_PAD3_16192659.jpg,2022/09/13 15:22:38:0571,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\125\NG\黄金色\CamStation2_Pcs9_PAD8_16193234.jpg,2022/09/13 15:22:38:2260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs11_PAD12_17144460.jpg,2022/09/13 15:22:38:4702,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs12_PAD3_17145210.jpg,2022/09/13 15:22:38:6027,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs13_PAD8_17151716.jpg,2022/09/13 15:22:38:7836,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs13_PAD9_17151840.jpg,2022/09/13 15:22:38:9419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs14_PAD12_17154089.jpg,2022/09/13 15:22:39:1701,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs14_PAD2_17152855.jpg,2022/09/13 15:22:39:3616,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs16_PAD11_17161754.jpg,2022/09/13 15:22:39:4802,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs16_PAD1_17160516.jpg,2022/09/13 15:22:39:6587,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs16_PAD8_17161376.jpg,2022/09/13 15:22:39:8489,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs17_PAD1_17162410.jpg,2022/09/13 15:22:40:0038,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs18_PAD12_17165649.jpg,2022/09/13 15:22:40:2791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs18_PAD15_17170035.jpg,2022/09/13 15:22:40:3985,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs18_PAD9_17165265.jpg,2022/09/13 15:22:40:5596,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs19_PAD3_17170406.jpg,2022/09/13 15:22:40:7099,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs19_PAD9_17171175.jpg,2022/09/13 15:22:40:8610,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs20_PAD11_17173305.jpg,2022/09/13 15:22:40:9985,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs20_PAD1_17172070.jpg,2022/09/13 15:22:41:1440,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs20_PAD7_17172819.jpg,2022/09/13 15:22:41:3077,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs20_PAD9_17173065.jpg,2022/09/13 15:22:41:4884,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs21_PAD11_17175219.jpg,2022/09/13 15:22:41:6136,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs21_PAD6_17174596.jpg,2022/09/13 15:22:41:7708,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs21_PAD8_17174848.jpg,2022/09/13 15:22:41:9505,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs22_PAD11_17181094.jpg,2022/09/13 15:22:42:0775,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs22_PAD12_17181225.jpg,2022/09/13 15:22:42:2005,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs22_PAD8_17180731.jpg,2022/09/13 15:22:42:3777,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs24_PAD8_17184527.jpg,2022/09/13 15:22:42:5474,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs25_PAD6_17190215.jpg,2022/09/13 15:22:42:7064,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs25_PAD7_17190340.jpg,2022/09/13 15:22:42:8876,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs28_PAD8_17200296.jpg,2022/09/13 15:22:43:0490,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs29_PAD11_17202978.jpg,2022/09/13 15:22:43:1667,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs29_PAD15_17203585.jpg,2022/09/13 15:22:43:3345,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs2_PAD15_17115956.jpg,2022/09/13 15:22:43:4888,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs30_PAD7_17204465.jpg,2022/09/13 15:22:43:6555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs31_PAD5_17210260.jpg,2022/09/13 15:22:43:7716,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs33_PAD6_17214396.jpg,2022/09/13 15:22:43:8940,1,0,0,0,0,0,1,0,0,2,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs35_PAD12_17222963.jpg,2022/09/13 15:22:44:1483,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs36_PAD11_17224734.jpg,2022/09/13 15:22:44:2616,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs3_PAD2_17120206.jpg,2022/09/13 15:22:44:4145,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs40_PAD10_17240246.jpg,2022/09/13 15:22:44:5859,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs40_PAD11_17240365.jpg,2022/09/13 15:22:44:7023,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs40_PAD4_17235496.jpg,2022/09/13 15:22:44:8536,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs43_PAD2_17244901.jpg,2022/09/13 15:22:45:0250,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs44_PAD3_17250885.jpg,2022/09/13 15:22:45:1811,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs45_PAD11_17253775.jpg,2022/09/13 15:22:45:2993,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs48_PAD11_17263431.jpg,2022/09/13 15:22:45:4260,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs49_PAD11_17265309.jpg,2022/09/13 15:22:45:5410,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs49_PAD6_17264684.jpg,2022/09/13 15:22:45:6843,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs4_PAD9_17122961.jpg,2022/09/13 15:22:45:8542,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs5_PAD10_17124956.jpg,2022/09/13 15:22:46:0230,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs8_PAD10_17134620.jpg,2022/09/13 15:22:46:1692,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs8_PAD12_17134879.jpg,2022/09/13 15:22:46:4315,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\129\NG\黄金色\CamStation2_Pcs8_PAD5_17134005.jpg,2022/09/13 15:22:46:5933,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs10_PAD8_17354164.jpg,2022/09/13 15:22:46:7547,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs11_PAD7_17355908.jpg,2022/09/13 15:22:46:9092,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs12_PAD12_17362385.jpg,2022/09/13 15:22:47:1404,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs14_PAD4_17365119.jpg,2022/09/13 15:22:47:3033,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs16_PAD15_17374223.jpg,2022/09/13 15:22:47:4669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs19_PAD1_17382106.jpg,2022/09/13 15:22:47:5470,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs1_PAD7_17325328.jpg,2022/09/13 15:22:47:6985,1,3,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs21_PAD8_17390653.jpg,2022/09/13 15:22:47:8603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs23_PAD5_17394149.jpg,2022/09/13 15:22:47:9889,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs29_PAD10_17423116.jpg,2022/09/13 15:22:48:1159,1,2,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs29_PAD12_17423383.jpg,2022/09/13 15:22:48:3321,1,0,2,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs29_PAD7_17422544.jpg,2022/09/13 15:22:48:4889,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs29_PAD9_17422919.jpg,2022/09/13 15:22:48:6488,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs31_PAD8_17431144.jpg,2022/09/13 15:22:48:8173,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs32_PAD5_17432774.jpg,2022/09/13 15:22:48:9705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs3_PAD8_17333086.jpg,2022/09/13 15:22:49:1006,1,0,0,0,0,0,1,0,0,3,3,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs42_PAD8_17474212.jpg,2022/09/13 15:22:49:2579,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs44_PAD4_17482237.jpg,2022/09/13 15:22:49:3998,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs46_PAD1_17490602.jpg,2022/09/13 15:22:49:5496,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation2\PCBAOI现场图\133\NG\黄金色\CamStation2_Pcs6_PAD12_17343204.jpg,2022/09/13 15:22:49:7805,1,0,0,0,0,0,0,0,0,1,0,True,False 
