File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819009\11\CamStation0_Dut11_Dot15_08580418.jpg,2022/08/20 08:58:04:3909,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot1_08580539.jpg,2022/08/20 08:58:05:5907,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot2_08580657.jpg,2022/08/20 08:58:06:7805,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot3_08580777.jpg,2022/08/20 08:58:07:9873,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot4_08580898.jpg,2022/08/20 08:58:09:1841,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot5_08581022.jpg,2022/08/20 08:58:10:4307,1,1,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot6_08581143.jpg,2022/08/20 08:58:11:6325,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot7_08581263.jpg,2022/08/20 08:58:12:8333,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot8_08581384.jpg,2022/08/20 08:58:14:0551,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot9_08581509.jpg,2022/08/20 08:58:15:2818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot10_08581628.jpg,2022/08/20 08:58:16:4855,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot11_08581747.jpg,2022/08/20 08:58:17:6814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot12_08581867.jpg,2022/08/20 08:58:18:9240,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot13_08582012.jpg,2022/08/20 08:58:20:3652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot14_08582143.jpg,2022/08/20 08:58:21:6717,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\12\CamStation0_Dut12_Dot15_08582281.jpg,2022/08/20 08:58:23:0280,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot1_08582406.jpg,2022/08/20 08:58:24:2877,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot2_08582529.jpg,2022/08/20 08:58:25:4815,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot3_08582644.jpg,2022/08/20 08:58:26:6344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot4_08582761.jpg,2022/08/20 08:58:27:8402,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot5_08582880.jpg,2022/08/20 08:58:29:0190,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot6_08583003.jpg,2022/08/20 08:58:30:2677,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot7_08583127.jpg,2022/08/20 08:58:31:4854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot8_08583246.jpg,2022/08/20 08:58:32:6673,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot9_08583367.jpg,2022/08/20 08:58:33:8880,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot10_08583493.jpg,2022/08/20 08:58:35:1576,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot11_08583619.jpg,2022/08/20 08:58:36:3853,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot12_08583736.jpg,2022/08/20 08:58:37:6090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot13_08583883.jpg,2022/08/20 08:58:39:1270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot14_08584022.jpg,2022/08/20 08:58:40:4544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\13\CamStation0_Dut13_Dot15_08584158.jpg,2022/08/20 08:58:41:7849,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot1_08584280.jpg,2022/08/20 08:58:43:0076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot2_08584402.jpg,2022/08/20 08:58:44:2333,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot3_08584522.jpg,2022/08/20 08:58:45:4720,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot4_08584646.jpg,2022/08/20 08:58:46:6568,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot5_08584767.jpg,2022/08/20 08:58:47:9145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot6_08584892.jpg,2022/08/20 08:58:49:1392,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot7_08585012.jpg,2022/08/20 08:58:50:3370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot8_08585140.jpg,2022/08/20 08:58:51:6225,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot9_08585268.jpg,2022/08/20 08:58:52:8852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot10_08585388.jpg,2022/08/20 08:58:54:1129,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot11_08585514.jpg,2022/08/20 08:58:55:3276,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot12_08585632.jpg,2022/08/20 08:58:56:5703,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot13_08585779.jpg,2022/08/20 08:58:58:0194,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot14_08585907.jpg,2022/08/20 08:58:59:2781,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\14\CamStation0_Dut14_Dot15_08590033.jpg,2022/08/20 08:59:00:5257,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot1_08590153.jpg,2022/08/20 08:59:01:7534,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot2_08590277.jpg,2022/08/20 08:59:02:9861,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot3_08590397.jpg,2022/08/20 08:59:04:2039,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot4_08590524.jpg,2022/08/20 08:59:05:4505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot5_08590648.jpg,2022/08/20 08:59:06:6822,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot6_08590768.jpg,2022/08/20 08:59:07:8771,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot7_08590887.jpg,2022/08/20 08:59:09:0888,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot8_08591010.jpg,2022/08/20 08:59:10:3235,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot9_08591138.jpg,2022/08/20 08:59:11:5801,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot10_08591257.jpg,2022/08/20 08:59:12:7730,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot11_08591381.jpg,2022/08/20 08:59:13:9997,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot12_08591497.jpg,2022/08/20 08:59:15:2264,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot13_08591641.jpg,2022/08/20 08:59:16:6306,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot14_08591768.jpg,2022/08/20 08:59:17:9182,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\15\CamStation0_Dut15_Dot15_08591898.jpg,2022/08/20 08:59:19:2038,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot1_08592024.jpg,2022/08/20 08:59:20:4753,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot2_08592149.jpg,2022/08/20 08:59:21:6831,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot3_08592271.jpg,2022/08/20 08:59:22:9128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot4_08592401.jpg,2022/08/20 08:59:24:2582,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot5_08592528.jpg,2022/08/20 08:59:25:4849,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot6_08592650.jpg,2022/08/20 08:59:26:7137,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot7_08592774.jpg,2022/08/20 08:59:27:9414,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot8_08592896.jpg,2022/08/20 08:59:29:1601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot9_08593022.jpg,2022/08/20 08:59:30:4247,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot10_08593143.jpg,2022/08/20 08:59:31:6564,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot11_08593270.jpg,2022/08/20 08:59:32:9121,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot12_08593392.jpg,2022/08/20 08:59:34:1498,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot13_08593541.jpg,2022/08/20 08:59:35:6019,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot14_08593672.jpg,2022/08/20 08:59:36:9134,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\16\CamStation0_Dut16_Dot15_08593805.jpg,2022/08/20 08:59:38:2548,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot1_08593937.jpg,2022/08/20 08:59:39:5782,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot2_08594062.jpg,2022/08/20 08:59:40:8299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot3_08594184.jpg,2022/08/20 08:59:42:0247,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot4_08594304.jpg,2022/08/20 08:59:43:2245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot5_08594424.jpg,2022/08/20 08:59:44:4243,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot6_08594545.jpg,2022/08/20 08:59:45:6550,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot7_08594670.jpg,2022/08/20 08:59:46:9096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot8_08594795.jpg,2022/08/20 08:59:48:1603,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot9_08594921.jpg,2022/08/20 08:59:49:4109,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot10_08595043.jpg,2022/08/20 08:59:50:6327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot11_08595167.jpg,2022/08/20 08:59:51:8694,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot12_08595287.jpg,2022/08/20 08:59:53:1200,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot13_08595437.jpg,2022/08/20 08:59:54:5612,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot14_08595560.jpg,2022/08/20 08:59:55:7879,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\17\CamStation0_Dut17_Dot15_08595684.jpg,2022/08/20 08:59:57:0335,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot1_08595806.jpg,2022/08/20 08:59:58:2852,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot2_08595932.jpg,2022/08/20 08:59:59:5289,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot3_09000055.jpg,2022/08/20 09:00:00:7616,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot4_09000180.jpg,2022/08/20 09:00:02:0102,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot5_09000305.jpg,2022/08/20 09:00:03:2589,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot6_09000429.jpg,2022/08/20 09:00:04:4756,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot7_09000548.jpg,2022/08/20 09:00:05:6884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot8_09000672.jpg,2022/08/20 09:00:06:9390,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot9_09000798.jpg,2022/08/20 09:00:08:1917,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot10_09000923.jpg,2022/08/20 09:00:09:4324,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot11_09001056.jpg,2022/08/20 09:00:10:7728,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot12_09001179.jpg,2022/08/20 09:00:12:0563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot13_09001329.jpg,2022/08/20 09:00:13:4696,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot14_09001463.jpg,2022/08/20 09:00:14:8170,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\18\CamStation0_Dut18_Dot15_09001593.jpg,2022/08/20 09:00:16:1304,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot1_09001714.jpg,2022/08/20 09:00:17:3681,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot2_09001838.jpg,2022/08/20 09:00:18:5839,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot3_09001959.jpg,2022/08/20 09:00:19:8086,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot4_09002083.jpg,2022/08/20 09:00:21:0363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot5_09002202.jpg,2022/08/20 09:00:22:2361,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot6_09002323.jpg,2022/08/20 09:00:23:4349,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot7_09002446.jpg,2022/08/20 09:00:24:6626,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot8_09002571.jpg,2022/08/20 09:00:25:9113,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot9_09002694.jpg,2022/08/20 09:00:27:1320,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot10_09002812.jpg,2022/08/20 09:00:28:3328,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot11_09002933.jpg,2022/08/20 09:00:29:5206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot12_09003051.jpg,2022/08/20 09:00:30:7743,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot13_09003201.jpg,2022/08/20 09:00:32:2633,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot14_09003328.jpg,2022/08/20 09:00:33:5189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\19\CamStation0_Dut19_Dot15_09003458.jpg,2022/08/20 09:00:34:7875,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot1_09003577.jpg,2022/08/20 09:00:35:9833,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot2_09003703.jpg,2022/08/20 09:00:37:2300,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot3_09003826.jpg,2022/08/20 09:00:38:4647,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot4_09003948.jpg,2022/08/20 09:00:39:6834,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot5_09004070.jpg,2022/08/20 09:00:40:9042,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot6_09004192.jpg,2022/08/20 09:00:42:1319,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot7_09004316.jpg,2022/08/20 09:00:43:3815,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot8_09004438.jpg,2022/08/20 09:00:44:5943,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot9_09004563.jpg,2022/08/20 09:00:45:8300,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot10_09004688.jpg,2022/08/20 09:00:47:1036,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot11_09004813.jpg,2022/08/20 09:00:48:3213,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot12_09004931.jpg,2022/08/20 09:00:49:5780,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot13_09005083.jpg,2022/08/20 09:00:51:0640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot14_09005218.jpg,2022/08/20 09:00:52:4114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\20\CamStation0_Dut20_Dot15_09005360.jpg,2022/08/20 09:00:53:8106,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot1_09005499.jpg,2022/08/20 09:00:55:1800,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot2_09005622.jpg,2022/08/20 09:00:56:4296,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot3_09005745.jpg,2022/08/20 09:00:57:6514,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot4_09005868.jpg,2022/08/20 09:00:58:8761,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot5_09005988.jpg,2022/08/20 09:01:00:0719,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot6_09010112.jpg,2022/08/20 09:01:01:3255,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot7_09010233.jpg,2022/08/20 09:01:02:5333,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot8_09010356.jpg,2022/08/20 09:01:03:7810,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot9_09010482.jpg,2022/08/20 09:01:05:0296,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot10_09010607.jpg,2022/08/20 09:01:06:2793,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot11_09010731.jpg,2022/08/20 09:01:07:6137,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot12_09010863.jpg,2022/08/20 09:01:08:8723,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot13_09011011.jpg,2022/08/20 09:01:10:3284,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot14_09011144.jpg,2022/08/20 09:01:11:6499,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\21\CamStation0_Dut21_Dot15_09011262.jpg,2022/08/20 09:01:12:8357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot1_09011390.jpg,2022/08/20 09:01:14:1053,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot2_09011510.jpg,2022/08/20 09:01:15:3071,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot3_09011636.jpg,2022/08/20 09:01:16:5518,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot4_09011759.jpg,2022/08/20 09:01:17:7725,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot5_09011880.jpg,2022/08/20 09:01:18:9982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot6_09012006.jpg,2022/08/20 09:01:20:2539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot7_09012130.jpg,2022/08/20 09:01:21:5035,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot8_09012253.jpg,2022/08/20 09:01:22:7322,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot9_09012374.jpg,2022/08/20 09:01:23:9630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot10_09012500.jpg,2022/08/20 09:01:25:2066,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot11_09012625.jpg,2022/08/20 09:01:26:4483,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot12_09012744.jpg,2022/08/20 09:01:27:6900,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot13_09012888.jpg,2022/08/20 09:01:29:1062,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819009\22\CamStation0_Dut22_Dot14_09013013.jpg,2022/08/20 09:01:30:3568,1,0,0,0,0,0,0,0,0,0,0,True,True 
