File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD5_09471103.jpg,2022/09/01 09:47:11:2388,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD6_09471254.jpg,2022/09/01 09:47:12:7527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD7_09471402.jpg,2022/09/01 09:47:14:2280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD8_09471554.jpg,2022/09/01 09:47:15:7576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD9_09471707.jpg,2022/09/01 09:47:17:2829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD10_09471857.jpg,2022/09/01 09:47:18:7778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD11_09472010.jpg,2022/09/01 09:47:20:3201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD12_09472172.jpg,2022/09/01 09:47:21:9888,1,1,0,1,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD13_09472332.jpg,2022/09/01 09:47:23:5355,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD14_09472487.jpg,2022/09/01 09:47:25:0977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\25\CamStation2_Pcs25_PAD15_09472643.jpg,2022/09/01 09:47:26:6378,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD1_09472798.jpg,2022/09/01 09:47:28:1887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD2_09472953.jpg,2022/09/01 09:47:29:7297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD3_09473106.jpg,2022/09/01 09:47:31:2814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD4_09473258.jpg,2022/09/01 09:47:32:8011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD5_09473412.jpg,2022/09/01 09:47:34:3325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD6_09473564.jpg,2022/09/01 09:47:35:8540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD7_09473718.jpg,2022/09/01 09:47:37:3836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD8_09473874.jpg,2022/09/01 09:47:38:9568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD9_09474031.jpg,2022/09/01 09:47:40:5320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD10_09474187.jpg,2022/09/01 09:47:42:0755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD11_09474341.jpg,2022/09/01 09:47:43:6159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD12_09474506.jpg,2022/09/01 09:47:45:3556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD13_09474672.jpg,2022/09/01 09:47:46:9513,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD14_09474832.jpg,2022/09/01 09:47:48:5647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\26\CamStation2_Pcs26_PAD15_09474992.jpg,2022/09/01 09:47:50:1345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD1_09475152.jpg,2022/09/01 09:47:51:7288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD2_09475306.jpg,2022/09/01 09:47:53:2767,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD3_09475461.jpg,2022/09/01 09:47:54:8350,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD4_09475618.jpg,2022/09/01 09:47:56:3842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD5_09475772.jpg,2022/09/01 09:47:57:9302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD6_09475927.jpg,2022/09/01 09:47:59:4817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD7_09480083.jpg,2022/09/01 09:48:01:0316,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD8_09480239.jpg,2022/09/01 09:48:02:6149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD9_09480398.jpg,2022/09/01 09:48:04:1792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD10_09480556.jpg,2022/09/01 09:48:05:7765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD11_09480711.jpg,2022/09/01 09:48:07:3188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD12_09480875.jpg,2022/09/01 09:48:09:0528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD13_09481046.jpg,2022/09/01 09:48:10:6995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD14_09481207.jpg,2022/09/01 09:48:12:3163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\27\CamStation2_Pcs27_PAD15_09481368.jpg,2022/09/01 09:48:13:8763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD1_09481527.jpg,2022/09/01 09:48:15:4831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD2_09481687.jpg,2022/09/01 09:48:17:0804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD3_09481843.jpg,2022/09/01 09:48:18:6343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD4_09481996.jpg,2022/09/01 09:48:20:1861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD5_09482151.jpg,2022/09/01 09:48:21:7335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD6_09482308.jpg,2022/09/01 09:48:23:2842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD7_09482468.jpg,2022/09/01 09:48:24:8855,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD8_09482624.jpg,2022/09/01 09:48:26:4650,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD9_09482783.jpg,2022/09/01 09:48:28:0299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD10_09482938.jpg,2022/09/01 09:48:29:5837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD11_09483091.jpg,2022/09/01 09:48:31:1154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD12_09483257.jpg,2022/09/01 09:48:32:8370,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD13_09483423.jpg,2022/09/01 09:48:34:4770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD14_09483592.jpg,2022/09/01 09:48:36:1540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\28\CamStation2_Pcs28_PAD15_09483752.jpg,2022/09/01 09:48:37:7391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD1_09483912.jpg,2022/09/01 09:48:39:3304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD2_09484071.jpg,2022/09/01 09:48:40:9355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD3_09484232.jpg,2022/09/01 09:48:42:5285,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD4_09484392.jpg,2022/09/01 09:48:44:1248,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD5_09484563.jpg,2022/09/01 09:48:45:8300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD6_09484722.jpg,2022/09/01 09:48:47:4273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD7_09484881.jpg,2022/09/01 09:48:49:0272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD8_09485044.jpg,2022/09/01 09:48:50:6608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD9_09485203.jpg,2022/09/01 09:48:52:2299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD10_09485361.jpg,2022/09/01 09:48:53:8287,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD11_09485521.jpg,2022/09/01 09:48:55:4222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD12_09485693.jpg,2022/09/01 09:48:57:1940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD13_09485863.jpg,2022/09/01 09:48:58:8591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD14_09490024.jpg,2022/09/01 09:49:00:4763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\29\CamStation2_Pcs29_PAD15_09490187.jpg,2022/09/01 09:49:02:0802,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD1_09490351.jpg,2022/09/01 09:49:03:7297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD2_09490510.jpg,2022/09/01 09:49:05:3277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD3_09490671.jpg,2022/09/01 09:49:06:9252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD4_09490830.jpg,2022/09/01 09:49:08:5251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD5_09490990.jpg,2022/09/01 09:49:10:1246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD6_09491150.jpg,2022/09/01 09:49:11:7299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD7_09491310.jpg,2022/09/01 09:49:13:3015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD8_09491467.jpg,2022/09/01 09:49:14:8859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD9_09491626.jpg,2022/09/01 09:49:16:4780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD10_09491785.jpg,2022/09/01 09:49:18:0776,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD11_09491946.jpg,2022/09/01 09:49:19:6598,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD12_09492115.jpg,2022/09/01 09:49:21:4078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD13_09492280.jpg,2022/09/01 09:49:23:0369,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD14_09492442.jpg,2022/09/01 09:49:24:6336,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\30\CamStation2_Pcs30_PAD15_09492600.jpg,2022/09/01 09:49:26:2280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD1_09492775.jpg,2022/09/01 09:49:27:9807,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD2_09492936.jpg,2022/09/01 09:49:29:5745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD3_09493096.jpg,2022/09/01 09:49:31:1780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD4_09493256.jpg,2022/09/01 09:49:32:7809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD5_09493416.jpg,2022/09/01 09:49:34:3766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD6_09493576.jpg,2022/09/01 09:49:35:9724,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD7_09493740.jpg,2022/09/01 09:49:37:6277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD8_09493910.jpg,2022/09/01 09:49:39:3315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD9_09494071.jpg,2022/09/01 09:49:40:9259,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD10_09494231.jpg,2022/09/01 09:49:42:5242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD11_09494395.jpg,2022/09/01 09:49:44:1328,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD12_09494570.jpg,2022/09/01 09:49:45:9846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD13_09494746.jpg,2022/09/01 09:49:47:6982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD14_09494910.jpg,2022/09/01 09:49:49:3079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\31\CamStation2_Pcs31_PAD15_09495071.jpg,2022/09/01 09:49:50:9305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD1_09495237.jpg,2022/09/01 09:49:52:5838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD2_09495405.jpg,2022/09/01 09:49:54:2809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD3_09495576.jpg,2022/09/01 09:49:55:9820,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD4_09495750.jpg,2022/09/01 09:49:57:7207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD5_09495911.jpg,2022/09/01 09:49:59:3413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD6_09500078.jpg,2022/09/01 09:50:00:9788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD7_09500242.jpg,2022/09/01 09:50:02:6258,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD8_09500411.jpg,2022/09/01 09:50:04:3335,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD9_09500576.jpg,2022/09/01 09:50:05:9749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD10_09500745.jpg,2022/09/01 09:50:07:6785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD11_09500910.jpg,2022/09/01 09:50:09:3125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD12_09501090.jpg,2022/09/01 09:50:11:1733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD13_09501270.jpg,2022/09/01 09:50:12:9616,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD14_09501441.jpg,2022/09/01 09:50:14:6629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\32\CamStation2_Pcs32_PAD15_09501611.jpg,2022/09/01 09:50:16:3223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD1_09501780.jpg,2022/09/01 09:50:17:9913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD2_09501945.jpg,2022/09/01 09:50:19:6415,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD3_09502106.jpg,2022/09/01 09:50:21:2789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD4_09502270.jpg,2022/09/01 09:50:22:9326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD5_09502436.jpg,2022/09/01 09:50:24:5788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD6_09502606.jpg,2022/09/01 09:50:26:2718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD7_09502771.jpg,2022/09/01 09:50:27:9276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD8_09502940.jpg,2022/09/01 09:50:29:6343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD9_09503106.jpg,2022/09/01 09:50:31:2735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD10_09503270.jpg,2022/09/01 09:50:32:9294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD11_09503436.jpg,2022/09/01 09:50:34:5629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD12_09503614.jpg,2022/09/01 09:50:36:4328,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD13_09503790.jpg,2022/09/01 09:50:38:1461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD14_09503961.jpg,2022/09/01 09:50:39:8458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\33\CamStation2_Pcs33_PAD15_09504130.jpg,2022/09/01 09:50:41:5272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD1_09504300.jpg,2022/09/01 09:50:43:2247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD2_09504470.jpg,2022/09/01 09:50:44:9284,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD3_09504636.jpg,2022/09/01 09:50:46:5738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD4_09504800.jpg,2022/09/01 09:50:48:2292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD5_09504971.jpg,2022/09/01 09:50:49:9254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD6_09505140.jpg,2022/09/01 09:50:51:6290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD7_09505310.jpg,2022/09/01 09:50:53:3253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD8_09505476.jpg,2022/09/01 09:50:54:9827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD9_09505641.jpg,2022/09/01 09:50:56:6333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD10_09505805.jpg,2022/09/01 09:50:58:2706,1,1,0,0,0,0,0,0,0,0,3,True,False 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD11_09505969.jpg,2022/09/01 09:50:59:8788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD12_09510144.jpg,2022/09/01 09:51:01:7133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD13_09510320.jpg,2022/09/01 09:51:03:4596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD14_09510495.jpg,2022/09/01 09:51:05:1939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\34\CamStation2_Pcs34_PAD15_09510665.jpg,2022/09/01 09:51:06:8776,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD1_09510835.jpg,2022/09/01 09:51:08:5739,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD2_09511001.jpg,2022/09/01 09:51:10:2199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD3_09511167.jpg,2022/09/01 09:51:11:8741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD4_09511330.jpg,2022/09/01 09:51:13:5234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD5_09511495.jpg,2022/09/01 09:51:15:1756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD6_09511660.jpg,2022/09/01 09:51:16:8241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD7_09511830.jpg,2022/09/01 09:51:18:4893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD8_09511996.jpg,2022/09/01 09:51:20:1832,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD9_09512161.jpg,2022/09/01 09:51:21:8245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD10_09512330.jpg,2022/09/01 09:51:23:5241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD11_09512495.jpg,2022/09/01 09:51:25:1608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD12_09512664.jpg,2022/09/01 09:51:26:8945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD13_09512835.jpg,2022/09/01 09:51:28:5935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD14_09513005.jpg,2022/09/01 09:51:30:3061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\35\CamStation2_Pcs35_PAD15_09513175.jpg,2022/09/01 09:51:31:9751,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD1_09513341.jpg,2022/09/01 09:51:33:6244,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD2_09513505.jpg,2022/09/01 09:51:35:2733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD3_09513675.jpg,2022/09/01 09:51:36:9778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD4_09513841.jpg,2022/09/01 09:51:38:6227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD5_09514005.jpg,2022/09/01 09:51:40:2746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD6_09514175.jpg,2022/09/01 09:51:41:9721,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD7_09514345.jpg,2022/09/01 09:51:43:6837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\027\36\CamStation2_Pcs36_PAD8_09514518.jpg,2022/09/01 09:51:45:3798,1,0,0,0,0,0,0,0,0,0,0,True,True 
