File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD6_11005159.jpg,2022/08/31 11:00:51:7997,1,0,0,1,0,0,0,0,0,1,1,True,False 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD7_11005274.jpg,2022/08/31 11:00:52:9447,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD8_11005391.jpg,2022/08/31 11:00:54:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD9_11005504.jpg,2022/08/31 11:00:55:2438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD10_11005619.jpg,2022/08/31 11:00:56:3963,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD11_11005730.jpg,2022/08/31 11:00:57:4947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD12_11005855.jpg,2022/08/31 11:00:58:7733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD13_11005978.jpg,2022/08/31 11:00:59:9962,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD14_11010101.jpg,2022/08/31 11:01:01:2066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\1\CamStation3_Pcs1_PAD15_11010214.jpg,2022/08/31 11:01:02:3472,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD1_11010334.jpg,2022/08/31 11:01:03:5499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD2_11010451.jpg,2022/08/31 11:01:04:7148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD3_11010572.jpg,2022/08/31 11:01:05:9320,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD4_11010695.jpg,2022/08/31 11:01:07:1574,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD5_11010816.jpg,2022/08/31 11:01:08:3704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD6_11010931.jpg,2022/08/31 11:01:09:5231,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD7_11011052.jpg,2022/08/31 11:01:10:7460,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD8_11011172.jpg,2022/08/31 11:01:11:9232,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD9_11011291.jpg,2022/08/31 11:01:13:1203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD10_11011411.jpg,2022/08/31 11:01:14:3283,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD11_11011529.jpg,2022/08/31 11:01:15:4893,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD12_11011657.jpg,2022/08/31 11:01:16:8264,1,1,1,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD13_11011788.jpg,2022/08/31 11:01:18:1220,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD14_11011911.jpg,2022/08/31 11:01:19:3438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\2\CamStation3_Pcs2_PAD15_11012030.jpg,2022/08/31 11:01:20:5025,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD1_11012158.jpg,2022/08/31 11:01:21:7935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD2_11012277.jpg,2022/08/31 11:01:22:9622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD3_11012391.jpg,2022/08/31 11:01:24:1154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD4_11012512.jpg,2022/08/31 11:01:25:3162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD5_11012627.jpg,2022/08/31 11:01:26:4589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD6_11012741.jpg,2022/08/31 11:01:27:6042,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD7_11012856.jpg,2022/08/31 11:01:28:7587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD8_11012974.jpg,2022/08/31 11:01:29:9509,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD9_11020697.jpg,2022/08/31 11:02:07:1575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD10_11020812.jpg,2022/08/31 11:02:08:3141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD11_11020925.jpg,2022/08/31 11:02:09:4483,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD12_11021060.jpg,2022/08/31 11:02:10:8598,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD13_11021190.jpg,2022/08/31 11:02:12:1193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD14_11021321.jpg,2022/08/31 11:02:13:4280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\3\CamStation3_Pcs3_PAD15_11021441.jpg,2022/08/31 11:02:14:6032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD1_11021561.jpg,2022/08/31 11:02:15:8106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD2_11021681.jpg,2022/08/31 11:02:16:9971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD3_11021797.jpg,2022/08/31 11:02:18:1522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD4_11021911.jpg,2022/08/31 11:02:19:3109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD5_11022026.jpg,2022/08/31 11:02:20:4466,1,1,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD6_11022142.jpg,2022/08/31 11:02:21:6138,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD7_11022262.jpg,2022/08/31 11:02:22:8117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD8_11022383.jpg,2022/08/31 11:02:24:0354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD9_11022501.jpg,2022/08/31 11:02:25:2127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD10_11022621.jpg,2022/08/31 11:02:26:4129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD11_11022740.jpg,2022/08/31 11:02:27:5892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD12_11022879.jpg,2022/08/31 11:02:29:0394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD13_11023009.jpg,2022/08/31 11:02:30:2876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD14_11023137.jpg,2022/08/31 11:02:31:5995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\4\CamStation3_Pcs4_PAD15_11023256.jpg,2022/08/31 11:02:32:7642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD1_11023381.jpg,2022/08/31 11:02:34:0059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD2_11023501.jpg,2022/08/31 11:02:35:2106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD3_11023621.jpg,2022/08/31 11:02:36:3954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD4_11023736.jpg,2022/08/31 11:02:37:5575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD5_11023856.jpg,2022/08/31 11:02:38:7555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD6_11023971.jpg,2022/08/31 11:02:39:9099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD7_11024091.jpg,2022/08/31 11:02:41:0863,1,0,2,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD8_11024207.jpg,2022/08/31 11:02:42:2582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD9_11024327.jpg,2022/08/31 11:02:43:4621,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD10_11024446.jpg,2022/08/31 11:02:44:6619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD11_11024562.jpg,2022/08/31 11:02:45:8347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD12_11024697.jpg,2022/08/31 11:02:47:1755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD13_11024823.jpg,2022/08/31 11:02:48:4312,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD14_11024949.jpg,2022/08/31 11:02:49:7074,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\5\CamStation3_Pcs5_PAD15_11025071.jpg,2022/08/31 11:02:50:9045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD1_11025191.jpg,2022/08/31 11:02:52:1099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD2_11025311.jpg,2022/08/31 11:02:53:3095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD3_11025429.jpg,2022/08/31 11:02:54:5072,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD4_11025551.jpg,2022/08/31 11:02:55:7066,1,1,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD5_11025671.jpg,2022/08/31 11:02:56:9045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD6_11025791.jpg,2022/08/31 11:02:58:1085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD7_11025906.jpg,2022/08/31 11:02:59:2550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD8_11030023.jpg,2022/08/31 11:03:00:4324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD9_11030141.jpg,2022/08/31 11:03:01:6056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD10_11030255.jpg,2022/08/31 11:03:02:7593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD11_11030372.jpg,2022/08/31 11:03:03:9047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD12_11030494.jpg,2022/08/31 11:03:05:1703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD13_11030616.jpg,2022/08/31 11:03:06:3651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD14_11030732.jpg,2022/08/31 11:03:07:5032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\6\CamStation3_Pcs6_PAD15_11030848.jpg,2022/08/31 11:03:08:6839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD1_11030966.jpg,2022/08/31 11:03:09:8529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD2_11031081.jpg,2022/08/31 11:03:11:0083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD3_11031196.jpg,2022/08/31 11:03:12:1580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD4_11031311.jpg,2022/08/31 11:03:13:3099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD5_11031429.jpg,2022/08/31 11:03:14:4808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD6_11031546.jpg,2022/08/31 11:03:15:6569,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD7_11031661.jpg,2022/08/31 11:03:16:8055,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD8_11031777.jpg,2022/08/31 11:03:17:9642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD9_11031894.jpg,2022/08/31 11:03:19:1358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD10_11032011.jpg,2022/08/31 11:03:20:3087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD11_11032124.jpg,2022/08/31 11:03:21:4505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD12_11032258.jpg,2022/08/31 11:03:22:8008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD13_11032381.jpg,2022/08/31 11:03:24:0160,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD14_11032504.jpg,2022/08/31 11:03:25:2540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\7\CamStation3_Pcs7_PAD15_11032621.jpg,2022/08/31 11:03:26:4061,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD1_11032741.jpg,2022/08/31 11:03:27:6161,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD2_11032861.jpg,2022/08/31 11:03:28:8168,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD3_11032981.jpg,2022/08/31 11:03:30:0129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD4_11033096.jpg,2022/08/31 11:03:31:1641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD5_11033212.jpg,2022/08/31 11:03:32:3091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD6_11033326.jpg,2022/08/31 11:03:33:4606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD7_11033441.jpg,2022/08/31 11:03:34:6152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD8_11033562.jpg,2022/08/31 11:03:35:8115,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD9_11033676.jpg,2022/08/31 11:03:36:9633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD10_11033791.jpg,2022/08/31 11:03:38:1094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD11_11033904.jpg,2022/08/31 11:03:39:2573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD12_11034035.jpg,2022/08/31 11:03:40:5807,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD13_11034162.jpg,2022/08/31 11:03:41:8124,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD14_11034286.jpg,2022/08/31 11:03:43:0566,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\8\CamStation3_Pcs8_PAD15_11034401.jpg,2022/08/31 11:03:44:2127,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD1_11034521.jpg,2022/08/31 11:03:45:4111,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD2_11034636.jpg,2022/08/31 11:03:46:5628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD3_11034751.jpg,2022/08/31 11:03:47:7095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD4_11034866.jpg,2022/08/31 11:03:48:8659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD5_11034986.jpg,2022/08/31 11:03:50:0703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD6_11035106.jpg,2022/08/31 11:03:51:2636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD7_11035226.jpg,2022/08/31 11:03:52:4625,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD8_11035343.jpg,2022/08/31 11:03:53:6376,1,0,0,0,0,0,2,0,0,0,0,True,False 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD9_11035461.jpg,2022/08/31 11:03:54:8199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD10_11035581.jpg,2022/08/31 11:03:56:0122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD11_11035699.jpg,2022/08/31 11:03:57:2060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD12_11035832.jpg,2022/08/31 11:03:58:5327,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD13_11035957.jpg,2022/08/31 11:03:59:7679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD14_11040077.jpg,2022/08/31 11:04:00:9926,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\9\CamStation3_Pcs9_PAD15_11040196.jpg,2022/08/31 11:04:02:1652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD1_11040322.jpg,2022/08/31 11:04:03:4329,1,1,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD2_11040440.jpg,2022/08/31 11:04:04:6045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD3_11040556.jpg,2022/08/31 11:04:05:7590,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD4_11040671.jpg,2022/08/31 11:04:06:9091,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD5_11040785.jpg,2022/08/31 11:04:08:0630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD6_11040906.jpg,2022/08/31 11:04:09:2581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD7_11041025.jpg,2022/08/31 11:04:10:4553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD8_11041141.jpg,2022/08/31 11:04:11:6147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD9_11041261.jpg,2022/08/31 11:04:12:8162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD10_11041381.jpg,2022/08/31 11:04:14:0127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD11_11041494.jpg,2022/08/31 11:04:15:1520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD12_11041628.jpg,2022/08/31 11:04:16:5159,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD13_11041759.jpg,2022/08/31 11:04:17:8195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD14_11041889.jpg,2022/08/31 11:04:19:1079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\10\CamStation3_Pcs10_PAD15_11042006.jpg,2022/08/31 11:04:20:2586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD1_11042135.jpg,2022/08/31 11:04:21:5523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD2_11042251.jpg,2022/08/31 11:04:22:7021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD3_11042366.jpg,2022/08/31 11:04:23:8545,1,0,1,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD4_11042486.jpg,2022/08/31 11:04:25:0486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD5_11042601.jpg,2022/08/31 11:04:26:2080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD6_11042721.jpg,2022/08/31 11:04:27:4035,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD7_11042841.jpg,2022/08/31 11:04:28:6004,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD8_11042957.jpg,2022/08/31 11:04:29:7682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD9_11043076.jpg,2022/08/31 11:04:30:9572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD10_11043196.jpg,2022/08/31 11:04:32:1640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD11_11043315.jpg,2022/08/31 11:04:33:3562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD12_11043451.jpg,2022/08/31 11:04:34:7276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD13_11043582.jpg,2022/08/31 11:04:36:0323,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD14_11043713.jpg,2022/08/31 11:04:37:3159,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825004\11\CamStation3_Pcs11_PAD15_11043836.jpg,2022/08/31 11:04:38:5595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\12\CamStation3_Pcs12_PAD1_11043956.jpg,2022/08/31 11:04:39:7568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\12\CamStation3_Pcs12_PAD2_11044075.jpg,2022/08/31 11:04:40:9552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825004\12\CamStation3_Pcs12_PAD3_11044191.jpg,2022/08/31 11:04:42:1131,1,0,0,0,0,0,0,0,0,0,0,True,True 
