File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD10_15553229.jpg,2022/08/31 15:55:32:4965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD11_15553379.jpg,2022/08/31 15:55:33:9910,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD12_15553525.jpg,2022/08/31 15:55:35:5054,1,5,8,0,0,0,0,0,8,0,2,True,False 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD13_15553689.jpg,2022/08/31 15:55:37:1108,1,2,0,0,0,2,0,0,0,0,0,True,False 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD14_15553842.jpg,2022/08/31 15:55:38:6094,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\009\22\CamStation0_Pcs22_PAD15_15553996.jpg,2022/08/31 15:55:40:1813,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD1_15554150.jpg,2022/08/31 15:55:41:7342,1,0,0,3,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD2_15554301.jpg,2022/08/31 15:55:43:2328,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD3_15554450.jpg,2022/08/31 15:55:44:7333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD4_15554601.jpg,2022/08/31 15:55:46:2333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD5_15554759.jpg,2022/08/31 15:55:47:8073,1,0,0,3,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD6_15554918.jpg,2022/08/31 15:55:49:4159,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD7_15555071.jpg,2022/08/31 15:55:50:9426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD8_15555221.jpg,2022/08/31 15:55:52:4431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD9_15555380.jpg,2022/08/31 15:55:54:0438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD10_15555532.jpg,2022/08/31 15:55:55:5353,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD11_15555687.jpg,2022/08/31 15:55:57:0646,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD12_15555837.jpg,2022/08/31 15:55:58:6619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD13_15560015.jpg,2022/08/31 15:56:00:3881,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD14_15560177.jpg,2022/08/31 15:56:01:9908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\23\CamStation0_Pcs23_PAD15_15560337.jpg,2022/08/31 15:56:03:5845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD1_15560498.jpg,2022/08/31 15:56:05:2122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD2_15560652.jpg,2022/08/31 15:56:06:7238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD3_15560802.jpg,2022/08/31 15:56:08:2347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD4_15560957.jpg,2022/08/31 15:56:09:7846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD5_15561121.jpg,2022/08/31 15:56:11:4371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD6_15561288.jpg,2022/08/31 15:56:13:1094,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD7_15561446.jpg,2022/08/31 15:56:14:6883,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD8_15561604.jpg,2022/08/31 15:56:16:2633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD9_15561763.jpg,2022/08/31 15:56:17:8630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD10_15561917.jpg,2022/08/31 15:56:19:3853,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD11_15562076.jpg,2022/08/31 15:56:20:9741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD12_15562227.jpg,2022/08/31 15:56:22:5570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD13_15562402.jpg,2022/08/31 15:56:24:2346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD14_15562564.jpg,2022/08/31 15:56:25:8600,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\24\CamStation0_Pcs24_PAD15_15562723.jpg,2022/08/31 15:56:27:4593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD1_15562884.jpg,2022/08/31 15:56:29:0642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD2_15563038.jpg,2022/08/31 15:56:30:6085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD3_15563193.jpg,2022/08/31 15:56:32:1558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD4_15563348.jpg,2022/08/31 15:56:33:7066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD5_15563500.jpg,2022/08/31 15:56:35:2358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD6_15563655.jpg,2022/08/31 15:56:36:7619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD7_15563805.jpg,2022/08/31 15:56:38:2829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD8_15563961.jpg,2022/08/31 15:56:39:8435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD9_15564121.jpg,2022/08/31 15:56:41:4317,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD10_15564278.jpg,2022/08/31 15:56:42:9866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD11_15564432.jpg,2022/08/31 15:56:44:5249,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD12_15564582.jpg,2022/08/31 15:56:46:0707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD13_15564756.jpg,2022/08/31 15:56:47:7805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD14_15564919.jpg,2022/08/31 15:56:49:4088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\25\CamStation0_Pcs25_PAD15_15565083.jpg,2022/08/31 15:56:51:0610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD1_15565247.jpg,2022/08/31 15:56:52:6852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD2_15565404.jpg,2022/08/31 15:56:54:2588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD3_15565558.jpg,2022/08/31 15:56:55:7847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD4_15565714.jpg,2022/08/31 15:56:57:3589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD5_15565872.jpg,2022/08/31 15:56:58:9344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD6_15570030.jpg,2022/08/31 15:57:00:5078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD7_15570186.jpg,2022/08/31 15:57:02:0862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD8_15570349.jpg,2022/08/31 15:57:03:7158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD9_15570520.jpg,2022/08/31 15:57:05:4089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD10_15570682.jpg,2022/08/31 15:57:07:0355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD11_15570845.jpg,2022/08/31 15:57:08:6717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD12_15571003.jpg,2022/08/31 15:57:10:3017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD13_15571189.jpg,2022/08/31 15:57:12:0972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD14_15571348.jpg,2022/08/31 15:57:13:6970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\26\CamStation0_Pcs26_PAD15_15571510.jpg,2022/08/31 15:57:15:3299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD1_15571681.jpg,2022/08/31 15:57:17:0392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD2_15571869.jpg,2022/08/31 15:57:18:9036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD3_15572026.jpg,2022/08/31 15:57:20:4900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD4_15572190.jpg,2022/08/31 15:57:22:1364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD5_15572351.jpg,2022/08/31 15:57:23:7382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD6_15572510.jpg,2022/08/31 15:57:25:3363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD7_15572672.jpg,2022/08/31 15:57:26:9354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD8_15572832.jpg,2022/08/31 15:57:28:5399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD9_15572993.jpg,2022/08/31 15:57:30:1362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD10_15573152.jpg,2022/08/31 15:57:31:7279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD11_15573311.jpg,2022/08/31 15:57:33:3225,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD12_15573475.jpg,2022/08/31 15:57:35:0425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD13_15573655.jpg,2022/08/31 15:57:36:7894,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD14_15573822.jpg,2022/08/31 15:57:38:4329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\27\CamStation0_Pcs27_PAD15_15573988.jpg,2022/08/31 15:57:40:1152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD1_15574153.jpg,2022/08/31 15:57:41:7638,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD2_15574312.jpg,2022/08/31 15:57:43:3378,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD3_15574472.jpg,2022/08/31 15:57:44:9365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD4_15574632.jpg,2022/08/31 15:57:46:5365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD5_15574792.jpg,2022/08/31 15:57:48:1313,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD6_15574954.jpg,2022/08/31 15:57:49:7619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD7_15575112.jpg,2022/08/31 15:57:51:3368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD8_15575274.jpg,2022/08/31 15:57:52:9623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD9_15575438.jpg,2022/08/31 15:57:54:6097,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD10_15575602.jpg,2022/08/31 15:57:56:2345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD11_15575761.jpg,2022/08/31 15:57:57:8247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD12_15575919.jpg,2022/08/31 15:57:59:5000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD13_15580107.jpg,2022/08/31 15:58:01:2907,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD14_15580274.jpg,2022/08/31 15:58:02:9609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\28\CamStation0_Pcs28_PAD15_15580442.jpg,2022/08/31 15:58:04:6352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD1_15580608.jpg,2022/08/31 15:58:06:2872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD2_15580770.jpg,2022/08/31 15:58:07:9359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD3_15580934.jpg,2022/08/31 15:58:09:5579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD4_15581099.jpg,2022/08/31 15:58:11:2095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD5_15581259.jpg,2022/08/31 15:58:12:8097,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD6_15581420.jpg,2022/08/31 15:58:14:4367,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD7_15581585.jpg,2022/08/31 15:58:16:0865,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD8_15581751.jpg,2022/08/31 15:58:17:7384,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD9_15581920.jpg,2022/08/31 15:58:19:4393,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD10_15582085.jpg,2022/08/31 15:58:21:0822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD11_15582248.jpg,2022/08/31 15:58:22:6975,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD12_15582409.jpg,2022/08/31 15:58:24:4079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD13_15582594.jpg,2022/08/31 15:58:26:1596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD14_15582763.jpg,2022/08/31 15:58:27:8586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\29\CamStation0_Pcs29_PAD15_15582934.jpg,2022/08/31 15:58:29:5559,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD1_15583101.jpg,2022/08/31 15:58:31:2337,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD2_15583266.jpg,2022/08/31 15:58:32:8852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD3_15583430.jpg,2022/08/31 15:58:34:5295,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD4_15583594.jpg,2022/08/31 15:58:36:1554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD5_15583755.jpg,2022/08/31 15:58:37:7775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD6_15583920.jpg,2022/08/31 15:58:39:4259,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD7_15584083.jpg,2022/08/31 15:58:41:0553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD8_15584244.jpg,2022/08/31 15:58:42:6887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD9_15584415.jpg,2022/08/31 15:58:44:3817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD10_15584582.jpg,2022/08/31 15:58:46:0326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD11_15584747.jpg,2022/08/31 15:58:47:6702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD12_15584906.jpg,2022/08/31 15:58:49:3407,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD13_15585093.jpg,2022/08/31 15:58:51:1589,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD14_15585263.jpg,2022/08/31 15:58:52:8617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\30\CamStation0_Pcs30_PAD15_15585434.jpg,2022/08/31 15:58:54:5495,1,0,0,0,0,1,0,0,0,2,0,True,False 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD1_15585608.jpg,2022/08/31 15:58:56:3109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD2_15585777.jpg,2022/08/31 15:58:57:9827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD3_15585943.jpg,2022/08/31 15:58:59:6600,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD4_15590109.jpg,2022/08/31 15:59:01:3102,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD5_15590273.jpg,2022/08/31 15:59:02:9338,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD6_15590436.jpg,2022/08/31 15:59:04:5862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD7_15590601.jpg,2022/08/31 15:59:06:2351,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD8_15590766.jpg,2022/08/31 15:59:07:8880,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD9_15590933.jpg,2022/08/31 15:59:09:5585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD10_15591097.jpg,2022/08/31 15:59:11:1850,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD11_15591263.jpg,2022/08/31 15:59:12:8245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD12_15591422.jpg,2022/08/31 15:59:14:5051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD13_15591610.jpg,2022/08/31 15:59:16:3361,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD14_15591785.jpg,2022/08/31 15:59:18:0611,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\31\CamStation0_Pcs31_PAD15_15591955.jpg,2022/08/31 15:59:19:7848,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD1_15592124.jpg,2022/08/31 15:59:21:4619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD2_15592292.jpg,2022/08/31 15:59:23:1428,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD3_15592457.jpg,2022/08/31 15:59:24:7929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD4_15592623.jpg,2022/08/31 15:59:26:4361,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD5_15592789.jpg,2022/08/31 15:59:28:1078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD6_15592953.jpg,2022/08/31 15:59:29:7302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD7_15593119.jpg,2022/08/31 15:59:31:4110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD8_15593284.jpg,2022/08/31 15:59:33:0692,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD9_15593454.jpg,2022/08/31 15:59:34:7534,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD10_15593619.jpg,2022/08/31 15:59:36:4058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD11_15593782.jpg,2022/08/31 15:59:38:0154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD12_15593942.jpg,2022/08/31 15:59:39:6985,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD13_15594119.jpg,2022/08/31 15:59:41:4021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD14_15594288.jpg,2022/08/31 15:59:43:1072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\32\CamStation0_Pcs32_PAD15_15594461.jpg,2022/08/31 15:59:44:8303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD1_15594628.jpg,2022/08/31 15:59:46:5099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD2_15594798.jpg,2022/08/31 15:59:48:1783,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD3_15594962.jpg,2022/08/31 15:59:49:8155,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD4_15595130.jpg,2022/08/31 15:59:51:5387,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD5_15595299.jpg,2022/08/31 15:59:53:2073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD6_15595468.jpg,2022/08/31 15:59:54:9060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD7_15595634.jpg,2022/08/31 15:59:56:5641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD8_15595803.jpg,2022/08/31 15:59:58:2662,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD9_15595973.jpg,2022/08/31 15:59:59:9613,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD10_16000142.jpg,2022/08/31 16:00:01:6374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD11_16000310.jpg,2022/08/31 16:00:03:3225,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD12_16000475.jpg,2022/08/31 16:00:05:0526,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220831\009\33\CamStation0_Pcs33_PAD13_16000662.jpg,2022/08/31 16:00:06:8385,1,0,0,0,0,0,0,0,0,0,0,True,True 
