File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs6_PAD9_18323514.jpg,2022/09/13 15:46:30:1497,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs7_PAD15_18330215.jpg,2022/09/13 15:46:30:2957,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs7_PAD1_18324415.jpg,2022/09/13 15:46:30:4497,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs7_PAD2_18324540.jpg,2022/09/13 15:46:30:6003,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs8_PAD12_18331733.jpg,2022/09/13 15:46:30:8015,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs8_PAD15_18332120.jpg,2022/09/13 15:46:30:9452,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs8_PAD3_18330600.jpg,2022/09/13 15:46:31:1025,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs8_PAD5_18330850.jpg,2022/09/13 15:46:31:2430,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs9_PAD2_18332364.jpg,2022/09/13 15:46:31:4048,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\142\NG\黄金色\CamStation3_Pcs9_PAD4_18332604.jpg,2022/09/13 15:46:31:5462,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD3_19173552.jpg,2022/09/13 15:46:31:7216,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD4_18580021.jpg,2022/09/13 15:46:31:8755,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD4_19173692.jpg,2022/09/13 15:46:32:0180,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD5_18580146.jpg,2022/09/13 15:46:32:1662,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD5_19173815.jpg,2022/09/13 15:46:32:3098,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs10_PAD9_19174317.jpg,2022/09/13 15:46:32:4672,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs11_PAD12_18582947.jpg,2022/09/13 15:46:32:6697,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs11_PAD12_19180622.jpg,2022/09/13 15:46:32:8843,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs11_PAD3_18581806.jpg,2022/09/13 15:46:33:0345,1,0,0,1,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs11_PAD3_19175486.jpg,2022/09/13 15:46:33:1925,1,0,0,1,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs13_PAD6_18585957.jpg,2022/09/13 15:46:33:3383,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs13_PAD6_19183647.jpg,2022/09/13 15:46:33:4862,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs14_PAD9_18592222.jpg,2022/09/13 15:46:33:6461,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs15_PAD2_18593251.jpg,2022/09/13 15:46:33:8216,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs15_PAD4_18593517.jpg,2022/09/13 15:46:33:9708,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs15_PAD4_19191232.jpg,2022/09/13 15:46:34:1175,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs16_PAD2_18595182.jpg,2022/09/13 15:46:34:2603,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs16_PAD2_19192896.jpg,2022/09/13 15:46:34:4194,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs17_PAD4_19195077.jpg,2022/09/13 15:46:34:5630,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs1_PAD8_18551710.jpg,2022/09/13 15:46:34:7057,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs1_PAD8_19145312.jpg,2022/09/13 15:46:34:8639,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs20_PAD10_19205589.jpg,2022/09/13 15:46:35:0433,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs20_PAD12_19012147.jpg,2022/09/13 15:46:35:2416,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs20_PAD12_19205872.jpg,2022/09/13 15:46:35:4425,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs21_PAD6_19013298.jpg,2022/09/13 15:46:35:5981,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs21_PAD6_19211002.jpg,2022/09/13 15:46:35:7564,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs22_PAD3_19212548.jpg,2022/09/13 15:46:35:9011,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs23_PAD12_19021935.jpg,2022/09/13 15:46:36:1199,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs23_PAD12_19215634.jpg,2022/09/13 15:46:36:3815,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs25_PAD12_19025823.jpg,2022/09/13 15:46:36:5928,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs25_PAD12_19223453.jpg,2022/09/13 15:46:36:7987,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD12_19031737.jpg,2022/09/13 15:46:37:0294,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD12_19225366.jpg,2022/09/13 15:46:37:2264,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD15_19032127.jpg,2022/09/13 15:46:37:3928,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD15_19225753.jpg,2022/09/13 15:46:37:5442,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD4_19030717.jpg,2022/09/13 15:46:37:6820,1,0,0,0,0,0,1,0,0,1,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs26_PAD4_19224341.jpg,2022/09/13 15:46:37:8202,1,0,0,0,0,0,1,0,0,1,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD12_19033644.jpg,2022/09/13 15:46:38:0546,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD12_19231248.jpg,2022/09/13 15:46:38:2611,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD5_19032747.jpg,2022/09/13 15:46:38:4116,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD5_19230370.jpg,2022/09/13 15:46:38:5571,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD8_19033126.jpg,2022/09/13 15:46:38:7377,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs27_PAD9_19230863.jpg,2022/09/13 15:46:38:8870,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs28_PAD9_19035172.jpg,2022/09/13 15:46:39:0419,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs28_PAD9_19232757.jpg,2022/09/13 15:46:39:1958,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs29_PAD10_19234792.jpg,2022/09/13 15:46:39:3615,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs2_PAD10_18553797.jpg,2022/09/13 15:46:39:5005,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs2_PAD10_19151386.jpg,2022/09/13 15:46:39:6411,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs2_PAD9_18553677.jpg,2022/09/13 15:46:39:7749,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs2_PAD9_19151267.jpg,2022/09/13 15:46:39:9385,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs30_PAD7_19042817.jpg,2022/09/13 15:46:40:0944,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs30_PAD7_19240326.jpg,2022/09/13 15:46:40:2354,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs31_PAD6_19044584.jpg,2022/09/13 15:46:40:3820,1,0,1,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs31_PAD6_19242067.jpg,2022/09/13 15:46:40:5372,1,0,0,3,0,0,0,0,1,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs32_PAD12_19244717.jpg,2022/09/13 15:46:40:7273,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs32_PAD8_19050726.jpg,2022/09/13 15:46:40:9055,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs32_PAD8_19244202.jpg,2022/09/13 15:46:41:0913,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs33_PAD15_19053499.jpg,2022/09/13 15:46:41:2416,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs33_PAD15_19251005.jpg,2022/09/13 15:46:41:3861,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs34_PAD10_19252260.jpg,2022/09/13 15:46:41:5394,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs35_PAD11_19060791.jpg,2022/09/13 15:46:41:7002,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs35_PAD11_19254279.jpg,2022/09/13 15:46:41:8456,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs37_PAD12_19064692.jpg,2022/09/13 15:46:42:0421,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs37_PAD12_19262174.jpg,2022/09/13 15:46:42:2574,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs37_PAD7_19064055.jpg,2022/09/13 15:46:42:4004,1,0,1,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs37_PAD7_19261535.jpg,2022/09/13 15:46:42:5607,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs38_PAD10_19263805.jpg,2022/09/13 15:46:42:7111,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs38_PAD12_19070578.jpg,2022/09/13 15:46:42:8739,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs38_PAD12_19264069.jpg,2022/09/13 15:46:43:0857,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs38_PAD4_19065562.jpg,2022/09/13 15:46:43:2247,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs38_PAD4_19263054.jpg,2022/09/13 15:46:43:3619,1,1,3,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs40_PAD8_19073788.jpg,2022/09/13 15:46:43:5245,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs40_PAD8_19271347.jpg,2022/09/13 15:46:43:6965,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs43_PAD8_19280941.jpg,2022/09/13 15:46:43:8576,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs44_PAD5_19084842.jpg,2022/09/13 15:46:44:0064,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs45_PAD6_19090812.jpg,2022/09/13 15:46:44:1753,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs45_PAD6_19284419.jpg,2022/09/13 15:46:44:3527,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs46_PAD10_19290819.jpg,2022/09/13 15:46:44:5036,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs46_PAD8_19092910.jpg,2022/09/13 15:46:44:6639,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs46_PAD8_19290572.jpg,2022/09/13 15:46:44:8110,1,0,0,1,0,0,1,0,0,1,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs47_PAD12_19095314.jpg,2022/09/13 15:46:45:0428,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs47_PAD12_19292997.jpg,2022/09/13 15:46:45:2512,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs47_PAD8_19094798.jpg,2022/09/13 15:46:45:4057,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs47_PAD8_19292481.jpg,2022/09/13 15:46:45:6030,1,0,0,0,0,0,1,0,1,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs48_PAD15_19102855.jpg,2022/09/13 15:46:45:7152,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs48_PAD3_19100080.jpg,2022/09/13 15:46:45:8564,1,0,0,4,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs48_PAD3_19293764.jpg,2022/09/13 15:46:46:0014,1,0,0,3,0,0,0,0,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs48_PAD8_19100701.jpg,2022/09/13 15:46:46:1620,1,0,0,2,0,0,0,0,1,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs48_PAD8_19294374.jpg,2022/09/13 15:46:46:3032,1,0,1,0,0,0,0,0,1,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs49_PAD12_19300770.jpg,2022/09/13 15:46:46:4698,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs50_PAD12_19302690.jpg,2022/09/13 15:46:46:6727,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs50_PAD6_19301920.jpg,2022/09/13 15:46:46:8160,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs50_PAD8_19302173.jpg,2022/09/13 15:46:46:9682,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs5_PAD12_18563676.jpg,2022/09/13 15:46:47:1576,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs5_PAD8_18563175.jpg,2022/09/13 15:46:47:3401,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs5_PAD8_19160728.jpg,2022/09/13 15:46:47:5151,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs6_PAD12_18565566.jpg,2022/09/13 15:46:47:7120,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs6_PAD12_19163127.jpg,2022/09/13 15:46:47:9139,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs6_PAD3_18564433.jpg,2022/09/13 15:46:48:0809,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs6_PAD3_19162012.jpg,2022/09/13 15:46:48:2269,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs7_PAD12_18571428.jpg,2022/09/13 15:46:48:4422,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs7_PAD12_19165005.jpg,2022/09/13 15:46:48:6654,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs7_PAD6_18570676.jpg,2022/09/13 15:46:48:8191,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs7_PAD6_19164252.jpg,2022/09/13 15:46:48:9616,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs8_PAD10_18573047.jpg,2022/09/13 15:46:49:1064,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD12_18575154.jpg,2022/09/13 15:46:49:2799,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD12_19172794.jpg,2022/09/13 15:46:49:4418,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD8_18574662.jpg,2022/09/13 15:46:49:6167,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD8_19172278.jpg,2022/09/13 15:46:49:7889,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD9_18574781.jpg,2022/09/13 15:46:49:9347,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation3\146\NG\黄金色\CamStation3_Pcs9_PAD9_19172402.jpg,2022/09/13 15:46:50:0779,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs10_PAD12_19403373.jpg,2022/09/13 15:46:50:3229,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs10_PAD15_19403758.jpg,2022/09/13 15:46:50:4845,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs10_PAD1_19402008.jpg,2022/09/13 15:46:50:6355,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs11_PAD2_19404022.jpg,2022/09/13 15:46:50:7891,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs11_PAD3_19404143.jpg,2022/09/13 15:46:50:9719,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs12_PAD5_19410299.jpg,2022/09/13 15:46:51:1288,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs13_PAD3_19411953.jpg,2022/09/13 15:46:51:2721,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs15_PAD1_19415504.jpg,2022/09/13 15:46:51:4197,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs15_PAD8_19420376.jpg,2022/09/13 15:46:51:5976,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs15_PAD9_19420498.jpg,2022/09/13 15:46:51:7447,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs16_PAD10_19422478.jpg,2022/09/13 15:46:51:9045,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs16_PAD12_19422736.jpg,2022/09/13 15:46:52:1112,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs16_PAD8_19422241.jpg,2022/09/13 15:46:52:2781,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs18_PAD10_19430234.jpg,2022/09/13 15:46:52:4542,1,1,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs18_PAD12_19430488.jpg,2022/09/13 15:46:52:6452,1,1,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs18_PAD8_19425985.jpg,2022/09/13 15:46:52:8060,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs1_PAD3_19373420.jpg,2022/09/13 15:46:52:9717,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs20_PAD9_19433889.jpg,2022/09/13 15:46:53:1128,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs22_PAD8_19441521.jpg,2022/09/13 15:46:53:2715,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs22_PAD9_19441645.jpg,2022/09/13 15:46:53:4203,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs23_PAD2_19442665.jpg,2022/09/13 15:46:53:5828,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs23_PAD3_19442790.jpg,2022/09/13 15:46:53:7321,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs23_PAD4_19442910.jpg,2022/09/13 15:46:53:8861,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs24_PAD1_19444415.jpg,2022/09/13 15:46:54:0497,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs26_PAD12_19453584.jpg,2022/09/13 15:46:54:2570,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs28_PAD12_19461381.jpg,2022/09/13 15:46:54:4316,1,0,0,0,0,0,0,0,0,2,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs28_PAD8_19460870.jpg,2022/09/13 15:46:54:5844,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs2_PAD7_19375729.jpg,2022/09/13 15:46:54:7529,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs30_PAD12_19465163.jpg,2022/09/13 15:46:54:9728,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs30_PAD15_19465544.jpg,2022/09/13 15:46:55:2466,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs30_PAD1_19463798.jpg,2022/09/13 15:46:55:3907,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs30_PAD8_19464655.jpg,2022/09/13 15:46:55:5777,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs31_PAD12_19471047.jpg,2022/09/13 15:46:55:7985,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs31_PAD3_19465925.jpg,2022/09/13 15:46:55:9576,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs31_PAD6_19470299.jpg,2022/09/13 15:46:56:1121,1,0,0,0,0,0,0,2,0,0,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs32_PAD5_19472065.jpg,2022/09/13 15:46:56:2908,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs33_PAD3_19473738.jpg,2022/09/13 15:46:56:4473,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation3\150\NG\黄金色\CamStation3_Pcs34_PAD15_19481119.jpg,2022/09/13 15:46:56:5994,1,0,0,0,0,0,0,0,0,0,1,True,False 
