File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819010\11\CamStation1_Dut11_Dot15_08580439.jpg,2022/08/20 08:58:04:5894,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot1_08580559.jpg,2022/08/20 08:58:05:7882,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot2_08580678.jpg,2022/08/20 08:58:06:9900,1,0,0,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot3_08580798.jpg,2022/08/20 08:58:08:1878,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot4_08580918.jpg,2022/08/20 08:58:09:3845,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot5_08581043.jpg,2022/08/20 08:58:10:6482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot6_08581163.jpg,2022/08/20 08:58:11:8420,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot7_08581283.jpg,2022/08/20 08:58:13:0328,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot8_08581405.jpg,2022/08/20 08:58:14:2715,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot9_08581528.jpg,2022/08/20 08:58:15:4952,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot10_08581648.jpg,2022/08/20 08:58:16:6970,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot11_08581768.jpg,2022/08/20 08:58:17:8788,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot12_08581892.jpg,2022/08/20 08:58:19:1764,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot13_08582036.jpg,2022/08/20 08:58:20:6065,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot14_08582167.jpg,2022/08/20 08:58:21:9330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\12\CamStation1_Dut12_Dot15_08582303.jpg,2022/08/20 08:58:23:2455,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot1_08582429.jpg,2022/08/20 08:58:24:4941,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot2_08582548.jpg,2022/08/20 08:58:25:6949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot3_08582663.jpg,2022/08/20 08:58:26:8518,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot4_08582784.jpg,2022/08/20 08:58:28:0356,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot5_08582902.jpg,2022/08/20 08:58:29:2384,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot6_08583026.jpg,2022/08/20 08:58:30:4981,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot7_08583148.jpg,2022/08/20 08:58:31:6899,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot8_08583267.jpg,2022/08/20 08:58:32:8907,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot9_08583389.jpg,2022/08/20 08:58:34:1164,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot10_08583516.jpg,2022/08/20 08:58:35:3640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot11_08583638.jpg,2022/08/20 08:58:36:5878,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot12_08583761.jpg,2022/08/20 08:58:37:8653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot13_08583913.jpg,2022/08/20 08:58:39:3693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot14_08584045.jpg,2022/08/20 08:58:40:7028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\13\CamStation1_Dut13_Dot15_08584178.jpg,2022/08/20 08:58:41:9893,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot1_08584300.jpg,2022/08/20 08:58:43:2170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot2_08584423.jpg,2022/08/20 08:58:44:4338,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot3_08584547.jpg,2022/08/20 08:58:45:6884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot4_08584665.jpg,2022/08/20 08:58:46:8643,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot5_08584791.jpg,2022/08/20 08:58:48:1458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot6_08584914.jpg,2022/08/20 08:58:49:3367,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot7_08585033.jpg,2022/08/20 08:58:50:5374,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot8_08585162.jpg,2022/08/20 08:58:51:8390,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot9_08585288.jpg,2022/08/20 08:58:53:0966,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot10_08585411.jpg,2022/08/20 08:58:54:3383,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot11_08585532.jpg,2022/08/20 08:58:55:5291,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot12_08585657.jpg,2022/08/20 08:58:56:8276,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot13_08585802.jpg,2022/08/20 08:58:58:2528,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot14_08585928.jpg,2022/08/20 08:58:59:4975,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\14\CamStation1_Dut14_Dot15_08590052.jpg,2022/08/20 08:59:00:7382,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot1_08590175.jpg,2022/08/20 08:59:01:9639,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot2_08590298.jpg,2022/08/20 08:59:03:1826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot3_08590420.jpg,2022/08/20 08:59:04:4143,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot4_08590545.jpg,2022/08/20 08:59:05:6630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot5_08590668.jpg,2022/08/20 08:59:06:8847,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot6_08590787.jpg,2022/08/20 08:59:08:0875,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot7_08590909.jpg,2022/08/20 08:59:09:2853,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot8_08591032.jpg,2022/08/20 08:59:10:5429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot9_08591158.jpg,2022/08/20 08:59:11:7826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot10_08591277.jpg,2022/08/20 08:59:12:9834,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot11_08591400.jpg,2022/08/20 08:59:14:2031,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot12_08591522.jpg,2022/08/20 08:59:15:4707,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot13_08591663.jpg,2022/08/20 08:59:16:8471,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot14_08591792.jpg,2022/08/20 08:59:18:1426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\15\CamStation1_Dut15_Dot15_08591920.jpg,2022/08/20 08:59:19:4122,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot1_08592047.jpg,2022/08/20 08:59:20:6778,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot2_08592168.jpg,2022/08/20 08:59:21:8856,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot3_08592291.jpg,2022/08/20 08:59:23:1193,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot4_08592426.jpg,2022/08/20 08:59:24:4617,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot5_08592548.jpg,2022/08/20 08:59:25:6864,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot6_08592671.jpg,2022/08/20 08:59:26:9341,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot7_08592794.jpg,2022/08/20 08:59:28:1359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot8_08592916.jpg,2022/08/20 08:59:29:3666,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot9_08593042.jpg,2022/08/20 08:59:30:6352,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot10_08593165.jpg,2022/08/20 08:59:31:8689,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot11_08593291.jpg,2022/08/20 08:59:33:1095,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot12_08593415.jpg,2022/08/20 08:59:34:4011,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot13_08593560.jpg,2022/08/20 08:59:35:8213,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot14_08593691.jpg,2022/08/20 08:59:37:1428,1,0,0,0,0,0,0,1,2,0,0,True,False 
D:\Image\20220820\1150819010\16\CamStation1_Dut16_Dot15_08593825.jpg,2022/08/20 08:59:38:4582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot1_08593958.jpg,2022/08/20 08:59:39:7807,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot2_08594083.jpg,2022/08/20 08:59:41:0363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot3_08594202.jpg,2022/08/20 08:59:42:2321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot4_08594322.jpg,2022/08/20 08:59:43:4359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot5_08594442.jpg,2022/08/20 08:59:44:6367,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot6_08594565.jpg,2022/08/20 08:59:45:8564,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot7_08594691.jpg,2022/08/20 08:59:47:1171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot8_08594816.jpg,2022/08/20 08:59:48:3687,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot9_08594941.jpg,2022/08/20 08:59:49:6124,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot10_08595063.jpg,2022/08/20 08:59:50:8351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot11_08595187.jpg,2022/08/20 08:59:52:0758,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot12_08595312.jpg,2022/08/20 08:59:53:3823,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot13_08595456.jpg,2022/08/20 08:59:54:7766,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot14_08595578.jpg,2022/08/20 08:59:56:0252,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819010\17\CamStation1_Dut17_Dot15_08595703.jpg,2022/08/20 08:59:57:2370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot1_08595828.jpg,2022/08/20 08:59:58:4837,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot2_08595953.jpg,2022/08/20 08:59:59:7353,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot3_09000076.jpg,2022/08/20 09:00:00:9640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot4_09000201.jpg,2022/08/20 09:00:02:2207,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot5_09000326.jpg,2022/08/20 09:00:03:4653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot6_09000447.jpg,2022/08/20 09:00:04:6821,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot7_09000569.jpg,2022/08/20 09:00:05:8829,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot8_09000694.jpg,2022/08/20 09:00:07:1385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot9_09000819.jpg,2022/08/20 09:00:08:3911,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot10_09000943.jpg,2022/08/20 09:00:09:6418,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot11_09001077.jpg,2022/08/20 09:00:10:9792,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot12_09001206.jpg,2022/08/20 09:00:12:3117,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot13_09001347.jpg,2022/08/20 09:00:13:7199,1,0,0,0,0,0,0,1,1,0,0,True,False 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot14_09001481.jpg,2022/08/20 09:00:15:0304,1,1,0,0,0,1,0,0,2,0,1,True,False 
D:\Image\20220820\1150819010\18\CamStation1_Dut18_Dot15_09001613.jpg,2022/08/20 09:00:16:3329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot1_09001737.jpg,2022/08/20 09:00:17:5826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot2_09001858.jpg,2022/08/20 09:00:18:7863,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot3_09001981.jpg,2022/08/20 09:00:20:0170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot4_09002103.jpg,2022/08/20 09:00:21:2358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot5_09002223.jpg,2022/08/20 09:00:22:4366,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot6_09002343.jpg,2022/08/20 09:00:23:6384,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot7_09002466.jpg,2022/08/20 09:00:24:8940,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot8_09002591.jpg,2022/08/20 09:00:26:1167,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot9_09002713.jpg,2022/08/20 09:00:27:3375,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot10_09002833.jpg,2022/08/20 09:00:28:5343,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot11_09002952.jpg,2022/08/20 09:00:29:7281,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot12_09003077.jpg,2022/08/20 09:00:31:0256,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot13_09003226.jpg,2022/08/20 09:00:32:4687,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot14_09003352.jpg,2022/08/20 09:00:33:7712,1,0,0,0,0,1,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\19\CamStation1_Dut19_Dot15_09003478.jpg,2022/08/20 09:00:34:9860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot1_09003598.jpg,2022/08/20 09:00:36:1898,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot2_09003723.jpg,2022/08/20 09:00:37:4504,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot3_09003846.jpg,2022/08/20 09:00:38:6981,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot4_09003968.jpg,2022/08/20 09:00:39:8969,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot5_09004090.jpg,2022/08/20 09:00:41:1176,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot6_09004213.jpg,2022/08/20 09:00:42:3333,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot7_09004338.jpg,2022/08/20 09:00:43:5840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot8_09004459.jpg,2022/08/20 09:00:44:7898,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot9_09004583.jpg,2022/08/20 09:00:46:0394,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot10_09004710.jpg,2022/08/20 09:00:47:3170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot11_09004832.jpg,2022/08/20 09:00:48:5318,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot12_09004957.jpg,2022/08/20 09:00:49:8353,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot13_09005106.jpg,2022/08/20 09:00:51:2844,1,0,0,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot14_09005241.jpg,2022/08/20 09:00:52:6637,1,0,0,0,0,0,0,1,1,0,0,True,False 
D:\Image\20220820\1150819010\20\CamStation1_Dut20_Dot15_09005381.jpg,2022/08/20 09:00:54:0370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot1_09005518.jpg,2022/08/20 09:00:55:3814,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot2_09005643.jpg,2022/08/20 09:00:56:6331,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot3_09005765.jpg,2022/08/20 09:00:57:8638,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot4_09005887.jpg,2022/08/20 09:00:59:0865,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot5_09010007.jpg,2022/08/20 09:01:00:2893,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot6_09010132.jpg,2022/08/20 09:01:01:5380,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot7_09010253.jpg,2022/08/20 09:01:02:7338,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot8_09010378.jpg,2022/08/20 09:01:03:9904,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot9_09010503.jpg,2022/08/20 09:01:05:2351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot10_09010628.jpg,2022/08/20 09:01:06:4867,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot11_09010761.jpg,2022/08/20 09:01:07:8271,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot12_09010887.jpg,2022/08/20 09:01:09:1306,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot13_09011033.jpg,2022/08/20 09:01:10:5199,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot14_09011165.jpg,2022/08/20 09:01:11:8544,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819010\21\CamStation1_Dut21_Dot15_09011283.jpg,2022/08/20 09:01:13:0302,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot1_09011410.jpg,2022/08/20 09:01:14:3048,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot2_09011530.jpg,2022/08/20 09:01:15:5066,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot3_09011655.jpg,2022/08/20 09:01:16:7562,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot4_09011777.jpg,2022/08/20 09:01:17:9770,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot5_09011900.jpg,2022/08/20 09:01:19:2137,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot6_09012025.jpg,2022/08/20 09:01:20:4553,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot7_09012150.jpg,2022/08/20 09:01:21:7160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot8_09012273.jpg,2022/08/20 09:01:22:9337,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot9_09012396.jpg,2022/08/20 09:01:24:1784,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot10_09012520.jpg,2022/08/20 09:01:25:4071,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot11_09012645.jpg,2022/08/20 09:01:26:6518,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot12_09012769.jpg,2022/08/20 09:01:27:9333,1,0,0,0,0,0,0,0,15,0,0,True,False 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot13_09012910.jpg,2022/08/20 09:01:29:3326,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819010\22\CamStation1_Dut22_Dot14_09013035.jpg,2022/08/20 09:01:30:5862,1,0,0,0,0,0,0,1,0,0,0,True,False 
