File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot10_17032146.jpg,2022/08/19 17:03:21:6543,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot11_17032266.jpg,2022/08/19 17:03:22:8441,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot12_17032404.jpg,2022/08/19 17:03:24:2972,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot13_17032529.jpg,2022/08/19 17:03:25:4960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot14_17032650.jpg,2022/08/19 17:03:26:7018,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\24\CamStation3_Dut24_Dot15_17032772.jpg,2022/08/19 17:03:27:9435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot1_17032902.jpg,2022/08/19 17:03:29:1951,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot2_17033021.jpg,2022/08/19 17:03:30:3949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot3_17033145.jpg,2022/08/19 17:03:31:6476,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot4_17033266.jpg,2022/08/19 17:03:32:8474,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot5_17033381.jpg,2022/08/19 17:03:34:0013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot6_17033502.jpg,2022/08/19 17:03:35:2409,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot7_17033631.jpg,2022/08/19 17:03:36:4946,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot8_17033756.jpg,2022/08/19 17:03:37:7512,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot9_17033876.jpg,2022/08/19 17:03:38:9470,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot10_17033997.jpg,2022/08/19 17:03:40:1897,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot11_17034121.jpg,2022/08/19 17:03:41:3915,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot12_17034253.jpg,2022/08/19 17:03:42:7748,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot13_17034385.jpg,2022/08/19 17:03:44:0464,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot14_17034513.jpg,2022/08/19 17:03:45:3419,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\25\CamStation3_Dut25_Dot15_17034638.jpg,2022/08/19 17:03:46:5946,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot1_17034767.jpg,2022/08/19 17:03:47:8462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot2_17034891.jpg,2022/08/19 17:03:49:0969,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot3_17035012.jpg,2022/08/19 17:03:50:2937,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot4_17035136.jpg,2022/08/19 17:03:51:5463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot5_17035253.jpg,2022/08/19 17:03:52:7381,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot6_17035376.jpg,2022/08/19 17:03:53:9449,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot7_17035496.jpg,2022/08/19 17:03:55:1487,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot8_17035622.jpg,2022/08/19 17:03:56:3993,1,0,0,0,0,0,1,0,1,0,0,True,False 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot9_17035741.jpg,2022/08/19 17:03:57:5971,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot10_17035861.jpg,2022/08/19 17:03:58:7969,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot11_17035981.jpg,2022/08/19 17:03:59:9937,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot12_17040111.jpg,2022/08/19 17:04:01:3351,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot13_17040242.jpg,2022/08/19 17:04:02:6367,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot14_17040371.jpg,2022/08/19 17:04:03:8933,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\26\CamStation3_Dut26_Dot15_17040492.jpg,2022/08/19 17:04:05:0991,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot1_17040621.jpg,2022/08/19 17:04:06:3976,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot2_17040741.jpg,2022/08/19 17:04:07:5954,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot3_17040862.jpg,2022/08/19 17:04:08:7962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot4_17040985.jpg,2022/08/19 17:04:10:0478,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot5_17041111.jpg,2022/08/19 17:04:11:3065,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot6_17041232.jpg,2022/08/19 17:04:12:4993,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot7_17041351.jpg,2022/08/19 17:04:13:6951,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot8_17041476.jpg,2022/08/19 17:04:14:9577,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot9_17041596.jpg,2022/08/19 17:04:16:1505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot10_17041716.jpg,2022/08/19 17:04:17:3483,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot11_17041835.jpg,2022/08/19 17:04:18:5491,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot12_17041966.jpg,2022/08/19 17:04:19:8845,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot13_17042100.jpg,2022/08/19 17:04:21:1920,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot14_17042225.jpg,2022/08/19 17:04:22:4496,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\27\CamStation3_Dut27_Dot15_17042346.jpg,2022/08/19 17:04:23:6514,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot1_17042472.jpg,2022/08/19 17:04:24:8991,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot2_17042596.jpg,2022/08/19 17:04:26:1537,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot3_17042717.jpg,2022/08/19 17:04:27:3505,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot4_17042836.jpg,2022/08/19 17:04:28:5583,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot5_17042956.jpg,2022/08/19 17:04:29:7561,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot6_17043076.jpg,2022/08/19 17:04:30:9539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot7_17043196.jpg,2022/08/19 17:04:32:1577,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot8_17043321.jpg,2022/08/19 17:04:33:4153,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot9_17043446.jpg,2022/08/19 17:04:34:6620,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot10_17043571.jpg,2022/08/19 17:04:35:9186,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot11_17043690.jpg,2022/08/19 17:04:37:0935,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot12_17043828.jpg,2022/08/19 17:04:38:5426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot13_17043965.jpg,2022/08/19 17:04:39:8431,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot14_17044094.jpg,2022/08/19 17:04:41:1416,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\28\CamStation3_Dut28_Dot15_17044217.jpg,2022/08/19 17:04:42:3614,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot1_17044341.jpg,2022/08/19 17:04:43:6230,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot2_17044471.jpg,2022/08/19 17:04:44:9195,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot3_17044596.jpg,2022/08/19 17:04:46:1672,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot4_17044721.jpg,2022/08/19 17:04:47:4158,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot5_17044847.jpg,2022/08/19 17:04:48:6984,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot6_17044975.jpg,2022/08/19 17:04:49:9680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot7_17045101.jpg,2022/08/19 17:04:51:2107,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot8_17045227.jpg,2022/08/19 17:04:52:5052,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot9_17045355.jpg,2022/08/19 17:04:53:7669,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot10_17045485.jpg,2022/08/19 17:04:55:0704,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot11_17045612.jpg,2022/08/19 17:04:56:3041,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot12_17045753.jpg,2022/08/19 17:04:57:8100,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot13_17045894.jpg,2022/08/19 17:04:59:1554,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot14_17050022.jpg,2022/08/19 17:05:00:4550,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\29\CamStation3_Dut29_Dot15_17050150.jpg,2022/08/19 17:05:01:7136,1,0,0,1,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot1_17050281.jpg,2022/08/19 17:05:03:0251,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot2_17050410.jpg,2022/08/19 17:05:04:3037,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot3_17050531.jpg,2022/08/19 17:05:05:5154,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot4_17050656.jpg,2022/08/19 17:05:06:7641,1,0,0,1,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot5_17050784.jpg,2022/08/19 17:05:08:0566,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot6_17050906.jpg,2022/08/19 17:05:09:2644,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot7_17051032.jpg,2022/08/19 17:05:10:5200,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot8_17051161.jpg,2022/08/19 17:05:11:8176,1,1,0,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot9_17051286.jpg,2022/08/19 17:05:13:0742,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot10_17051412.jpg,2022/08/19 17:05:14:3209,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot11_17051534.jpg,2022/08/19 17:05:15:5436,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot12_17051678.jpg,2022/08/19 17:05:17:0865,1,0,0,0,0,0,0,0,25,0,0,True,False 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot13_17051816.jpg,2022/08/19 17:05:18:3850,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot14_17051941.jpg,2022/08/19 17:05:19:6336,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\30\CamStation3_Dut30_Dot15_17052061.jpg,2022/08/19 17:05:20:8185,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot1_17052197.jpg,2022/08/19 17:05:22:2028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot2_17052322.jpg,2022/08/19 17:05:23:4534,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot3_17052446.jpg,2022/08/19 17:05:24:6662,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot4_17052567.jpg,2022/08/19 17:05:25:8919,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot5_17052692.jpg,2022/08/19 17:05:27:1605,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot6_17052816.jpg,2022/08/19 17:05:28:3573,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot7_17052940.jpg,2022/08/19 17:05:29:6199,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot8_17053062.jpg,2022/08/19 17:05:30:8606,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot9_17053187.jpg,2022/08/19 17:05:32:1033,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot10_17053312.jpg,2022/08/19 17:05:33:3450,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot11_17053436.jpg,2022/08/19 17:05:34:5567,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot12_17053574.jpg,2022/08/19 17:05:36:0368,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot13_17053712.jpg,2022/08/19 17:05:37:3652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot14_17053849.jpg,2022/08/19 17:05:38:7355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\31\CamStation3_Dut31_Dot15_17053978.jpg,2022/08/19 17:05:40:0061,1,1,0,0,0,0,1,0,0,1,1,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot1_17054106.jpg,2022/08/19 17:05:41:2668,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot2_17054231.jpg,2022/08/19 17:05:42:5134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot3_17054351.jpg,2022/08/19 17:05:43:7162,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot4_17054472.jpg,2022/08/19 17:05:44:9449,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot5_17054598.jpg,2022/08/19 17:05:46:2066,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot6_17054722.jpg,2022/08/19 17:05:47:4522,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot7_17054852.jpg,2022/08/19 17:05:48:7487,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot8_17054982.jpg,2022/08/19 17:05:50:0243,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot9_17055105.jpg,2022/08/19 17:05:51:2530,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot10_17055227.jpg,2022/08/19 17:05:52:4957,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot11_17055351.jpg,2022/08/19 17:05:53:7035,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot12_17055488.jpg,2022/08/19 17:05:55:1706,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot13_17055633.jpg,2022/08/19 17:05:56:5738,1,1,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot14_17055774.jpg,2022/08/19 17:05:57:9791,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\32\CamStation3_Dut32_Dot15_17055902.jpg,2022/08/19 17:05:59:2487,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot1_17060030.jpg,2022/08/19 17:06:00:5083,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot2_17060156.jpg,2022/08/19 17:06:01:7649,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot3_17060281.jpg,2022/08/19 17:06:03:0156,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot4_17060402.jpg,2022/08/19 17:06:04:2503,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot5_17060527.jpg,2022/08/19 17:06:05:4949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot6_17060652.jpg,2022/08/19 17:06:06:7436,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot7_17060777.jpg,2022/08/19 17:06:07:9633,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot8_17060903.jpg,2022/08/19 17:06:09:2459,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot9_17061027.jpg,2022/08/19 17:06:10:4906,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot10_17061153.jpg,2022/08/19 17:06:11:7432,1,1,0,3,0,0,1,0,0,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot11_17061276.jpg,2022/08/19 17:06:12:9550,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot12_17061418.jpg,2022/08/19 17:06:14:4540,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot13_17061558.jpg,2022/08/19 17:06:15:7974,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot14_17061690.jpg,2022/08/19 17:06:17:1059,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\33\CamStation3_Dut33_Dot15_17061812.jpg,2022/08/19 17:06:18:3436,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot1_17061941.jpg,2022/08/19 17:06:19:6112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot2_17062062.jpg,2022/08/19 17:06:20:8160,1,0,0,0,0,0,1,0,0,0,0,True,False 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot3_17062186.jpg,2022/08/19 17:06:22:0706,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot4_17062312.jpg,2022/08/19 17:06:23:3432,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot5_17062437.jpg,2022/08/19 17:06:24:5629,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot6_17062558.jpg,2022/08/19 17:06:25:8056,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot7_17062688.jpg,2022/08/19 17:06:27:0882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot8_17062816.jpg,2022/08/19 17:06:28:3668,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot9_17062937.jpg,2022/08/19 17:06:29:5875,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot10_17063061.jpg,2022/08/19 17:06:30:8142,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot11_17063180.jpg,2022/08/19 17:06:31:9871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot12_17063318.jpg,2022/08/19 17:06:33:4482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot13_17063459.jpg,2022/08/19 17:06:34:7936,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot14_17063593.jpg,2022/08/19 17:06:36:1649,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\34\CamStation3_Dut34_Dot15_17063722.jpg,2022/08/19 17:06:37:4475,1,0,0,0,0,0,1,0,0,1,0,True,False 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot1_17063851.jpg,2022/08/19 17:06:38:7151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot2_17063977.jpg,2022/08/19 17:06:40:0964,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot3_17064112.jpg,2022/08/19 17:06:41:3450,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot4_17064236.jpg,2022/08/19 17:06:42:5608,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot5_17064361.jpg,2022/08/19 17:06:43:8134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot6_17064482.jpg,2022/08/19 17:06:45:0142,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot7_17064602.jpg,2022/08/19 17:06:46:2369,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot8_17064727.jpg,2022/08/19 17:06:47:4886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819004\35\CamStation3_Dut35_Dot9_17064852.jpg,2022/08/19 17:06:48:7153,1,0,0,1,0,0,0,0,0,0,0,True,False 
