File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot15_16404252.jpg,2022/08/19 16:40:42:7187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot1_16404378.jpg,2022/08/19 16:40:43:9753,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot2_16404498.jpg,2022/08/19 16:40:45:1731,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot3_16404617.jpg,2022/08/19 16:40:46:3699,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot4_16404737.jpg,2022/08/19 16:40:47:5667,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot5_16404858.jpg,2022/08/19 16:40:48:7685,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot6_16404977.jpg,2022/08/19 16:40:49:9693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot7_16405097.jpg,2022/08/19 16:40:51:1641,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot8_16405217.jpg,2022/08/19 16:40:52:3659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot9_16405342.jpg,2022/08/19 16:40:53:6176,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot10_16405463.jpg,2022/08/19 16:40:54:8273,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot11_16405587.jpg,2022/08/19 16:40:56:0610,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot12_16405711.jpg,2022/08/19 16:40:57:3346,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot13_16410253.jpg,2022/08/19 16:41:02:7282,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot14_16410383.jpg,2022/08/19 16:41:04:0287,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot1_16500687.jpg,2022/08/19 16:50:07:0790,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot2_16500809.jpg,2022/08/19 16:50:08:2977,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot3_16500927.jpg,2022/08/19 16:50:09:4466,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot4_16501042.jpg,2022/08/19 16:50:10:6205,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot5_16501158.jpg,2022/08/19 16:50:11:7924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot6_16501274.jpg,2022/08/19 16:50:12:9523,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot7_16501389.jpg,2022/08/19 16:50:14:0962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot8_16501504.jpg,2022/08/19 16:50:15:2541,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot9_16501624.jpg,2022/08/19 16:50:16:4459,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot10_16501744.jpg,2022/08/19 16:50:17:6457,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot11_16501862.jpg,2022/08/19 16:50:18:8076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot12_16501978.jpg,2022/08/19 16:50:20:0253,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot13_16502115.jpg,2022/08/19 16:50:21:3697,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot14_16502230.jpg,2022/08/19 16:50:22:5077,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot15_16502348.jpg,2022/08/19 16:50:23:6965,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot1_16502473.jpg,2022/08/19 16:50:24:9482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot2_16502591.jpg,2022/08/19 16:50:26:1001,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot3_16502704.jpg,2022/08/19 16:50:27:2490,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot4_16502819.jpg,2022/08/19 16:50:28:3989,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot5_16502936.jpg,2022/08/19 16:50:29:5498,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot6_16503052.jpg,2022/08/19 16:50:30:7137,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot7_16503169.jpg,2022/08/19 16:50:31:9006,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot8_16503290.jpg,2022/08/19 16:50:33:1013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot9_16503409.jpg,2022/08/19 16:50:34:2981,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot10_16503529.jpg,2022/08/19 16:50:35:4979,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot11_16503646.jpg,2022/08/19 16:50:36:6419,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot12_16503765.jpg,2022/08/19 16:50:37:8806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot13_16503902.jpg,2022/08/19 16:50:39:2758,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot14_16504031.jpg,2022/08/19 16:50:40:5055,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot1_16555010.jpg,2022/08/19 16:55:50:3149,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot2_16555134.jpg,2022/08/19 16:55:51:5366,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot3_16555255.jpg,2022/08/19 16:55:52:7623,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot4_16555376.jpg,2022/08/19 16:55:53:9860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot5_16555501.jpg,2022/08/19 16:55:55:2307,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot6_16555626.jpg,2022/08/19 16:55:56:4804,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot7_16555750.jpg,2022/08/19 16:55:57:7011,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot8_16555870.jpg,2022/08/19 16:55:58:8949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot9_16555991.jpg,2022/08/19 16:56:00:0977,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot10_16560114.jpg,2022/08/19 16:56:01:3453,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot11_16560239.jpg,2022/08/19 16:56:02:5820,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot12_16560365.jpg,2022/08/19 16:56:03:8706,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot13_16560507.jpg,2022/08/19 16:56:05:2868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot14_16560643.jpg,2022/08/19 16:56:06:6362,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\1\CamStation1_Dut1_Dot15_16560774.jpg,2022/08/19 16:56:07:9367,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot1_16560904.jpg,2022/08/19 16:56:09:2392,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot2_16561026.jpg,2022/08/19 16:56:10:4460,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot3_16561146.jpg,2022/08/19 16:56:11:6488,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot4_16561270.jpg,2022/08/19 16:56:12:9004,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot5_16561390.jpg,2022/08/19 16:56:14:1032,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot6_16561511.jpg,2022/08/19 16:56:15:3309,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot7_16561634.jpg,2022/08/19 16:56:16:5536,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot8_16561760.jpg,2022/08/19 16:56:17:8073,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot9_16561885.jpg,2022/08/19 16:56:19:0410,1,0,0,0,0,0,0,0,5,0,0,True,False 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot10_16562006.jpg,2022/08/19 16:56:20:2887,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot11_16562130.jpg,2022/08/19 16:56:21:4904,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot12_16562253.jpg,2022/08/19 16:56:22:7600,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot13_16562391.jpg,2022/08/19 16:56:24:1394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot14_16562524.jpg,2022/08/19 16:56:25:4399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\2\CamStation1_Dut2_Dot15_16562649.jpg,2022/08/19 16:56:26:6835,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot1_16562775.jpg,2022/08/19 16:56:27:9531,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot2_16562901.jpg,2022/08/19 16:56:29:2098,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot3_16563024.jpg,2022/08/19 16:56:30:4475,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot4_16563146.jpg,2022/08/19 16:56:31:6612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot5_16563271.jpg,2022/08/19 16:56:32:9348,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot6_16563399.jpg,2022/08/19 16:56:34:2124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot7_16563524.jpg,2022/08/19 16:56:35:4601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot8_16563650.jpg,2022/08/19 16:56:36:7147,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot9_16563776.jpg,2022/08/19 16:56:37:9574,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot10_16563899.jpg,2022/08/19 16:56:39:2060,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot11_16564023.jpg,2022/08/19 16:56:40:4358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot12_16564149.jpg,2022/08/19 16:56:41:7482,1,0,0,0,0,0,0,0,33,0,0,True,False 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot13_16564288.jpg,2022/08/19 16:56:43:1186,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot14_16564412.jpg,2022/08/19 16:56:44:3812,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\3\CamStation1_Dut3_Dot15_16564549.jpg,2022/08/19 16:56:45:6857,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot1_16564679.jpg,2022/08/19 16:56:46:9892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot2_16564801.jpg,2022/08/19 16:56:48:2219,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot3_16564925.jpg,2022/08/19 16:56:49:4456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot4_16565049.jpg,2022/08/19 16:56:50:6873,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot5_16565174.jpg,2022/08/19 16:56:51:9390,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot6_16565299.jpg,2022/08/19 16:56:53:1916,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot7_16565420.jpg,2022/08/19 16:56:54:4134,1,0,0,0,0,0,0,0,20,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot8_16565546.jpg,2022/08/19 16:56:55:6710,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot9_16565674.jpg,2022/08/19 16:56:56:9446,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot10_16565799.jpg,2022/08/19 16:56:58:1952,1,0,0,0,0,0,0,0,19,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot11_16565925.jpg,2022/08/19 16:56:59:4399,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot12_16570049.jpg,2022/08/19 16:57:00:7544,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot13_16570198.jpg,2022/08/19 16:57:02:2314,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot14_16570329.jpg,2022/08/19 16:57:03:5350,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\4\CamStation1_Dut4_Dot15_16570456.jpg,2022/08/19 16:57:04:7577,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot1_16570589.jpg,2022/08/19 16:57:06:0901,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot2_16570714.jpg,2022/08/19 16:57:07:3577,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot3_16570841.jpg,2022/08/19 16:57:08:6014,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot4_16570965.jpg,2022/08/19 16:57:09:8540,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot5_16571090.jpg,2022/08/19 16:57:11:1037,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot6_16571215.jpg,2022/08/19 16:57:12:3554,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot7_16571339.jpg,2022/08/19 16:57:13:5871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot8_16571462.jpg,2022/08/19 16:57:14:8417,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot9_16571586.jpg,2022/08/19 16:57:16:0854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot10_16571711.jpg,2022/08/19 16:57:17:3051,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot11_16571833.jpg,2022/08/19 16:57:18:5538,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot12_16571962.jpg,2022/08/19 16:57:19:8982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot13_16572105.jpg,2022/08/19 16:57:21:2675,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot14_16572241.jpg,2022/08/19 16:57:22:6438,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\5\CamStation1_Dut5_Dot15_16572374.jpg,2022/08/19 16:57:23:9523,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot1_16572510.jpg,2022/08/19 16:57:25:3037,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot2_16572635.jpg,2022/08/19 16:57:26:5544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot3_16572760.jpg,2022/08/19 16:57:27:8030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot4_16572886.jpg,2022/08/19 16:57:29:0826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot5_16573013.jpg,2022/08/19 16:57:30:3542,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot6_16573139.jpg,2022/08/19 16:57:31:6088,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot7_16573265.jpg,2022/08/19 16:57:32:8565,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot8_16573391.jpg,2022/08/19 16:57:34:1341,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot9_16573520.jpg,2022/08/19 16:57:35:4087,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot10_16573650.jpg,2022/08/19 16:57:36:7112,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot11_16573776.jpg,2022/08/19 16:57:37:9479,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot12_16573897.jpg,2022/08/19 16:57:39:2265,1,0,0,0,0,0,0,0,16,0,0,True,False 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot13_16574041.jpg,2022/08/19 16:57:40:6147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot14_16574171.jpg,2022/08/19 16:57:41:9203,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\6\CamStation1_Dut6_Dot15_16574301.jpg,2022/08/19 16:57:43:2337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot1_16574431.jpg,2022/08/19 16:57:44:5373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot2_16574556.jpg,2022/08/19 16:57:45:7819,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot3_16574680.jpg,2022/08/19 16:57:47:0017,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot4_16574805.jpg,2022/08/19 16:57:48:2533,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot5_16574930.jpg,2022/08/19 16:57:49:5020,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot6_16575055.jpg,2022/08/19 16:57:50:7446,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot7_16575180.jpg,2022/08/19 16:57:51:9973,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot8_16575305.jpg,2022/08/19 16:57:53:2569,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot9_16575430.jpg,2022/08/19 16:57:54:5086,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot10_16575555.jpg,2022/08/19 16:57:55:7592,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot11_16575679.jpg,2022/08/19 16:57:57:0009,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot12_16575810.jpg,2022/08/19 16:57:58:3403,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot13_16575958.jpg,2022/08/19 16:57:59:8224,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot14_16580097.jpg,2022/08/19 16:58:01:1967,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819002\7\CamStation1_Dut7_Dot15_16580220.jpg,2022/08/19 16:58:02:4134,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot1_16580350.jpg,2022/08/19 16:58:03:7070,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot2_16580475.jpg,2022/08/19 16:58:04:9476,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot3_16580600.jpg,2022/08/19 16:58:06:2123,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot4_16580725.jpg,2022/08/19 16:58:07:4549,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot5_16580850.jpg,2022/08/19 16:58:08:6996,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot6_16580974.jpg,2022/08/19 16:58:09:9523,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot7_16581100.jpg,2022/08/19 16:58:11:2019,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot8_16581225.jpg,2022/08/19 16:58:12:4536,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot9_16581350.jpg,2022/08/19 16:58:13:6932,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot10_16581471.jpg,2022/08/19 16:58:14:9329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot11_16581600.jpg,2022/08/19 16:58:16:2005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot12_16581731.jpg,2022/08/19 16:58:17:5250,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot13_16581873.jpg,2022/08/19 16:58:18:9542,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot14_16582013.jpg,2022/08/19 16:58:20:3554,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\8\CamStation1_Dut8_Dot15_16582150.jpg,2022/08/19 16:58:21:7018,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819002\9\CamStation1_Dut9_Dot1_16582284.jpg,2022/08/19 16:58:23:0572,1,0,0,0,0,0,0,0,0,0,0,True,True 
