File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut32_Dot6_10574372.jpg,2022/08/24 14:32:57:3180,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut32_Dot7_10574520.jpg,2022/08/24 14:32:57:4347,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut32_Dot8_10574688.jpg,2022/08/24 14:32:57:5434,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut32_Dot9_10574819.jpg,2022/08/24 14:32:57:6461,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot10_10581759.jpg,2022/08/24 14:32:57:7518,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot11_10581885.jpg,2022/08/24 14:32:57:8456,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot12_10582033.jpg,2022/08/24 14:32:58:0171,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot15_10582543.jpg,2022/08/24 14:32:58:1298,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot1_10580145.jpg,2022/08/24 14:32:58:2405,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot2_10580353.jpg,2022/08/24 14:32:58:3423,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot3_10580591.jpg,2022/08/24 14:32:58:4410,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot4_10580814.jpg,2022/08/24 14:32:58:5387,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot5_10580975.jpg,2022/08/24 14:32:58:6425,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot6_10581163.jpg,2022/08/24 14:32:58:7661,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot7_10581299.jpg,2022/08/24 14:32:58:8718,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot8_10581438.jpg,2022/08/24 14:32:58:9716,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut33_Dot9_10581597.jpg,2022/08/24 14:32:59:0753,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot10_10584253.jpg,2022/08/24 14:32:59:1720,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot11_10584385.jpg,2022/08/24 14:32:59:2678,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot12_10584504.jpg,2022/08/24 14:32:59:4054,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot15_10584949.jpg,2022/08/24 14:32:59:5002,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot1_10582720.jpg,2022/08/24 14:32:59:5979,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot2_10582979.jpg,2022/08/24 14:32:59:6966,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot3_10583145.jpg,2022/08/24 14:32:59:8043,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot4_10583284.jpg,2022/08/24 14:32:59:9051,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot5_10583409.jpg,2022/08/24 14:33:00:0098,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot6_10583574.jpg,2022/08/24 14:33:00:1285,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot7_10583728.jpg,2022/08/24 14:33:00:2302,1,2,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot8_10583881.jpg,2022/08/24 14:33:00:3419,1,1,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut34_Dot9_10584085.jpg,2022/08/24 14:33:00:4426,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot10_10590384.jpg,2022/08/24 14:33:00:5474,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot11_10590504.jpg,2022/08/24 14:33:00:6381,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot12_10590618.jpg,2022/08/24 14:33:00:7827,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot15_10591003.jpg,2022/08/24 14:33:00:8904,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot1_10585077.jpg,2022/08/24 14:33:00:9962,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot2_10585269.jpg,2022/08/24 14:33:01:0969,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot3_10585433.jpg,2022/08/24 14:33:01:2086,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot4_10585582.jpg,2022/08/24 14:33:01:3482,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot5_10585709.jpg,2022/08/24 14:33:01:4619,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot6_10585855.jpg,2022/08/24 14:33:01:5806,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot7_10585998.jpg,2022/08/24 14:33:01:6813,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot8_10590144.jpg,2022/08/24 14:33:01:7860,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut35_Dot9_10590264.jpg,2022/08/24 14:33:01:8958,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot10_10592218.jpg,2022/08/24 14:33:01:9915,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot11_10592340.jpg,2022/08/24 14:33:02:0823,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot12_10592459.jpg,2022/08/24 14:33:02:2289,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot15_10592840.jpg,2022/08/24 14:33:02:3286,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot1_10591130.jpg,2022/08/24 14:33:02:4283,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot2_10591253.jpg,2022/08/24 14:33:02:5291,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot3_10591374.jpg,2022/08/24 14:33:02:6268,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot4_10591496.jpg,2022/08/24 14:33:02:7345,1,3,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot5_10591615.jpg,2022/08/24 14:33:02:8532,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot6_10591734.jpg,2022/08/24 14:33:02:9499,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot7_10591858.jpg,2022/08/24 14:33:03:0427,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot8_10591980.jpg,2022/08/24 14:33:03:1524,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut36_Dot9_10592099.jpg,2022/08/24 14:33:03:3189,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot10_10594039.jpg,2022/08/24 14:33:03:4277,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot11_10594158.jpg,2022/08/24 14:33:03:5204,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot12_10594272.jpg,2022/08/24 14:33:03:6740,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot15_10594652.jpg,2022/08/24 14:33:03:7777,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot1_10592957.jpg,2022/08/24 14:33:03:8974,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot2_10593084.jpg,2022/08/24 14:33:03:9981,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot3_10593201.jpg,2022/08/24 14:33:04:0969,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot4_10593321.jpg,2022/08/24 14:33:04:2126,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot5_10593438.jpg,2022/08/24 14:33:04:3262,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot6_10593558.jpg,2022/08/24 14:33:04:4389,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot7_10593678.jpg,2022/08/24 14:33:04:5347,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot8_10593798.jpg,2022/08/24 14:33:04:6524,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut37_Dot9_10593918.jpg,2022/08/24 14:33:04:7501,1,0,0,0,0,0,1,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot10_10595864.jpg,2022/08/24 14:33:04:8698,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot11_10595982.jpg,2022/08/24 14:33:04:9725,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot12_11000098.jpg,2022/08/24 14:33:05:1221,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot15_11000478.jpg,2022/08/24 14:33:05:2229,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot1_10594775.jpg,2022/08/24 14:33:05:3276,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot2_10594897.jpg,2022/08/24 14:33:05:4263,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot3_10595018.jpg,2022/08/24 14:33:05:5380,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot4_10595139.jpg,2022/08/24 14:33:05:6357,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot5_10595259.jpg,2022/08/24 14:33:05:7345,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot6_10595378.jpg,2022/08/24 14:33:05:8362,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot7_10595500.jpg,2022/08/24 14:33:05:9429,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot8_10595622.jpg,2022/08/24 14:33:06:0466,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut38_Dot9_10595744.jpg,2022/08/24 14:33:06:1544,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot10_11001688.jpg,2022/08/24 14:33:06:2501,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot11_11001808.jpg,2022/08/24 14:33:06:3439,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot12_11001927.jpg,2022/08/24 14:33:06:5174,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot15_11002323.jpg,2022/08/24 14:33:06:6131,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot1_11000601.jpg,2022/08/24 14:33:06:7099,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot2_11000723.jpg,2022/08/24 14:33:06:8106,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot3_11000843.jpg,2022/08/24 14:33:06:9133,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot4_11000962.jpg,2022/08/24 14:33:07:0260,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot5_11001084.jpg,2022/08/24 14:33:07:1238,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot6_11001202.jpg,2022/08/24 14:33:07:2235,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot7_11001324.jpg,2022/08/24 14:33:07:3282,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot8_11001447.jpg,2022/08/24 14:33:07:4379,1,0,1,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut39_Dot9_11001568.jpg,2022/08/24 14:33:07:5446,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot10_10475295.jpg,2022/08/24 14:33:07:6454,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot11_10475414.jpg,2022/08/24 14:33:07:7391,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot12_10475532.jpg,2022/08/24 14:33:07:9117,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot15_10475918.jpg,2022/08/24 14:33:08:0293,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot1_10474244.jpg,2022/08/24 14:33:08:1430,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot2_10474360.jpg,2022/08/24 14:33:08:2557,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot3_10474474.jpg,2022/08/24 14:33:08:3954,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot4_10474594.jpg,2022/08/24 14:33:08:5001,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot5_10474714.jpg,2022/08/24 14:33:08:5998,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot6_10474831.jpg,2022/08/24 14:33:08:6995,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot7_10474944.jpg,2022/08/24 14:33:08:8023,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot8_10475060.jpg,2022/08/24 14:33:08:9090,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut3_Dot9_10475179.jpg,2022/08/24 14:33:09:0277,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot10_11003527.jpg,2022/08/24 14:33:09:1334,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot11_11003648.jpg,2022/08/24 14:33:09:2241,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot12_11003768.jpg,2022/08/24 14:33:09:3747,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot15_11004166.jpg,2022/08/24 14:33:09:4785,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot1_11002446.jpg,2022/08/24 14:33:09:5812,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot2_11002564.jpg,2022/08/24 14:33:09:6889,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot3_11002683.jpg,2022/08/24 14:33:09:7836,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot4_11002803.jpg,2022/08/24 14:33:09:8804,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot5_11002923.jpg,2022/08/24 14:33:09:9791,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot6_11003042.jpg,2022/08/24 14:33:10:0828,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot7_11003163.jpg,2022/08/24 14:33:10:1836,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot8_11003284.jpg,2022/08/24 14:33:10:2883,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut40_Dot9_11003404.jpg,2022/08/24 14:33:10:3880,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot10_11005399.jpg,2022/08/24 14:33:10:4878,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot11_11005520.jpg,2022/08/24 14:33:10:5945,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot12_11005638.jpg,2022/08/24 14:33:10:7620,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot15_11010051.jpg,2022/08/24 14:33:10:8598,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot1_11004296.jpg,2022/08/24 14:33:10:9705,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot2_11004416.jpg,2022/08/24 14:33:11:0772,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot3_11004545.jpg,2022/08/24 14:33:11:1779,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot4_11004664.jpg,2022/08/24 14:33:11:2786,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot5_11004784.jpg,2022/08/24 14:33:11:3834,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot6_11004903.jpg,2022/08/24 14:33:11:4911,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot7_11005025.jpg,2022/08/24 14:33:11:6327,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot8_11005151.jpg,2022/08/24 14:33:11:7444,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut41_Dot9_11005277.jpg,2022/08/24 14:33:11:8451,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot10_11011276.jpg,2022/08/24 14:33:11:9399,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot11_11011395.jpg,2022/08/24 14:33:12:0296,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot12_11011514.jpg,2022/08/24 14:33:12:1762,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot15_11011901.jpg,2022/08/24 14:33:12:2780,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot1_11010174.jpg,2022/08/24 14:33:12:3947,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot2_11010297.jpg,2022/08/24 14:33:12:4904,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot3_11010419.jpg,2022/08/24 14:33:12:5871,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot4_11010541.jpg,2022/08/24 14:33:12:6849,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot5_11010664.jpg,2022/08/24 14:33:12:7846,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot6_11010784.jpg,2022/08/24 14:33:12:8804,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot7_11010906.jpg,2022/08/24 14:33:12:9821,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot8_11011028.jpg,2022/08/24 14:33:13:0848,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut42_Dot9_11011152.jpg,2022/08/24 14:33:13:1935,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot10_11013104.jpg,2022/08/24 14:33:13:2933,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot11_11013222.jpg,2022/08/24 14:33:13:3860,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot12_11013341.jpg,2022/08/24 14:33:13:5426,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot15_11013728.jpg,2022/08/24 14:33:13:6503,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot1_11012022.jpg,2022/08/24 14:33:13:7590,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot2_11012142.jpg,2022/08/24 14:33:13:9405,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot3_11012263.jpg,2022/08/24 14:33:14:0462,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot4_11012383.jpg,2022/08/24 14:33:14:1689,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot5_11012504.jpg,2022/08/24 14:33:14:2796,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot6_11012624.jpg,2022/08/24 14:33:14:3873,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut43_Dot7_11012743.jpg,2022/08/24 14:33:14:4940,1,0,0,0,0,0,0,0,0,0,0,True,True 
