File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot2_11025398.jpg,2022/08/24 15:26:57:7460,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot3_11025524.jpg,2022/08/24 15:26:57:8487,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot4_11025643.jpg,2022/08/24 15:26:57:9534,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot5_11025768.jpg,2022/08/24 15:26:58:0980,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot6_11025889.jpg,2022/08/24 15:26:58:2147,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot7_11030014.jpg,2022/08/24 15:26:58:3194,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot8_11030139.jpg,2022/08/24 15:26:58:4341,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot9_11030264.jpg,2022/08/24 15:26:58:5438,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot10_11032248.jpg,2022/08/24 15:26:58:6645,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot11_11032368.jpg,2022/08/24 15:26:58:7613,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot12_11032491.jpg,2022/08/24 15:26:58:9328,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot15_11032884.jpg,2022/08/24 15:26:59:0455,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot1_11031159.jpg,2022/08/24 15:26:59:1572,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot2_11031279.jpg,2022/08/24 15:26:59:5711,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot3_11031398.jpg,2022/08/24 15:26:59:6948,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot4_11031525.jpg,2022/08/24 15:26:59:8015,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot5_11031644.jpg,2022/08/24 15:26:59:9122,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot6_11031765.jpg,2022/08/24 15:27:00:0209,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot7_11031884.jpg,2022/08/24 15:27:00:1376,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot8_11032006.jpg,2022/08/24 15:27:00:2573,1,0,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot9_11032128.jpg,2022/08/24 15:27:00:3650,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot10_10481138.jpg,2022/08/24 15:27:00:4727,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot11_10481263.jpg,2022/08/24 15:27:00:5684,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot12_10481386.jpg,2022/08/24 15:27:00:7888,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot15_10481772.jpg,2022/08/24 15:27:00:8916,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot1_10480087.jpg,2022/08/24 15:27:01:0013,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot2_10480207.jpg,2022/08/24 15:27:01:1130,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot3_10480328.jpg,2022/08/24 15:27:01:2257,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot4_10480442.jpg,2022/08/24 15:27:01:3354,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot5_10480557.jpg,2022/08/24 15:27:01:4441,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot6_10480672.jpg,2022/08/24 15:27:01:5508,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot7_10480787.jpg,2022/08/24 15:27:01:6665,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot8_10480903.jpg,2022/08/24 15:27:01:7882,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot9_10481022.jpg,2022/08/24 15:27:02:9391,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot10_11034109.jpg,2022/08/24 15:27:03:0468,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot11_11034228.jpg,2022/08/24 15:27:03:1435,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot12_11034358.jpg,2022/08/24 15:27:03:3450,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot15_11034750.jpg,2022/08/24 15:27:03:4527,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot1_11033009.jpg,2022/08/24 15:27:03:5644,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot2_11033134.jpg,2022/08/24 15:27:03:6771,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot3_11033254.jpg,2022/08/24 15:27:03:7858,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot4_11033373.jpg,2022/08/24 15:27:03:9145,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot5_11033493.jpg,2022/08/24 15:27:04:0282,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot6_11033615.jpg,2022/08/24 15:27:04:1349,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot7_11033735.jpg,2022/08/24 15:27:04:2466,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot8_11033854.jpg,2022/08/24 15:27:04:7492,1,1,1,0,0,0,0,0,2,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot9_11033988.jpg,2022/08/24 15:27:04:8689,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot10_10482951.jpg,2022/08/24 15:27:04:9816,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot11_10483066.jpg,2022/08/24 15:27:05:2449,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot12_10483192.jpg,2022/08/24 15:27:05:4563,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot15_10483572.jpg,2022/08/24 15:27:05:5720,1,0,0,0,0,0,1,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot1_10481892.jpg,2022/08/24 15:27:05:6837,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot2_10482013.jpg,2022/08/24 15:27:05:7885,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot3_10482132.jpg,2022/08/24 15:27:05:9022,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot4_10482252.jpg,2022/08/24 15:27:06:0198,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot5_10482366.jpg,2022/08/24 15:27:06:1275,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot6_10482483.jpg,2022/08/24 15:27:06:2462,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot7_10482602.jpg,2022/08/24 15:27:06:3609,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot8_10482719.jpg,2022/08/24 15:27:06:5165,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot9_10482837.jpg,2022/08/24 15:27:06:6362,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot10_10484772.jpg,2022/08/24 15:27:06:7479,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot11_10484891.jpg,2022/08/24 15:27:06:8446,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot12_10485015.jpg,2022/08/24 15:27:07:0870,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot15_10485402.jpg,2022/08/24 15:27:07:1957,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot1_10483698.jpg,2022/08/24 15:27:07:3104,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot2_10483817.jpg,2022/08/24 15:27:07:4241,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot3_10483937.jpg,2022/08/24 15:27:07:5348,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot4_10484057.jpg,2022/08/24 15:27:07:6555,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot5_10484177.jpg,2022/08/24 15:27:07:7751,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot6_10484297.jpg,2022/08/24 15:27:07:8898,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot7_10484418.jpg,2022/08/24 15:27:08:0025,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot8_10484533.jpg,2022/08/24 15:27:08:1571,1,1,2,0,0,0,0,0,2,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot9_10484652.jpg,2022/08/24 15:27:08:2738,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot10_10490579.jpg,2022/08/24 15:27:09:2143,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot11_10490696.jpg,2022/08/24 15:27:09:3130,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot12_10490820.jpg,2022/08/24 15:27:09:5175,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot15_10491220.jpg,2022/08/24 15:27:09:6372,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot1_10485522.jpg,2022/08/24 15:27:09:7528,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot2_10485642.jpg,2022/08/24 15:27:09:8665,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot3_10485760.jpg,2022/08/24 15:27:09:9753,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot4_10485874.jpg,2022/08/24 15:27:10:0860,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot5_10485990.jpg,2022/08/24 15:27:10:1967,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot6_10490108.jpg,2022/08/24 15:27:10:3104,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot7_10490227.jpg,2022/08/24 15:27:10:4310,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot8_10490345.jpg,2022/08/24 15:27:10:5397,1,0,2,0,0,0,0,0,2,0,2,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot9_10490462.jpg,2022/08/24 15:27:10:6494,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot10_10492412.jpg,2022/08/24 15:27:10:7701,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot11_10492531.jpg,2022/08/24 15:27:10:8649,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot12_10492660.jpg,2022/08/24 15:27:11:0643,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot15_10493047.jpg,2022/08/24 15:27:11:1721,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot1_10491339.jpg,2022/08/24 15:27:11:2818,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot2_10491459.jpg,2022/08/24 15:27:11:3875,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot3_10491577.jpg,2022/08/24 15:27:11:4912,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot4_10491697.jpg,2022/08/24 15:27:11:5959,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot5_10491817.jpg,2022/08/24 15:27:11:7056,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot6_10491937.jpg,2022/08/24 15:27:12:0677,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot7_10492057.jpg,2022/08/24 15:27:12:1843,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot8_10492177.jpg,2022/08/24 15:27:12:3389,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot9_10492296.jpg,2022/08/24 15:27:12:4636,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot10_10494221.jpg,2022/08/24 15:27:12:5753,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot11_10494335.jpg,2022/08/24 15:27:12:6780,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot12_10494456.jpg,2022/08/24 15:27:12:8815,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot15_10494841.jpg,2022/08/24 15:27:13:1677,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot1_10493172.jpg,2022/08/24 15:27:13:2774,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot2_10493291.jpg,2022/08/24 15:27:13:3861,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot3_10493406.jpg,2022/08/24 15:27:13:4998,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot4_10493522.jpg,2022/08/24 15:27:13:6095,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot5_10493641.jpg,2022/08/24 15:27:13:7212,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot6_10493756.jpg,2022/08/24 15:27:13:8269,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot7_10493871.jpg,2022/08/24 15:27:13:9456,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot8_10493986.jpg,2022/08/24 15:27:14:0703,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot9_10494104.jpg,2022/08/24 15:27:14:1790,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut10_Dot13_10500418.jpg,2022/08/24 15:29:22:8847,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut10_Dot14_10500547.jpg,2022/08/24 15:29:22:9704,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut11_Dot13_10502253.jpg,2022/08/24 15:29:23:1350,1,0,0,0,0,0,0,1,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut11_Dot14_10502381.jpg,2022/08/24 15:29:23:2208,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut12_Dot13_10504097.jpg,2022/08/24 15:29:23:4013,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut12_Dot14_10504226.jpg,2022/08/24 15:29:23:5977,1,0,0,0,0,0,0,5,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut13_Dot13_10505927.jpg,2022/08/24 15:29:23:7683,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut13_Dot14_10510055.jpg,2022/08/24 15:29:23:9418,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut14_Dot13_10511791.jpg,2022/08/24 15:29:24:2191,1,0,0,0,0,0,0,1,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut14_Dot14_10511920.jpg,2022/08/24 15:29:24:4335,1,0,0,0,0,0,0,1,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut15_Dot13_10513661.jpg,2022/08/24 15:29:24:6130,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut15_Dot14_10513787.jpg,2022/08/24 15:29:24:7995,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut16_Dot13_10515502.jpg,2022/08/24 15:29:24:8863,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut16_Dot14_10515622.jpg,2022/08/24 15:29:25:0519,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut17_Dot13_10521371.jpg,2022/08/24 15:29:25:1646,1,0,0,0,0,0,0,1,0,0,2,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut17_Dot14_10521508.jpg,2022/08/24 15:29:25:2473,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut18_Dot13_10523258.jpg,2022/08/24 15:29:25:5884,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut18_Dot14_10523390.jpg,2022/08/24 15:29:25:8707,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut19_Dot13_10525115.jpg,2022/08/24 15:29:26:0691,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut19_Dot14_10525237.jpg,2022/08/24 15:29:26:2407,1,0,0,0,0,1,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut1_Dot13_10472150.jpg,2022/08/24 15:29:26:4142,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut1_Dot14_10472272.jpg,2022/08/24 15:29:26:4960,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut20_Dot13_10530962.jpg,2022/08/24 15:29:26:5848,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut20_Dot14_10531093.jpg,2022/08/24 15:29:26:6725,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut21_Dot13_10533108.jpg,2022/08/24 15:29:26:7932,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut21_Dot14_10533237.jpg,2022/08/24 15:29:26:8800,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut22_Dot13_10535267.jpg,2022/08/24 15:29:27:0804,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut22_Dot14_10535396.jpg,2022/08/24 15:29:27:1662,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut23_Dot13_10541544.jpg,2022/08/24 15:29:27:3647,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut23_Dot14_10541709.jpg,2022/08/24 15:29:27:4574,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut24_Dot13_10544090.jpg,2022/08/24 15:29:27:5472,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut24_Dot14_10544259.jpg,2022/08/24 15:29:27:7357,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut25_Dot13_10550592.jpg,2022/08/24 15:29:27:9242,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut25_Dot14_10550908.jpg,2022/08/24 15:29:28:1206,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut26_Dot13_10553371.jpg,2022/08/24 15:29:28:2912,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut26_Dot14_10553524.jpg,2022/08/24 15:29:28:4757,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut27_Dot13_10555896.jpg,2022/08/24 15:29:28:6423,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut27_Dot14_10560026.jpg,2022/08/24 15:29:28:8178,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut28_Dot13_10562101.jpg,2022/08/24 15:29:28:9744,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut28_Dot14_10562245.jpg,2022/08/24 15:29:29:1379,1,0,0,0,0,0,0,2,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut29_Dot13_10564300.jpg,2022/08/24 15:29:29:2815,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut29_Dot14_10564516.jpg,2022/08/24 15:29:29:4361,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut2_Dot13_10473920.jpg,2022/08/24 15:29:29:5199,0,0,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut2_Dot14_10474043.jpg,2022/08/24 15:29:29:6715,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut30_Dot13_10570649.jpg,2022/08/24 15:29:29:8061,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\yin\CamStation2_Dut30_Dot14_10570786.jpg,2022/08/24 15:29:29:9378,1,0,0,0,0,0,0,0,0,0,0,True,True 
