File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825005\29\CamStation2_Dut29_Dot12_16014150.jpg,2022/08/26 16:01:41:8194,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\29\CamStation2_Dut29_Dot13_16014298.jpg,2022/08/26 16:01:43:2507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\29\CamStation2_Dut29_Dot14_16014438.jpg,2022/08/26 16:01:44:6511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\29\CamStation2_Dut29_Dot15_16014576.jpg,2022/08/26 16:01:45:9912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot1_16014714.jpg,2022/08/26 16:01:47:3482,1,0,0,0,0,0,0,0,6,0,0,True,False 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot2_16014846.jpg,2022/08/26 16:01:48:6840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot3_16014981.jpg,2022/08/26 16:01:50:0311,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot4_16015116.jpg,2022/08/26 16:01:51:3813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot5_16015248.jpg,2022/08/26 16:01:52:6930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot6_16015381.jpg,2022/08/26 16:01:54:0325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot7_16015516.jpg,2022/08/26 16:01:55:3840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot8_16015647.jpg,2022/08/26 16:01:56:7089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot9_16015782.jpg,2022/08/26 16:01:58:0346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot10_16015912.jpg,2022/08/26 16:01:59:3500,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot11_16020046.jpg,2022/08/26 16:02:00:6677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot12_16020185.jpg,2022/08/26 16:02:02:1676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot13_16020339.jpg,2022/08/26 16:02:03:6380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot14_16020479.jpg,2022/08/26 16:02:05:0542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\30\CamStation2_Dut30_Dot15_16020616.jpg,2022/08/26 16:02:06:3810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot1_16020761.jpg,2022/08/26 16:02:07:8366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot2_16020896.jpg,2022/08/26 16:02:09:1925,1,0,0,1,0,0,0,0,0,1,1,True,False 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot3_16021031.jpg,2022/08/26 16:02:10:5338,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot4_16021166.jpg,2022/08/26 16:02:11:8825,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot5_16021301.jpg,2022/08/26 16:02:13:2332,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot6_16021446.jpg,2022/08/26 16:02:14:6809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot7_16021581.jpg,2022/08/26 16:02:16:0341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot8_16021717.jpg,2022/08/26 16:02:17:3892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot9_16021851.jpg,2022/08/26 16:02:18:7398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot10_16021986.jpg,2022/08/26 16:02:20:1037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot11_16022116.jpg,2022/08/26 16:02:21:3734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot12_16022261.jpg,2022/08/26 16:02:22:9403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot13_16022414.jpg,2022/08/26 16:02:24:4232,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot14_16022563.jpg,2022/08/26 16:02:25:9382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\31\CamStation2_Dut31_Dot15_16022706.jpg,2022/08/26 16:02:27:2776,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot1_16022841.jpg,2022/08/26 16:02:28:6554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot2_16022976.jpg,2022/08/26 16:02:29:9877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot3_16023106.jpg,2022/08/26 16:02:31:2814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot4_16023241.jpg,2022/08/26 16:02:32:6420,1,0,1,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot5_16023381.jpg,2022/08/26 16:02:34:0312,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot6_16023516.jpg,2022/08/26 16:02:35:3805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot7_16023646.jpg,2022/08/26 16:02:36:6863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot8_16023782.jpg,2022/08/26 16:02:38:0559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot9_16023916.jpg,2022/08/26 16:02:39:3792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot10_16024051.jpg,2022/08/26 16:02:40:7239,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot11_16024180.jpg,2022/08/26 16:02:42:0220,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot12_16024318.jpg,2022/08/26 16:02:43:5687,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot13_16024472.jpg,2022/08/26 16:02:45:0402,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot14_16024611.jpg,2022/08/26 16:02:46:4135,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\32\CamStation2_Dut32_Dot15_16024751.jpg,2022/08/26 16:02:47:7344,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot1_16024885.jpg,2022/08/26 16:02:49:0818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot2_16025024.jpg,2022/08/26 16:02:50:4570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot3_16025155.jpg,2022/08/26 16:02:51:7784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot4_16025286.jpg,2022/08/26 16:02:53:1029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot5_16025421.jpg,2022/08/26 16:02:54:4302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot6_16025551.jpg,2022/08/26 16:02:55:7271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot7_16025685.jpg,2022/08/26 16:02:57:0829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot8_16025817.jpg,2022/08/26 16:02:58:4125,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot9_16025951.jpg,2022/08/26 16:02:59:7292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot10_16030086.jpg,2022/08/26 16:03:01:0782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot11_16030216.jpg,2022/08/26 16:03:02:3653,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot12_16030354.jpg,2022/08/26 16:03:03:8690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot13_16030503.jpg,2022/08/26 16:03:05:3152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot14_16030649.jpg,2022/08/26 16:03:06:7568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\33\CamStation2_Dut33_Dot15_16030786.jpg,2022/08/26 16:03:08:0805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot1_16030917.jpg,2022/08/26 16:03:09:4033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot2_16031051.jpg,2022/08/26 16:03:10:7189,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot3_16031181.jpg,2022/08/26 16:03:12:0242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot4_16031316.jpg,2022/08/26 16:03:13:3794,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot5_16031446.jpg,2022/08/26 16:03:14:7015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot6_16031577.jpg,2022/08/26 16:03:16:0036,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot7_16031706.jpg,2022/08/26 16:03:17:2758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot8_16031837.jpg,2022/08/26 16:03:18:6037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot9_16031971.jpg,2022/08/26 16:03:19:9083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot10_16032101.jpg,2022/08/26 16:03:21:2360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot11_16032230.jpg,2022/08/26 16:03:22:5010,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot12_16032369.jpg,2022/08/26 16:03:23:9525,1,6,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot13_16032514.jpg,2022/08/26 16:03:25:3262,1,4,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot14_16032644.jpg,2022/08/26 16:03:26:7065,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825005\34\CamStation2_Dut34_Dot15_16032776.jpg,2022/08/26 16:03:28:0060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot1_16032911.jpg,2022/08/26 16:03:29:3349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot2_16033042.jpg,2022/08/26 16:03:30:6548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot3_16033176.jpg,2022/08/26 16:03:31:9799,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot4_16033306.jpg,2022/08/26 16:03:33:2966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot5_16033441.jpg,2022/08/26 16:03:34:6615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot6_16033576.jpg,2022/08/26 16:03:35:9774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot7_16033716.jpg,2022/08/26 16:03:37:3801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot8_16033852.jpg,2022/08/26 16:03:38:7572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot9_16033982.jpg,2022/08/26 16:03:40:0547,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot10_16034126.jpg,2022/08/26 16:03:41:4812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot11_16034272.jpg,2022/08/26 16:03:42:9419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot12_16034421.jpg,2022/08/26 16:03:44:5394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot13_16034574.jpg,2022/08/26 16:03:46:0043,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot14_16034728.jpg,2022/08/26 16:03:47:5660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\35\CamStation2_Dut35_Dot15_16034879.jpg,2022/08/26 16:03:49:0045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot1_16035046.jpg,2022/08/26 16:03:50:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot2_16035191.jpg,2022/08/26 16:03:52:1337,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot3_16035331.jpg,2022/08/26 16:03:53:5263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot4_16035482.jpg,2022/08/26 16:03:55:0552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot5_16035621.jpg,2022/08/26 16:03:56:4277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot6_16035757.jpg,2022/08/26 16:03:57:8050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot7_16035896.jpg,2022/08/26 16:03:59:1795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot8_16040037.jpg,2022/08/26 16:04:00:6051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot9_16040176.jpg,2022/08/26 16:04:01:9789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot10_16040311.jpg,2022/08/26 16:04:03:3488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot11_16040451.jpg,2022/08/26 16:04:04:7149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot12_16040600.jpg,2022/08/26 16:04:06:2990,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot13_16040754.jpg,2022/08/26 16:04:07:8161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot14_16040901.jpg,2022/08/26 16:04:09:3247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\36\CamStation2_Dut36_Dot15_16041070.jpg,2022/08/26 16:04:10:9293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot1_16041216.jpg,2022/08/26 16:04:12:3782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot2_16041352.jpg,2022/08/26 16:04:13:7506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot3_16041491.jpg,2022/08/26 16:04:15:1305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot4_16041627.jpg,2022/08/26 16:04:16:5000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot5_16041766.jpg,2022/08/26 16:04:17:9027,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot6_16041907.jpg,2022/08/26 16:04:19:3011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot7_16042046.jpg,2022/08/26 16:04:20:6849,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot8_16042186.jpg,2022/08/26 16:04:22:0847,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot9_16042326.jpg,2022/08/26 16:04:23:4828,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot10_16042465.jpg,2022/08/26 16:04:24:8757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot11_16042601.jpg,2022/08/26 16:04:26:2161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot12_16042749.jpg,2022/08/26 16:04:27:7869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot13_16042904.jpg,2022/08/26 16:04:29:3061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot14_16043049.jpg,2022/08/26 16:04:30:7502,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\37\CamStation2_Dut37_Dot15_16043195.jpg,2022/08/26 16:04:32:1785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot1_16043340.jpg,2022/08/26 16:04:33:6040,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot2_16043480.jpg,2022/08/26 16:04:35:0263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot3_16043620.jpg,2022/08/26 16:04:36:4274,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot4_16043760.jpg,2022/08/26 16:04:37:8251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot5_16043901.jpg,2022/08/26 16:04:39:2297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot6_16044040.jpg,2022/08/26 16:04:40:6081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot7_16044180.jpg,2022/08/26 16:04:42:0263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot8_16044322.jpg,2022/08/26 16:04:43:4551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot9_16044465.jpg,2022/08/26 16:04:44:8746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot10_16044606.jpg,2022/08/26 16:04:46:2746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot11_16044741.jpg,2022/08/26 16:04:47:6402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot12_16044897.jpg,2022/08/26 16:04:49:2713,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot13_16045055.jpg,2022/08/26 16:04:50:8233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot14_16045202.jpg,2022/08/26 16:04:52:3006,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\38\CamStation2_Dut38_Dot15_16045346.jpg,2022/08/26 16:04:53:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot1_16045485.jpg,2022/08/26 16:04:55:0756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot2_16045625.jpg,2022/08/26 16:04:56:4815,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot3_16045765.jpg,2022/08/26 16:04:57:8764,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot4_16045902.jpg,2022/08/26 16:04:59:2523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot5_16050042.jpg,2022/08/26 16:05:00:6546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot6_16050181.jpg,2022/08/26 16:05:02:0265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot7_16050320.jpg,2022/08/26 16:05:03:4237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot8_16050461.jpg,2022/08/26 16:05:04:8290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot9_16050600.jpg,2022/08/26 16:05:06:2229,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot10_16050737.jpg,2022/08/26 16:05:07:5991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot11_16050874.jpg,2022/08/26 16:05:08:9418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot12_16051026.jpg,2022/08/26 16:05:10:5629,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot13_16051185.jpg,2022/08/26 16:05:12:1207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot14_16051336.jpg,2022/08/26 16:05:13:6353,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\39\CamStation2_Dut39_Dot15_16051485.jpg,2022/08/26 16:05:15:0746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot1_16051625.jpg,2022/08/26 16:05:16:4771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot2_16051765.jpg,2022/08/26 16:05:17:8759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot3_16051905.jpg,2022/08/26 16:05:19:2831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot4_16052049.jpg,2022/08/26 16:05:20:7012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot5_16052184.jpg,2022/08/26 16:05:22:0736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot6_16052321.jpg,2022/08/26 16:05:23:4238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot7_16052456.jpg,2022/08/26 16:05:24:7752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot8_16052594.jpg,2022/08/26 16:05:26:1538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot9_16052730.jpg,2022/08/26 16:05:27:5261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot10_16052865.jpg,2022/08/26 16:05:28:8769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825005\40\CamStation2_Dut40_Dot11_16053004.jpg,2022/08/26 16:05:30:2365,1,0,0,0,0,0,0,0,0,0,0,True,True 
