File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825016\11\CamStation1_Pcs11_PAD13_14064677.jpg,2022/08/30 14:06:46:9637,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825016\11\CamStation1_Pcs11_PAD14_14064802.jpg,2022/08/30 14:06:48:2492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\11\CamStation1_Pcs11_PAD15_14064930.jpg,2022/08/30 14:06:49:4899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD1_14103624.jpg,2022/08/30 14:10:36:4571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD2_14103751.jpg,2022/08/30 14:10:37:7188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD3_14103876.jpg,2022/08/30 14:10:38:9574,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD4_14130946.jpg,2022/08/30 14:13:09:6636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD5_14131069.jpg,2022/08/30 14:13:10:9062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD6_14131193.jpg,2022/08/30 14:13:12:1519,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD7_14131335.jpg,2022/08/30 14:13:13:5532,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD8_14141896.jpg,2022/08/30 14:14:19:1727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD9_14142019.jpg,2022/08/30 14:14:20:4004,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD10_14142141.jpg,2022/08/30 14:14:21:6222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD11_14154068.jpg,2022/08/30 14:15:40:8643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD12_14154191.jpg,2022/08/30 14:15:42:1499,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD13_14154639.jpg,2022/08/30 14:15:46:6140,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD14_14154764.jpg,2022/08/30 14:15:47:8696,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\12\CamStation1_Pcs12_PAD15_14154891.jpg,2022/08/30 14:15:49:1252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD1_14155016.jpg,2022/08/30 14:15:50:3659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD2_14155136.jpg,2022/08/30 14:15:51:5747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD3_14155256.jpg,2022/08/30 14:15:52:7715,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD4_14155376.jpg,2022/08/30 14:15:53:9723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD5_14155501.jpg,2022/08/30 14:15:55:2190,1,0,4,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD6_14155626.jpg,2022/08/30 14:15:56:4686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD7_14155746.jpg,2022/08/30 14:15:57:6684,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD8_14155867.jpg,2022/08/30 14:15:58:8722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD9_14155988.jpg,2022/08/30 14:16:00:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD10_14160106.jpg,2022/08/30 14:16:01:2588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD11_14160241.jpg,2022/08/30 14:16:02:6052,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD12_14160370.jpg,2022/08/30 14:16:03:9496,1,7,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD13_14160508.jpg,2022/08/30 14:16:05:2661,1,7,0,0,0,0,0,0,24,0,1,True,False 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD14_14160634.jpg,2022/08/30 14:16:06:5676,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825016\13\CamStation1_Pcs13_PAD15_14160763.jpg,2022/08/30 14:16:07:8462,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD1_14160885.jpg,2022/08/30 14:16:09:0709,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD2_14161005.jpg,2022/08/30 14:16:10:2737,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD3_14161125.jpg,2022/08/30 14:16:11:4685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD4_14161251.jpg,2022/08/30 14:16:12:7202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD5_14161371.jpg,2022/08/30 14:16:13:9160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD6_14161493.jpg,2022/08/30 14:16:15:1237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD7_14161620.jpg,2022/08/30 14:16:16:4173,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD8_14161760.jpg,2022/08/30 14:16:17:8315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD9_14161886.jpg,2022/08/30 14:16:19:0742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD10_14162016.jpg,2022/08/30 14:16:20:3757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD11_14162140.jpg,2022/08/30 14:16:21:7271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD12_14162298.jpg,2022/08/30 14:16:23:2351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD13_14162441.jpg,2022/08/30 14:16:24:6413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD14_14162571.jpg,2022/08/30 14:16:25:9528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\14\CamStation1_Pcs14_PAD15_14162705.jpg,2022/08/30 14:16:27:2723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD1_14162830.jpg,2022/08/30 14:16:28:5169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD2_14162948.jpg,2022/08/30 14:16:29:6988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD3_14163078.jpg,2022/08/30 14:16:30:9983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD4_14163200.jpg,2022/08/30 14:16:32:2151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD5_14163320.jpg,2022/08/30 14:16:33:4208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD6_14163445.jpg,2022/08/30 14:16:34:6695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD7_14163565.jpg,2022/08/30 14:16:35:8713,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD8_14163699.jpg,2022/08/30 14:16:37:2017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD9_14231669.jpg,2022/08/30 14:23:16:9062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD10_14231790.jpg,2022/08/30 14:23:18:1099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD11_14231909.jpg,2022/08/30 14:23:19:2748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD12_14232028.jpg,2022/08/30 14:23:20:5105,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD13_14232159.jpg,2022/08/30 14:23:21:8320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD14_14232289.jpg,2022/08/30 14:23:23:0926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\15\CamStation1_Pcs15_PAD15_14232418.jpg,2022/08/30 14:23:24:3872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD1_14232541.jpg,2022/08/30 14:23:25:6129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD2_14232664.jpg,2022/08/30 14:23:26:8376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD3_14232784.jpg,2022/08/30 14:23:28:0573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD4_14232906.jpg,2022/08/30 14:23:29:2571,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD5_14233029.jpg,2022/08/30 14:23:30:5098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD6_14233152.jpg,2022/08/30 14:23:31:7076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD7_14233274.jpg,2022/08/30 14:23:32:9553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD8_14233400.jpg,2022/08/30 14:23:34:2129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD9_14233524.jpg,2022/08/30 14:23:35:4546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD10_14233649.jpg,2022/08/30 14:23:36:7082,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD11_14233774.jpg,2022/08/30 14:23:37:9290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD12_14233898.jpg,2022/08/30 14:23:39:2215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD13_14234035.jpg,2022/08/30 14:23:40:5729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD14_14234164.jpg,2022/08/30 14:23:41:8744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\16\CamStation1_Pcs16_PAD15_14234299.jpg,2022/08/30 14:23:43:2049,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD1_14234427.jpg,2022/08/30 14:23:44:4545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD2_14234549.jpg,2022/08/30 14:23:45:7062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD3_14234674.jpg,2022/08/30 14:23:46:9548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD4_14234799.jpg,2022/08/30 14:23:48:2085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD5_14234925.jpg,2022/08/30 14:23:49:4591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD6_14235052.jpg,2022/08/30 14:23:50:7337,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD7_14235174.jpg,2022/08/30 14:23:51:9594,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD8_14235305.jpg,2022/08/30 14:23:53:2660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD9_14235430.jpg,2022/08/30 14:23:54:5166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD10_14235560.jpg,2022/08/30 14:23:55:8112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD11_14235684.jpg,2022/08/30 14:23:57:0518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD12_14235812.jpg,2022/08/30 14:23:58:4331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD13_14235956.jpg,2022/08/30 14:23:59:7406,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD14_14240081.jpg,2022/08/30 14:24:01:0521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\17\CamStation1_Pcs17_PAD15_14240211.jpg,2022/08/30 14:24:02:3297,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD1_14240346.jpg,2022/08/30 14:24:03:6582,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD2_14240469.jpg,2022/08/30 14:24:04:9048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD3_14240595.jpg,2022/08/30 14:24:06:1555,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD4_14240732.jpg,2022/08/30 14:24:07:5358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD5_14240857.jpg,2022/08/30 14:24:08:7565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD6_14240984.jpg,2022/08/30 14:24:10:0571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD7_14241110.jpg,2022/08/30 14:24:11:3127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD8_14241235.jpg,2022/08/30 14:24:12:5584,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD9_14241354.jpg,2022/08/30 14:24:13:7552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD10_14241477.jpg,2022/08/30 14:24:14:9829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD11_14241614.jpg,2022/08/30 14:24:16:3323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD12_14242484.jpg,2022/08/30 14:24:25:1188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD13_14242634.jpg,2022/08/30 14:24:26:5390,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD14_14242759.jpg,2022/08/30 14:24:27:7657,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825016\18\CamStation1_Pcs18_PAD15_14242879.jpg,2022/08/30 14:24:29:0044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD1_14243020.jpg,2022/08/30 14:24:30:4107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD2_14243144.jpg,2022/08/30 14:24:31:6633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD3_14243270.jpg,2022/08/30 14:24:32:9020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD4_14243396.jpg,2022/08/30 14:24:34:1546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD5_14243520.jpg,2022/08/30 14:24:35:4093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD6_14243642.jpg,2022/08/30 14:24:36:6011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD7_14243777.jpg,2022/08/30 14:24:37:9505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD8_14243900.jpg,2022/08/30 14:24:39:2031,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD9_14244033.jpg,2022/08/30 14:24:40:5156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD10_14244154.jpg,2022/08/30 14:24:41:7593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD11_14244279.jpg,2022/08/30 14:24:43:0020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD12_14244411.jpg,2022/08/30 14:24:44:3354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD13_14244552.jpg,2022/08/30 14:24:45:7237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD14_14244677.jpg,2022/08/30 14:24:46:9993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\19\CamStation1_Pcs19_PAD15_14244804.jpg,2022/08/30 14:24:48:2579,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD1_14244931.jpg,2022/08/30 14:24:49:5166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD2_14245055.jpg,2022/08/30 14:24:50:7622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD3_14245179.jpg,2022/08/30 14:24:52:0039,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD4_14245304.jpg,2022/08/30 14:24:53:2596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD5_14245432.jpg,2022/08/30 14:24:54:5242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD6_14245570.jpg,2022/08/30 14:24:55:9065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD7_14245696.jpg,2022/08/30 14:24:57:1552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD8_14245820.jpg,2022/08/30 14:24:58:4058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD9_14245944.jpg,2022/08/30 14:24:59:6545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD10_14250085.jpg,2022/08/30 14:25:01:0557,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD11_14250204.jpg,2022/08/30 14:25:02:2575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD12_14250336.jpg,2022/08/30 14:25:03:5870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD13_14250473.jpg,2022/08/30 14:25:04:9393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD14_14250601.jpg,2022/08/30 14:25:06:2259,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\20\CamStation1_Pcs20_PAD15_14250725.jpg,2022/08/30 14:25:07:4536,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD1_14250861.jpg,2022/08/30 14:25:08:8080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD2_14250984.jpg,2022/08/30 14:25:10:0557,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD3_14251117.jpg,2022/08/30 14:25:11:3771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD4_14251255.jpg,2022/08/30 14:25:12:7584,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD5_14251380.jpg,2022/08/30 14:25:14:0071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD6_14251520.jpg,2022/08/30 14:25:15:4123,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD7_14251644.jpg,2022/08/30 14:25:16:6580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD8_14251806.jpg,2022/08/30 14:25:18:2647,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD9_14251929.jpg,2022/08/30 14:25:19:5054,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD10_14252054.jpg,2022/08/30 14:25:20:7551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD11_14252179.jpg,2022/08/30 14:25:21:9628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD12_14252305.jpg,2022/08/30 14:25:23:3003,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD13_14252443.jpg,2022/08/30 14:25:24:6507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD14_14252574.jpg,2022/08/30 14:25:25:9542,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\21\CamStation1_Pcs21_PAD15_14252703.jpg,2022/08/30 14:25:27:2278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD1_14252830.jpg,2022/08/30 14:25:28:5153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD2_14252956.jpg,2022/08/30 14:25:29:7640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD3_14253079.jpg,2022/08/30 14:25:31:0106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD4_14253207.jpg,2022/08/30 14:25:32:2593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD5_14253329.jpg,2022/08/30 14:25:33:4711,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD6_14253465.jpg,2022/08/30 14:25:34:8813,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD7_14253601.jpg,2022/08/30 14:25:36:2068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD8_14253742.jpg,2022/08/30 14:25:37:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD9_14253881.jpg,2022/08/30 14:25:39:0103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825016\22\CamStation1_Pcs22_PAD10_14254006.jpg,2022/08/30 14:25:40:2559,1,0,0,0,0,0,0,0,0,0,0,True,True 
