File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD4_09103851.jpg,2022/09/01 09:10:38:6905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD5_09103976.jpg,2022/09/01 09:10:39:9360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD6_09104098.jpg,2022/09/01 09:10:41:1796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD7_09104226.jpg,2022/09/01 09:10:42:4421,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD8_09104355.jpg,2022/09/01 09:10:43:7419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD9_09104482.jpg,2022/09/01 09:10:44:9897,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD10_09104605.jpg,2022/09/01 09:10:46:2373,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD11_09104727.jpg,2022/09/01 09:10:47:4782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD12_09104865.jpg,2022/09/01 09:10:48:8573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD13_09104996.jpg,2022/09/01 09:10:50:1364,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD14_09105126.jpg,2022/09/01 09:10:51:4425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\12\CamStation3_Pcs12_PAD15_09105246.jpg,2022/09/01 09:10:52:6443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD1_09105371.jpg,2022/09/01 09:10:53:8932,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD2_09105497.jpg,2022/09/01 09:10:55:1394,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD3_09105616.jpg,2022/09/01 09:10:56:3451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD4_09105741.jpg,2022/09/01 09:10:57:5905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD5_09105864.jpg,2022/09/01 09:10:58:8273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD6_09105987.jpg,2022/09/01 09:11:00:0401,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD7_09110116.jpg,2022/09/01 09:11:01:3368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD8_09110247.jpg,2022/09/01 09:11:02:6419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD9_09110371.jpg,2022/09/01 09:11:03:8922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD10_09110498.jpg,2022/09/01 09:11:05:1783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD11_09110630.jpg,2022/09/01 09:11:06:4838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD12_09110769.jpg,2022/09/01 09:11:07:9108,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD13_09110910.jpg,2022/09/01 09:11:09:2862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD14_09111045.jpg,2022/09/01 09:11:10:6378,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\13\CamStation3_Pcs13_PAD15_09111171.jpg,2022/09/01 09:11:11:8912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD1_09111304.jpg,2022/09/01 09:11:13:2313,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD2_09111433.jpg,2022/09/01 09:11:14:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD3_09111563.jpg,2022/09/01 09:11:15:8239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD4_09111701.jpg,2022/09/01 09:11:17:1830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD5_09111833.jpg,2022/09/01 09:11:18:5245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD6_09111966.jpg,2022/09/01 09:11:19:8421,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD7_09112100.jpg,2022/09/01 09:11:21:1839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD8_09112237.jpg,2022/09/01 09:11:22:5399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD9_09112368.jpg,2022/09/01 09:11:23:8758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD10_09112500.jpg,2022/09/01 09:11:25:1842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD11_09112631.jpg,2022/09/01 09:11:26:4958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD12_09112773.jpg,2022/09/01 09:11:27:9444,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD13_09112919.jpg,2022/09/01 09:11:29:3787,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD14_09113058.jpg,2022/09/01 09:11:30:7776,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\024\14\CamStation3_Pcs14_PAD15_09113192.jpg,2022/09/01 09:11:32:0885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD1_09113326.jpg,2022/09/01 09:11:33:4419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD2_09113461.jpg,2022/09/01 09:11:34:7901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD3_09113594.jpg,2022/09/01 09:11:36:1235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD4_09113731.jpg,2022/09/01 09:11:37:4966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD5_09113866.jpg,2022/09/01 09:11:38:8412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD6_09114001.jpg,2022/09/01 09:11:40:1892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD7_09114136.jpg,2022/09/01 09:11:41:5498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD8_09114272.jpg,2022/09/01 09:11:42:9303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD9_09114408.jpg,2022/09/01 09:11:44:2762,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD10_09114546.jpg,2022/09/01 09:11:45:6494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD11_09114677.jpg,2022/09/01 09:11:46:9769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD12_09114832.jpg,2022/09/01 09:11:48:5436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD13_09114974.jpg,2022/09/01 09:11:49:9368,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD14_09115113.jpg,2022/09/01 09:11:51:3301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\15\CamStation3_Pcs15_PAD15_09115248.jpg,2022/09/01 09:11:52:6794,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD1_09115386.jpg,2022/09/01 09:11:54:0409,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD2_09115521.jpg,2022/09/01 09:11:55:3903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD3_09115655.jpg,2022/09/01 09:11:56:7389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD4_09115790.jpg,2022/09/01 09:11:58:0842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD5_09115925.jpg,2022/09/01 09:11:59:4334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD6_09120061.jpg,2022/09/01 09:12:00:7879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD7_09120193.jpg,2022/09/01 09:12:02:1223,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD8_09120332.jpg,2022/09/01 09:12:03:4945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD9_09120465.jpg,2022/09/01 09:12:04:8250,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD10_09120601.jpg,2022/09/01 09:12:06:1774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD11_09120734.jpg,2022/09/01 09:12:07:5181,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD12_09120885.jpg,2022/09/01 09:12:09:0439,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD13_09121028.jpg,2022/09/01 09:12:10:4671,1,0,0,0,0,1,0,0,1,0,0,True,False 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD14_09121169.jpg,2022/09/01 09:12:11:8606,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\16\CamStation3_Pcs16_PAD15_09121305.jpg,2022/09/01 09:12:13:2249,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD1_09121443.jpg,2022/09/01 09:12:14:6280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD2_09121584.jpg,2022/09/01 09:12:16:0233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD3_09121720.jpg,2022/09/01 09:12:17:3849,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD4_09121858.jpg,2022/09/01 09:12:18:7782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD5_09121998.jpg,2022/09/01 09:12:20:1742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD6_09122150.jpg,2022/09/01 09:12:21:6836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD7_09122288.jpg,2022/09/01 09:12:23:0770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD8_09122432.jpg,2022/09/01 09:12:24:5044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD9_09122571.jpg,2022/09/01 09:12:25:9008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD10_09122710.jpg,2022/09/01 09:12:27:3038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD11_09122847.jpg,2022/09/01 09:12:28:6492,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD12_09123000.jpg,2022/09/01 09:12:30:2176,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD13_09123145.jpg,2022/09/01 09:12:31:6556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD14_09123291.jpg,2022/09/01 09:12:33:0983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\17\CamStation3_Pcs17_PAD15_09123431.jpg,2022/09/01 09:12:34:5067,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD1_09123575.jpg,2022/09/01 09:12:35:9476,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD2_09123716.jpg,2022/09/01 09:12:37:3432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD3_09123855.jpg,2022/09/01 09:12:38:7471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD4_09123994.jpg,2022/09/01 09:12:40:1278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD5_09124135.jpg,2022/09/01 09:12:41:5565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD6_09124280.jpg,2022/09/01 09:12:42:9989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD7_09124421.jpg,2022/09/01 09:12:44:4021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD8_09124564.jpg,2022/09/01 09:12:45:8635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD9_09124706.jpg,2022/09/01 09:12:47:2575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD10_09124846.jpg,2022/09/01 09:12:48:6554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD11_09124987.jpg,2022/09/01 09:12:50:0545,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD12_09125138.jpg,2022/09/01 09:12:51:5937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD13_09125281.jpg,2022/09/01 09:12:52:9982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD14_09125421.jpg,2022/09/01 09:12:54:4033,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\18\CamStation3_Pcs18_PAD15_09125561.jpg,2022/09/01 09:12:55:8060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD1_09125701.jpg,2022/09/01 09:12:57:2052,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD2_09125841.jpg,2022/09/01 09:12:58:6021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD3_09125980.jpg,2022/09/01 09:13:00:0018,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD4_09130120.jpg,2022/09/01 09:13:01:3998,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD5_09130261.jpg,2022/09/01 09:13:02:7992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD6_09130403.jpg,2022/09/01 09:13:04:2308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD7_09130545.jpg,2022/09/01 09:13:05:6502,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD8_09130686.jpg,2022/09/01 09:13:07:0603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD9_09130828.jpg,2022/09/01 09:13:08:4809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD10_09130968.jpg,2022/09/01 09:13:09:8787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD11_09131107.jpg,2022/09/01 09:13:11:2498,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD12_09131262.jpg,2022/09/01 09:13:12:8391,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD13_09131413.jpg,2022/09/01 09:13:14:3303,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD14_09131557.jpg,2022/09/01 09:13:15:7749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\19\CamStation3_Pcs19_PAD15_09131698.jpg,2022/09/01 09:13:17:1750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD1_09131841.jpg,2022/09/01 09:13:18:6060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD2_09131980.jpg,2022/09/01 09:13:19:9997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD3_09132121.jpg,2022/09/01 09:13:21:3969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD4_09132260.jpg,2022/09/01 09:13:22:7976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD5_09132401.jpg,2022/09/01 09:13:24:3643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD6_09132556.jpg,2022/09/01 09:13:25:7528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD7_09132695.jpg,2022/09/01 09:13:27:1475,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD8_09132839.jpg,2022/09/01 09:13:28:6016,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD9_09132981.jpg,2022/09/01 09:13:29:9948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD10_09133121.jpg,2022/09/01 09:13:31:3986,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD11_09133259.jpg,2022/09/01 09:13:32:8033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD12_09133429.jpg,2022/09/01 09:13:34:5144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD13_09133577.jpg,2022/09/01 09:13:35:9461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD14_09133722.jpg,2022/09/01 09:13:37:3962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\20\CamStation3_Pcs20_PAD15_09133860.jpg,2022/09/01 09:13:38:8008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD1_09134025.jpg,2022/09/01 09:13:40:4460,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD2_09134169.jpg,2022/09/01 09:13:41:8749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD3_09134311.jpg,2022/09/01 09:13:43:2950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD4_09134451.jpg,2022/09/01 09:13:44:6982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD5_09134591.jpg,2022/09/01 09:13:46:1014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD6_09134733.jpg,2022/09/01 09:13:47:5237,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD7_09134875.jpg,2022/09/01 09:13:48:9505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD8_09135023.jpg,2022/09/01 09:13:50:4607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD9_09135168.jpg,2022/09/01 09:13:51:8781,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD10_09135310.jpg,2022/09/01 09:13:53:2984,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD11_09135449.jpg,2022/09/01 09:13:54:6956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD12_09135606.jpg,2022/09/01 09:13:56:2529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD13_09135752.jpg,2022/09/01 09:13:57:6958,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD14_09135892.jpg,2022/09/01 09:13:59:0942,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\21\CamStation3_Pcs21_PAD15_09140030.jpg,2022/09/01 09:14:00:4969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD1_09140178.jpg,2022/09/01 09:14:01:9766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD2_09140323.jpg,2022/09/01 09:14:03:4228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD3_09140465.jpg,2022/09/01 09:14:04:8455,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD4_09140605.jpg,2022/09/01 09:14:06:2471,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD5_09140748.jpg,2022/09/01 09:14:07:6737,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD6_09140896.jpg,2022/09/01 09:14:09:1521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD7_09141041.jpg,2022/09/01 09:14:10:5982,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD8_09141184.jpg,2022/09/01 09:14:12:0504,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD9_09141328.jpg,2022/09/01 09:14:13:4758,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD10_09141470.jpg,2022/09/01 09:14:14:8988,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD11_09141614.jpg,2022/09/01 09:14:16:3442,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD12_09141770.jpg,2022/09/01 09:14:17:9231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD13_09141922.jpg,2022/09/01 09:14:19:3959,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD14_09142073.jpg,2022/09/01 09:14:20:9246,1,0,0,0,0,1,0,0,2,0,0,True,False 
E:\Image\20220901\024\22\CamStation3_Pcs22_PAD15_09142218.jpg,2022/09/01 09:14:22:3796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD1_09142368.jpg,2022/09/01 09:14:23:8730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD2_09142515.jpg,2022/09/01 09:14:25:3422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD3_09142661.jpg,2022/09/01 09:14:26:7927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD4_09142805.jpg,2022/09/01 09:14:28:2457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD5_09142951.jpg,2022/09/01 09:14:29:6932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD6_09143096.jpg,2022/09/01 09:14:31:1430,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\024\23\CamStation3_Pcs23_PAD7_09143240.jpg,2022/09/01 09:14:32:6003,1,0,0,0,0,0,0,0,0,0,0,True,True 
