File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot5_17180470.jpg,2022/08/19 17:18:04:9355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot6_17180595.jpg,2022/08/19 17:18:06:1811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot7_17180720.jpg,2022/08/19 17:18:07:4358,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot8_17180846.jpg,2022/08/19 17:18:08:6894,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot9_17180971.jpg,2022/08/19 17:18:09:9341,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot10_17181098.jpg,2022/08/19 17:18:11:1917,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot11_17181223.jpg,2022/08/19 17:18:12:4344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot12_17181352.jpg,2022/08/19 17:18:13:8008,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot13_17181491.jpg,2022/08/19 17:18:15:2040,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot14_17181628.jpg,2022/08/19 17:18:16:5674,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\5\CamStation2_Dut5_Dot15_17181761.jpg,2022/08/19 17:18:17:8300,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot1_17181893.jpg,2022/08/19 17:18:19:1425,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot2_17182016.jpg,2022/08/19 17:18:20:3911,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot3_17182141.jpg,2022/08/19 17:18:21:6268,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot4_17182268.jpg,2022/08/19 17:18:22:8845,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot5_17182395.jpg,2022/08/19 17:18:24:1860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot6_17182523.jpg,2022/08/19 17:18:25:4456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot7_17182648.jpg,2022/08/19 17:18:26:6823,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot8_17182778.jpg,2022/08/19 17:18:27:9858,1,0,2,0,0,0,0,0,1,0,1,True,False 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot9_17182905.jpg,2022/08/19 17:18:29:2803,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot10_17183033.jpg,2022/08/19 17:18:30:5350,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot11_17183155.jpg,2022/08/19 17:18:31:7717,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot12_17183289.jpg,2022/08/19 17:18:33:1610,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot13_17183429.jpg,2022/08/19 17:18:34:5612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot14_17183561.jpg,2022/08/19 17:18:35:9206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\6\CamStation2_Dut6_Dot15_17183695.jpg,2022/08/19 17:18:37:1862,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot1_17183828.jpg,2022/08/19 17:18:38:5027,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot2_17183956.jpg,2022/08/19 17:18:39:7822,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot3_17184086.jpg,2022/08/19 17:18:41:0868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot4_17184214.jpg,2022/08/19 17:18:42:3474,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot5_17184339.jpg,2022/08/19 17:18:43:5871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot6_17184464.jpg,2022/08/19 17:18:44:8517,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot7_17184588.jpg,2022/08/19 17:18:46:0854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot8_17184716.jpg,2022/08/19 17:18:47:3909,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot9_17184844.jpg,2022/08/19 17:18:48:6485,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot10_17184968.jpg,2022/08/19 17:18:49:9002,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot11_17185093.jpg,2022/08/19 17:18:51:1409,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot12_17185225.jpg,2022/08/19 17:18:52:4992,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot13_17185365.jpg,2022/08/19 17:18:53:9493,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot14_17185507.jpg,2022/08/19 17:18:55:3675,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\7\CamStation2_Dut7_Dot15_17185646.jpg,2022/08/19 17:18:56:6830,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot1_17185780.jpg,2022/08/19 17:18:58:0274,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot2_17185910.jpg,2022/08/19 17:18:59:3319,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot3_17190036.jpg,2022/08/19 17:19:00:5806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot4_17190163.jpg,2022/08/19 17:19:01:8512,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot5_17190291.jpg,2022/08/19 17:19:03:1388,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot6_17190418.jpg,2022/08/19 17:19:04:3834,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot7_17190543.jpg,2022/08/19 17:19:05:6291,1,0,0,0,0,0,0,0,0,2,1,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot8_17190668.jpg,2022/08/19 17:19:06:9037,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot9_17190796.jpg,2022/08/19 17:19:08:1813,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot10_17190923.jpg,2022/08/19 17:19:09:4329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot11_17191047.jpg,2022/08/19 17:19:10:6776,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot12_17191178.jpg,2022/08/19 17:19:12:0310,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot13_17191319.jpg,2022/08/19 17:19:13:4542,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot14_17191455.jpg,2022/08/19 17:19:14:8395,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\8\CamStation2_Dut8_Dot15_17191590.jpg,2022/08/19 17:19:16:1280,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot1_17191726.jpg,2022/08/19 17:19:17:4854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot2_17191855.jpg,2022/08/19 17:19:18:7769,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot3_17191982.jpg,2022/08/19 17:19:20:0346,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot4_17192105.jpg,2022/08/19 17:19:21:2792,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot5_17192233.jpg,2022/08/19 17:19:22:5339,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot6_17192358.jpg,2022/08/19 17:19:23:7905,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot7_17192482.jpg,2022/08/19 17:19:25:0402,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot8_17192608.jpg,2022/08/19 17:19:26:2888,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot9_17192736.jpg,2022/08/19 17:19:27:5814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot10_17192863.jpg,2022/08/19 17:19:28:8340,1,0,0,0,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot11_17192987.jpg,2022/08/19 17:19:30:0797,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot12_17193119.jpg,2022/08/19 17:19:31:4420,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot13_17193255.jpg,2022/08/19 17:19:32:7595,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot14_17193385.jpg,2022/08/19 17:19:34:1328,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\9\CamStation2_Dut9_Dot15_17193522.jpg,2022/08/19 17:19:35:4343,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot1_17193656.jpg,2022/08/19 17:19:36:7847,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot2_17193785.jpg,2022/08/19 17:19:38:0843,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot3_17193915.jpg,2022/08/19 17:19:39:3808,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot4_17194045.jpg,2022/08/19 17:19:40:6903,1,0,0,0,0,0,0,1,2,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot5_17194173.jpg,2022/08/19 17:19:41:9330,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot6_17194298.jpg,2022/08/19 17:19:43:1846,1,0,0,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot7_17194425.jpg,2022/08/19 17:19:44:4841,1,0,0,2,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot8_17194550.jpg,2022/08/19 17:19:45:7428,1,0,0,0,0,0,0,7,0,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot9_17194676.jpg,2022/08/19 17:19:46:9805,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot10_17194801.jpg,2022/08/19 17:19:48:2411,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot11_17194925.jpg,2022/08/19 17:19:49:4608,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot12_17195053.jpg,2022/08/19 17:19:50:8331,1,0,0,0,0,0,0,0,36,0,0,True,False 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot13_17195191.jpg,2022/08/19 17:19:52:2155,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot14_17195325.jpg,2022/08/19 17:19:53:5629,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\10\CamStation2_Dut10_Dot15_17195460.jpg,2022/08/19 17:19:54:8344,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot1_17195600.jpg,2022/08/19 17:19:56:2347,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot2_17195725.jpg,2022/08/19 17:19:57:4854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot3_17195851.jpg,2022/08/19 17:19:58:7370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot4_17195976.jpg,2022/08/19 17:19:59:9906,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot5_17200103.jpg,2022/08/19 17:20:01:2433,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot6_17200225.jpg,2022/08/19 17:20:02:4800,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot7_17200351.jpg,2022/08/19 17:20:03:7326,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot8_17200476.jpg,2022/08/19 17:20:04:9983,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot9_17200601.jpg,2022/08/19 17:20:06:2329,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot10_17200726.jpg,2022/08/19 17:20:07:4846,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot11_17200853.jpg,2022/08/19 17:20:08:7512,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot12_17200985.jpg,2022/08/19 17:20:10:1255,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot13_17201127.jpg,2022/08/19 17:20:11:5547,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot14_17201268.jpg,2022/08/19 17:20:12:9470,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819007\11\CamStation2_Dut11_Dot15_17201398.jpg,2022/08/19 17:20:14:1887,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot1_17201525.jpg,2022/08/19 17:20:15:4762,1,0,0,0,0,0,0,0,0,2,1,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot2_17201653.jpg,2022/08/19 17:20:16:7368,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot3_17201776.jpg,2022/08/19 17:20:17:9775,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot4_17201900.jpg,2022/08/19 17:20:19:2332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot5_17202025.jpg,2022/08/19 17:20:20:4818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot6_17202153.jpg,2022/08/19 17:20:21:7395,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot7_17202275.jpg,2022/08/19 17:20:22:9821,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot8_17202401.jpg,2022/08/19 17:20:24:2368,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot9_17202531.jpg,2022/08/19 17:20:25:5303,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot10_17202658.jpg,2022/08/19 17:20:26:7830,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot11_17202780.jpg,2022/08/19 17:20:27:9897,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot12_17202912.jpg,2022/08/19 17:20:29:4030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot13_17203057.jpg,2022/08/19 17:20:30:8720,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot14_17203200.jpg,2022/08/19 17:20:32:1765,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\12\CamStation2_Dut12_Dot15_17203325.jpg,2022/08/19 17:20:33:4850,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot1_17203455.jpg,2022/08/19 17:20:34:7826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot2_17203580.jpg,2022/08/19 17:20:36:0332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot3_17203708.jpg,2022/08/19 17:20:37:2869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot4_17203830.jpg,2022/08/19 17:20:38:5305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot5_17203955.jpg,2022/08/19 17:20:39:7812,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot6_17204083.jpg,2022/08/19 17:20:41:0378,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot7_17204210.jpg,2022/08/19 17:20:42:3244,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot8_17204335.jpg,2022/08/19 17:20:43:5840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot9_17204466.jpg,2022/08/19 17:20:44:8786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot10_17204593.jpg,2022/08/19 17:20:46:1322,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot11_17204716.jpg,2022/08/19 17:20:47:3709,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot12_17204849.jpg,2022/08/19 17:20:48:7522,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot13_17204989.jpg,2022/08/19 17:20:50:1694,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot14_17205127.jpg,2022/08/19 17:20:51:5417,1,0,0,0,0,0,0,3,0,0,1,True,False 
D:\Image\20220819\1150819007\13\CamStation2_Dut13_Dot15_17205260.jpg,2022/08/19 17:20:52:8004,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot1_17205385.jpg,2022/08/19 17:20:54:0799,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot2_17205512.jpg,2022/08/19 17:20:55:3356,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot3_17205636.jpg,2022/08/19 17:20:56:5763,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot4_17205763.jpg,2022/08/19 17:20:57:8608,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot5_17205890.jpg,2022/08/19 17:20:59:1274,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot6_17210015.jpg,2022/08/19 17:21:00:3811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot7_17210140.jpg,2022/08/19 17:21:01:6287,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot8_17210271.jpg,2022/08/19 17:21:02:9362,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot9_17210398.jpg,2022/08/19 17:21:04:2009,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot10_17210525.jpg,2022/08/19 17:21:05:4774,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot11_17210654.jpg,2022/08/19 17:21:06:7421,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot12_17210787.jpg,2022/08/19 17:21:08:1593,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot13_17210926.jpg,2022/08/19 17:21:09:5416,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot14_17211058.jpg,2022/08/19 17:21:10:8391,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\14\CamStation2_Dut14_Dot15_17211185.jpg,2022/08/19 17:21:12:0489,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot1_17211310.jpg,2022/08/19 17:21:13:3264,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot2_17211438.jpg,2022/08/19 17:21:14:6010,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot3_17211565.jpg,2022/08/19 17:21:15:8786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot4_17211692.jpg,2022/08/19 17:21:17:1303,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot5_17211820.jpg,2022/08/19 17:21:18:3989,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot6_17211942.jpg,2022/08/19 17:21:19:6555,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot7_17212070.jpg,2022/08/19 17:21:20:9351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot8_17212201.jpg,2022/08/19 17:21:22:2376,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot9_17212335.jpg,2022/08/19 17:21:23:5800,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot10_17212463.jpg,2022/08/19 17:21:24:8516,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot11_17212589.jpg,2022/08/19 17:21:26:0903,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot12_17212716.jpg,2022/08/19 17:21:27:4467,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot13_17212853.jpg,2022/08/19 17:21:28:8010,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot14_17212985.jpg,2022/08/19 17:21:30:1225,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819007\15\CamStation2_Dut15_Dot15_17213115.jpg,2022/08/19 17:21:31:3781,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\16\CamStation2_Dut16_Dot1_17213244.jpg,2022/08/19 17:21:32:6507,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819007\16\CamStation2_Dut16_Dot2_17213369.jpg,2022/08/19 17:21:33:9014,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\16\CamStation2_Dut16_Dot3_17213495.jpg,2022/08/19 17:21:35:1850,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\16\CamStation2_Dut16_Dot4_17213623.jpg,2022/08/19 17:21:36:4536,1,0,0,0,0,0,0,0,0,0,0,True,True 
