File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD1_11025169.jpg,2022/08/31 11:02:51:9119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD2_11025288.jpg,2022/08/31 11:02:53:1102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD3_11025408.jpg,2022/08/31 11:02:54:2960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD4_11025528.jpg,2022/08/31 11:02:55:5115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD5_11025648.jpg,2022/08/31 11:02:56:7106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD6_11025768.jpg,2022/08/31 11:02:57:9130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD7_11025883.jpg,2022/08/31 11:02:59:0591,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD8_11025999.jpg,2022/08/31 11:03:00:2303,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD9_11030118.jpg,2022/08/31 11:03:01:4119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD10_11030234.jpg,2022/08/31 11:03:02:5484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD11_11030353.jpg,2022/08/31 11:03:03:7165,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD12_11030471.jpg,2022/08/31 11:03:04:9402,1,3,1,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD13_11030591.jpg,2022/08/31 11:03:06:1667,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD14_11030713.jpg,2022/08/31 11:03:07:3252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\6\CamStation2_Pcs6_PAD15_11030828.jpg,2022/08/31 11:03:08:4805,1,1,1,0,0,0,0,0,1,0,1,True,False 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD1_11030944.jpg,2022/08/31 11:03:09:6624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD2_11031059.jpg,2022/08/31 11:03:10:8117,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD3_11031173.jpg,2022/08/31 11:03:11:9634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD4_11031288.jpg,2022/08/31 11:03:13:1072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD5_11031407.jpg,2022/08/31 11:03:14:2865,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD6_11031523.jpg,2022/08/31 11:03:15:4595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD7_11031638.jpg,2022/08/31 11:03:16:6085,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD8_11031753.jpg,2022/08/31 11:03:17:7700,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD9_11031871.jpg,2022/08/31 11:03:18:9385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD10_11031988.jpg,2022/08/31 11:03:20:1081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD11_11032103.jpg,2022/08/31 11:03:21:2467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD12_11032226.jpg,2022/08/31 11:03:22:5842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD13_11032360.jpg,2022/08/31 11:03:23:8121,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD14_11032480.jpg,2022/08/31 11:03:25:0362,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\7\CamStation2_Pcs7_PAD15_11032598.jpg,2022/08/31 11:03:26:2156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD1_11032718.jpg,2022/08/31 11:03:27:4074,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD2_11032838.jpg,2022/08/31 11:03:28:6164,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD3_11032959.jpg,2022/08/31 11:03:29:8106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD4_11033074.jpg,2022/08/31 11:03:30:9597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD5_11033189.jpg,2022/08/31 11:03:32:1202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD6_11033303.jpg,2022/08/31 11:03:33:2595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD7_11033418.jpg,2022/08/31 11:03:34:4116,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD8_11033538.jpg,2022/08/31 11:03:35:6181,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD9_11033653.jpg,2022/08/31 11:03:36:7595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD10_11033768.jpg,2022/08/31 11:03:37:9080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD11_11033883.jpg,2022/08/31 11:03:39:0459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD12_11034007.jpg,2022/08/31 11:03:40:3419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD13_11034136.jpg,2022/08/31 11:03:41:6100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD14_11034259.jpg,2022/08/31 11:03:42:8486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\8\CamStation2_Pcs8_PAD15_11034378.jpg,2022/08/31 11:03:44:0099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD1_11034498.jpg,2022/08/31 11:03:45:2132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD2_11034613.jpg,2022/08/31 11:03:46:3608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD3_11034728.jpg,2022/08/31 11:03:47:5087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD4_11034843.jpg,2022/08/31 11:03:48:6602,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD5_11034964.jpg,2022/08/31 11:03:49:8609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD6_11035083.jpg,2022/08/31 11:03:51:0623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD7_11035203.jpg,2022/08/31 11:03:52:2616,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD8_11035320.jpg,2022/08/31 11:03:53:4274,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD9_11035438.jpg,2022/08/31 11:03:54:6117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD10_11035558.jpg,2022/08/31 11:03:55:8037,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD11_11035678.jpg,2022/08/31 11:03:56:9960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD12_11035804.jpg,2022/08/31 11:03:58:3134,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD13_11035934.jpg,2022/08/31 11:03:59:5609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD14_11040056.jpg,2022/08/31 11:04:00:7676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\9\CamStation2_Pcs9_PAD15_11040174.jpg,2022/08/31 11:04:01:9630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD1_11040299.jpg,2022/08/31 11:04:03:2262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD2_11040418.jpg,2022/08/31 11:04:04:4011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD3_11040534.jpg,2022/08/31 11:04:05:5661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD4_11040649.jpg,2022/08/31 11:04:06:7071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD5_11040764.jpg,2022/08/31 11:04:07:8551,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD6_11040884.jpg,2022/08/31 11:04:09:0632,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD7_11041003.jpg,2022/08/31 11:04:10:2487,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD8_11041120.jpg,2022/08/31 11:04:11:4156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD9_11041239.jpg,2022/08/31 11:04:12:6112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD10_11041358.jpg,2022/08/31 11:04:13:8063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD11_11041473.jpg,2022/08/31 11:04:14:9457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD12_11041601.jpg,2022/08/31 11:04:16:2801,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD13_11041737.jpg,2022/08/31 11:04:17:5939,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD14_11041865.jpg,2022/08/31 11:04:18:8906,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825012\10\CamStation2_Pcs10_PAD15_11041983.jpg,2022/08/31 11:04:20:0591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD1_11042114.jpg,2022/08/31 11:04:21:3512,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD2_11042229.jpg,2022/08/31 11:04:22:5084,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD3_11042345.jpg,2022/08/31 11:04:23:6611,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD4_11042463.jpg,2022/08/31 11:04:24:8591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD5_11042580.jpg,2022/08/31 11:04:26:0133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD6_11042700.jpg,2022/08/31 11:04:27:2098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD7_11042818.jpg,2022/08/31 11:04:28:4098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD8_11042935.jpg,2022/08/31 11:04:29:5660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD9_11043053.jpg,2022/08/31 11:04:30:7572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD10_11043174.jpg,2022/08/31 11:04:31:9603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD11_11043293.jpg,2022/08/31 11:04:33:1531,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD12_11043422.jpg,2022/08/31 11:04:34:5081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD13_11043558.jpg,2022/08/31 11:04:35:8252,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD14_11043687.jpg,2022/08/31 11:04:37:1207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\11\CamStation2_Pcs11_PAD15_11043813.jpg,2022/08/31 11:04:38:3607,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD1_11043934.jpg,2022/08/31 11:04:39:5593,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD2_11044053.jpg,2022/08/31 11:04:40:7558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD3_11044170.jpg,2022/08/31 11:04:41:9104,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD4_11044288.jpg,2022/08/31 11:04:43:1109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD5_11044408.jpg,2022/08/31 11:04:44:3117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD6_11044528.jpg,2022/08/31 11:04:45:5099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD7_11044649.jpg,2022/08/31 11:04:46:7093,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD8_11044769.jpg,2022/08/31 11:04:47:9144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD9_11044888.jpg,2022/08/31 11:04:49:1059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD10_11045009.jpg,2022/08/31 11:04:50:3126,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD11_11045128.jpg,2022/08/31 11:04:51:5069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD12_11045252.jpg,2022/08/31 11:04:52:8360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD13_11045388.jpg,2022/08/31 11:04:54:1152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD14_11045511.jpg,2022/08/31 11:04:55:3559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\12\CamStation2_Pcs12_PAD15_11045629.jpg,2022/08/31 11:04:56:5115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD1_11045744.jpg,2022/08/31 11:04:57:6597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD2_11045858.jpg,2022/08/31 11:04:58:8170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD3_11045973.jpg,2022/08/31 11:04:59:9648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD4_11050088.jpg,2022/08/31 11:05:01:1124,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD5_11050208.jpg,2022/08/31 11:05:02:3131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD6_11050328.jpg,2022/08/31 11:05:03:5060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD7_11050443.jpg,2022/08/31 11:05:04:6681,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD8_11050559.jpg,2022/08/31 11:05:05:8149,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD9_11050673.jpg,2022/08/31 11:05:06:9568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD10_11050788.jpg,2022/08/31 11:05:08:1048,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD11_11050902.jpg,2022/08/31 11:05:09:2414,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD12_11051026.jpg,2022/08/31 11:05:10:5548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD13_11051158.jpg,2022/08/31 11:05:11:8312,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD14_11051282.jpg,2022/08/31 11:05:13:0552,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\1150825012\13\CamStation2_Pcs13_PAD15_11051398.jpg,2022/08/31 11:05:14:2132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD1_11051513.jpg,2022/08/31 11:05:15:3616,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD2_11051628.jpg,2022/08/31 11:05:16:5095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD3_11051743.jpg,2022/08/31 11:05:17:6549,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD4_11051858.jpg,2022/08/31 11:05:18:9727,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD5_11051988.jpg,2022/08/31 11:05:20:1099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD6_11052104.jpg,2022/08/31 11:05:21:2610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD7_11052218.jpg,2022/08/31 11:05:22:4110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD8_11052333.jpg,2022/08/31 11:05:23:5609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD9_11052448.jpg,2022/08/31 11:05:24:7059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD10_11052564.jpg,2022/08/31 11:05:25:8539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD11_11052678.jpg,2022/08/31 11:05:26:9957,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD12_11052802.jpg,2022/08/31 11:05:28:2898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD13_11052929.jpg,2022/08/31 11:05:29:5303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD14_11053052.jpg,2022/08/31 11:05:30:7393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\14\CamStation2_Pcs14_PAD15_11053168.jpg,2022/08/31 11:05:31:9044,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD1_11053284.jpg,2022/08/31 11:05:33:0580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD2_11053399.jpg,2022/08/31 11:05:34:2035,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD3_11053516.jpg,2022/08/31 11:05:35:3840,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD4_11053628.jpg,2022/08/31 11:05:36:5024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD5_11053743.jpg,2022/08/31 11:05:37:6528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD6_11053858.jpg,2022/08/31 11:05:38:8040,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD7_11053973.jpg,2022/08/31 11:05:39:9546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD8_11054089.jpg,2022/08/31 11:05:41:1148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD9_11054203.jpg,2022/08/31 11:05:42:2523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD10_11054318.jpg,2022/08/31 11:05:43:4067,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD11_11054432.jpg,2022/08/31 11:05:44:5385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD12_11054554.jpg,2022/08/31 11:05:45:8099,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD13_11054677.jpg,2022/08/31 11:05:47:0020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD14_11054797.jpg,2022/08/31 11:05:48:1864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\15\CamStation2_Pcs15_PAD15_11054914.jpg,2022/08/31 11:05:49:3563,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD1_11055028.jpg,2022/08/31 11:05:50:4999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD2_11055143.jpg,2022/08/31 11:05:51:6496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD3_11055258.jpg,2022/08/31 11:05:52:8061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD4_11055373.jpg,2022/08/31 11:05:53:9519,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD5_11055489.jpg,2022/08/31 11:05:55:1078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD6_11055603.jpg,2022/08/31 11:05:56:2554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD7_11055719.jpg,2022/08/31 11:05:57:4877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD8_11055846.jpg,2022/08/31 11:05:58:6841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD9_11055963.jpg,2022/08/31 11:05:59:8577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD10_11060078.jpg,2022/08/31 11:06:01:0001,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD11_11060192.jpg,2022/08/31 11:06:02:1177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD12_11060310.jpg,2022/08/31 11:06:03:3605,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\1150825012\16\CamStation2_Pcs16_PAD13_11060433.jpg,2022/08/31 11:06:04:5595,1,0,0,0,0,0,0,0,0,0,0,True,True 
