File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot7_15173082.jpg,2022/08/26 15:17:31:0220,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot8_15173213.jpg,2022/08/26 15:17:32:3457,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot9_15173344.jpg,2022/08/26 15:17:33:6541,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot10_15173475.jpg,2022/08/26 15:17:34:9529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot11_15173600.jpg,2022/08/26 15:17:36:1900,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot12_15173749.jpg,2022/08/26 15:17:37:7291,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot13_15173895.jpg,2022/08/26 15:17:39:1455,1,0,0,0,0,0,0,0,3,0,1,True,False 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot14_15174023.jpg,2022/08/26 15:17:40:4618,1,2,0,0,0,1,0,0,2,0,0,True,False 
E:\Image\20220826\1150825008\11\CamStation3_Dut11_Dot15_15174156.jpg,2022/08/26 15:17:41:7684,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot1_15174291.jpg,2022/08/26 15:17:43:1185,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot2_15174419.jpg,2022/08/26 15:17:44:3956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot3_15174549.jpg,2022/08/26 15:17:45:6989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot4_15174679.jpg,2022/08/26 15:17:46:9944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot5_15174810.jpg,2022/08/26 15:17:48:3021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot6_15174940.jpg,2022/08/26 15:17:49:5925,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot7_15175064.jpg,2022/08/26 15:17:50:8445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot8_15175191.jpg,2022/08/26 15:17:52:1300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot9_15175320.jpg,2022/08/26 15:17:53:3981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot10_15175446.jpg,2022/08/26 15:17:54:6770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot11_15175572.jpg,2022/08/26 15:17:55:9445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot12_15175719.jpg,2022/08/26 15:17:57:4469,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot13_15175858.jpg,2022/08/26 15:17:58:8019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot14_15180001.jpg,2022/08/26 15:18:00:2312,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\12\CamStation3_Dut12_Dot15_15180131.jpg,2022/08/26 15:18:01:5211,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot1_15180260.jpg,2022/08/26 15:18:02:7919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot2_15180385.jpg,2022/08/26 15:18:04:0690,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot3_15180516.jpg,2022/08/26 15:18:05:3679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot4_15180889.jpg,2022/08/26 15:18:09:0956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot5_15181019.jpg,2022/08/26 15:18:10:3853,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot6_15181146.jpg,2022/08/26 15:18:11:6632,1,0,0,0,0,0,1,0,0,0,3,True,False 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot7_15181274.jpg,2022/08/26 15:18:12:9465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot8_15181408.jpg,2022/08/26 15:18:14:3053,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot9_15181539.jpg,2022/08/26 15:18:15:5957,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot10_15185531.jpg,2022/08/26 15:18:55:5191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot11_15185658.jpg,2022/08/26 15:18:56:7844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot12_15185809.jpg,2022/08/26 15:18:58:3368,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot13_15185959.jpg,2022/08/26 15:18:59:7925,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot14_15190100.jpg,2022/08/26 15:19:01:1981,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\13\CamStation3_Dut13_Dot15_15190230.jpg,2022/08/26 15:19:02:5161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot1_15190361.jpg,2022/08/26 15:19:03:8076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot2_15190491.jpg,2022/08/26 15:19:05:1098,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot3_15190621.jpg,2022/08/26 15:19:06:4097,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot4_15190751.jpg,2022/08/26 15:19:07:7154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot5_15190879.jpg,2022/08/26 15:19:09:0246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot6_15191011.jpg,2022/08/26 15:19:10:3113,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot7_15191141.jpg,2022/08/26 15:19:11:6127,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot8_15191272.jpg,2022/08/26 15:19:12:9456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot9_15191401.jpg,2022/08/26 15:19:14:2157,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot10_15191531.jpg,2022/08/26 15:19:15:5165,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot11_15191657.jpg,2022/08/26 15:19:16:7815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot12_15191802.jpg,2022/08/26 15:19:18:2353,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot13_15191943.jpg,2022/08/26 15:19:19:6383,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot14_15192081.jpg,2022/08/26 15:19:21:0182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\14\CamStation3_Dut14_Dot15_15192209.jpg,2022/08/26 15:19:22:2850,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot1_15192339.jpg,2022/08/26 15:19:23:5816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot2_15192469.jpg,2022/08/26 15:19:24:8818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot3_15192597.jpg,2022/08/26 15:19:26:1615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot4_15192726.jpg,2022/08/26 15:19:27:4576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot5_15192854.jpg,2022/08/26 15:19:28:7347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot6_15192981.jpg,2022/08/26 15:19:30:0081,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot7_15193111.jpg,2022/08/26 15:19:31:3076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot8_15193242.jpg,2022/08/26 15:19:32:6330,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot9_15193371.jpg,2022/08/26 15:19:33:9072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot10_15193499.jpg,2022/08/26 15:19:35:1805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot11_15193624.jpg,2022/08/26 15:19:36:4261,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot12_15193768.jpg,2022/08/26 15:19:37:9023,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot13_15193906.jpg,2022/08/26 15:19:39:2574,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot14_15194043.jpg,2022/08/26 15:19:40:6325,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220826\1150825008\15\CamStation3_Dut15_Dot15_15194172.jpg,2022/08/26 15:19:41:9063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot1_15194301.jpg,2022/08/26 15:19:43:2033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot2_15194431.jpg,2022/08/26 15:19:44:5116,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot3_15194558.jpg,2022/08/26 15:19:45:7861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot4_15194688.jpg,2022/08/26 15:19:47:0829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot5_15194818.jpg,2022/08/26 15:19:48:3829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot6_15194948.jpg,2022/08/26 15:19:49:6779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot7_15195076.jpg,2022/08/26 15:19:50:9580,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot8_15195204.jpg,2022/08/26 15:19:52:2331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot9_15195333.jpg,2022/08/26 15:19:53:5334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot10_15195464.jpg,2022/08/26 15:19:54:8304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot11_15195589.jpg,2022/08/26 15:19:56:0786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot12_15195738.jpg,2022/08/26 15:19:57:5878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot13_15195877.jpg,2022/08/26 15:19:58:9558,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot14_15200015.jpg,2022/08/26 15:20:00:3284,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\16\CamStation3_Dut16_Dot15_15200144.jpg,2022/08/26 15:20:01:6292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot1_15200274.jpg,2022/08/26 15:20:02:9308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot2_15200425.jpg,2022/08/26 15:20:04:4282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot3_15200556.jpg,2022/08/26 15:20:05:7536,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot4_15200686.jpg,2022/08/26 15:20:07:0569,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot5_15200820.jpg,2022/08/26 15:20:08:4057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot6_15200950.jpg,2022/08/26 15:20:09:6818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot7_15201082.jpg,2022/08/26 15:20:11:0088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot8_15201211.jpg,2022/08/26 15:20:12:3096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot9_15201340.jpg,2022/08/26 15:20:13:5793,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot10_15201470.jpg,2022/08/26 15:20:14:8800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot11_15201593.jpg,2022/08/26 15:20:16:1245,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot12_15201742.jpg,2022/08/26 15:20:17:6445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot13_15201886.jpg,2022/08/26 15:20:19:0585,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot14_15202028.jpg,2022/08/26 15:20:20:4803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\17\CamStation3_Dut17_Dot15_15202157.jpg,2022/08/26 15:20:21:7793,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot1_15202290.jpg,2022/08/26 15:20:23:0817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot2_15202420.jpg,2022/08/26 15:20:24:3792,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot3_15202551.jpg,2022/08/26 15:20:25:7398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot4_15202685.jpg,2022/08/26 15:20:27:0265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot5_15202808.jpg,2022/08/26 15:20:28:2794,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot6_15202932.jpg,2022/08/26 15:20:29:5329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot7_15203058.jpg,2022/08/26 15:20:30:7836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot8_15203186.jpg,2022/08/26 15:20:32:0619,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot9_15220310.jpg,2022/08/26 15:22:03:2843,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot10_15220439.jpg,2022/08/26 15:22:04:5804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot11_15220571.jpg,2022/08/26 15:22:05:8895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot12_15220714.jpg,2022/08/26 15:22:07:3523,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot13_15220849.jpg,2022/08/26 15:22:08:6830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot14_15220992.jpg,2022/08/26 15:22:10:1374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\18\CamStation3_Dut18_Dot15_15221120.jpg,2022/08/26 15:22:11:3785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot1_15221250.jpg,2022/08/26 15:22:12:6829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot2_15221376.jpg,2022/08/26 15:22:13:9522,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot3_15221505.jpg,2022/08/26 15:22:15:2486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot4_15221635.jpg,2022/08/26 15:22:16:5351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot5_15221765.jpg,2022/08/26 15:22:17:8457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot6_15222080.jpg,2022/08/26 15:22:20:9851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot7_15222205.jpg,2022/08/26 15:22:22:2404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot8_15222331.jpg,2022/08/26 15:22:23:5093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot9_15223690.jpg,2022/08/26 15:22:37:0918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot10_15223820.jpg,2022/08/26 15:22:38:3971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot11_15223944.jpg,2022/08/26 15:22:39:6316,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot12_15224094.jpg,2022/08/26 15:22:41:1871,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot13_15225192.jpg,2022/08/26 15:22:52:1425,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot14_15225334.jpg,2022/08/26 15:22:53:5530,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\19\CamStation3_Dut19_Dot15_15225460.jpg,2022/08/26 15:22:54:7836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot1_15225750.jpg,2022/08/26 15:22:57:6841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot2_15225874.jpg,2022/08/26 15:22:58:9366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot3_15230000.jpg,2022/08/26 15:23:00:1874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot4_15230270.jpg,2022/08/26 15:23:02:8962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot5_15230401.jpg,2022/08/26 15:23:04:1951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot6_15230530.jpg,2022/08/26 15:23:05:4932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot7_15230660.jpg,2022/08/26 15:23:06:7903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot8_15230791.jpg,2022/08/26 15:23:08:0985,1,1,0,1,0,0,0,0,0,0,3,True,False 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot9_15230920.jpg,2022/08/26 15:23:09:3845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot10_15231179.jpg,2022/08/26 15:23:11:9877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot11_15231309.jpg,2022/08/26 15:23:13:2817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot12_15231460.jpg,2022/08/26 15:23:14:8333,1,0,1,0,0,0,0,0,0,0,2,True,False 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot13_15231608.jpg,2022/08/26 15:23:16:3098,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot14_15241587.jpg,2022/08/26 15:24:16:0904,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\20\CamStation3_Dut20_Dot15_15241720.jpg,2022/08/26 15:24:17:4341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot1_15241864.jpg,2022/08/26 15:24:18:8405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot2_15243111.jpg,2022/08/26 15:24:31:3321,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot3_15243244.jpg,2022/08/26 15:24:32:6400,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot4_15243374.jpg,2022/08/26 15:24:33:9402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot5_15243504.jpg,2022/08/26 15:24:35:2354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot6_15243634.jpg,2022/08/26 15:24:36:5344,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot7_15243764.jpg,2022/08/26 15:24:37:8386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot6_15243634.jpg,2022/08/26 15:25:35:4752,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot6_15243634.jpg,2022/08/26 15:25:47:0134,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot8_15255270.jpg,2022/08/26 15:25:52:8881,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot9_15255400.jpg,2022/08/26 15:25:54:1833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot10_15255526.jpg,2022/08/26 15:25:55:4754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot11_15255652.jpg,2022/08/26 15:25:56:7190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot12_15255798.jpg,2022/08/26 15:25:58:2376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot13_15262910.jpg,2022/08/26 15:26:29:3009,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot14_15263043.jpg,2022/08/26 15:26:30:6375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\21\CamStation3_Dut21_Dot15_15263181.jpg,2022/08/26 15:26:32:0222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot1_15263317.jpg,2022/08/26 15:26:33:3921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot2_15263448.jpg,2022/08/26 15:26:34:6822,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot3_15263575.jpg,2022/08/26 15:26:35:9663,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825008\22\CamStation3_Dut22_Dot4_15263705.jpg,2022/08/26 15:26:37:2667,1,0,0,0,0,0,0,0,0,0,0,True,True 
