File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot8_16401410.jpg,2022/08/19 16:40:14:3147,1,0,0,0,0,0,0,0,0,3,2,True,False 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot8_16401410.jpg,2022/08/19 16:40:28:4050,1,0,0,0,0,0,0,0,0,3,2,True,False 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot9_16403455.jpg,2022/08/19 16:40:34:7710,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot10_16403579.jpg,2022/08/19 16:40:36:0176,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot11_16403705.jpg,2022/08/19 16:40:37:2613,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot12_16403825.jpg,2022/08/19 16:40:38:5040,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot13_16403972.jpg,2022/08/19 16:40:39:9411,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot14_16404101.jpg,2022/08/19 16:40:41:2337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot15_16404229.jpg,2022/08/19 16:40:42:5063,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot1_16404358.jpg,2022/08/19 16:40:43:7659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot2_16404477.jpg,2022/08/19 16:40:44:9677,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot3_16404596.jpg,2022/08/19 16:40:46:1585,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot4_16404718.jpg,2022/08/19 16:40:47:3593,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot5_16404838.jpg,2022/08/19 16:40:48:5701,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot6_16404955.jpg,2022/08/19 16:40:49:7589,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot7_16405076.jpg,2022/08/19 16:40:50:9597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot8_16405195.jpg,2022/08/19 16:40:52:1555,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot9_16405319.jpg,2022/08/19 16:40:53:4051,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot10_16405440.jpg,2022/08/19 16:40:54:6119,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot11_16405566.jpg,2022/08/19 16:40:55:8566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot12_16405686.jpg,2022/08/19 16:40:57:0923,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot13_16410228.jpg,2022/08/19 16:41:02:5138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\9\CamStation0_Dut9_Dot14_16410363.jpg,2022/08/19 16:41:03:8222,1,0,0,0,0,0,0,0,0,0,0,True,True 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:42:57:9878,0,0,0,0,0,0,0,0,0,0,0,True,False 
F:\PAD_AOI文件\测试软件\PCB_AOI\bin\Debug\TempImage\Test.jpg,2022/08/19 16:43:04:5223,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot1_16500659.jpg,2022/08/19 16:50:06:8735,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot2_16500787.jpg,2022/08/19 16:50:08:0923,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot3_16500906.jpg,2022/08/19 16:50:09:2681,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot4_16501021.jpg,2022/08/19 16:50:10:4260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot5_16501140.jpg,2022/08/19 16:50:11:5869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot6_16501255.jpg,2022/08/19 16:50:12:7448,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot7_16501370.jpg,2022/08/19 16:50:13:8917,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot8_16501485.jpg,2022/08/19 16:50:15:0427,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot9_16501602.jpg,2022/08/19 16:50:16:2444,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot10_16501722.jpg,2022/08/19 16:50:17:4402,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot11_16501841.jpg,2022/08/19 16:50:18:6191,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot12_16501954.jpg,2022/08/19 16:50:19:7840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot13_16502093.jpg,2022/08/19 16:50:21:1553,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot14_16502210.jpg,2022/08/19 16:50:22:3062,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot15_16502328.jpg,2022/08/19 16:50:23:4841,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot1_16502453.jpg,2022/08/19 16:50:24:7367,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot2_16502572.jpg,2022/08/19 16:50:25:9166,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot3_16502685.jpg,2022/08/19 16:50:27:0416,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot4_16502800.jpg,2022/08/19 16:50:28:1915,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot5_16502917.jpg,2022/08/19 16:50:29:3604,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot6_16503031.jpg,2022/08/19 16:50:30:5183,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot7_16503148.jpg,2022/08/19 16:50:31:6891,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot8_16503268.jpg,2022/08/19 16:50:32:9029,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot9_16503389.jpg,2022/08/19 16:50:34:0887,1,0,1,0,0,0,0,0,14,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot10_16503508.jpg,2022/08/19 16:50:35:2915,1,0,0,0,0,0,0,0,9,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot11_16503627.jpg,2022/08/19 16:50:36:4614,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot12_16503741.jpg,2022/08/19 16:50:37:6502,1,0,2,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot13_16503878.jpg,2022/08/19 16:50:39:0225,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot14_16504007.jpg,2022/08/19 16:50:40:3140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot1_16554984.jpg,2022/08/19 16:55:50:0396,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot2_16555112.jpg,2022/08/19 16:55:51:3301,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot3_16555234.jpg,2022/08/19 16:55:52:5339,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot4_16555356.jpg,2022/08/19 16:55:53:7497,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot5_16555480.jpg,2022/08/19 16:55:54:9993,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot6_16555605.jpg,2022/08/19 16:55:56:2490,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot7_16555728.jpg,2022/08/19 16:55:57:4887,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot8_16555850.jpg,2022/08/19 16:55:58:6914,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot9_16555971.jpg,2022/08/19 16:55:59:8962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot10_16560092.jpg,2022/08/19 16:56:01:1319,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot11_16560217.jpg,2022/08/19 16:56:02:3786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot12_16560336.jpg,2022/08/19 16:56:03:6332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot13_16560484.jpg,2022/08/19 16:56:05:0524,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot14_16560617.jpg,2022/08/19 16:56:06:4138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\1\CamStation0_Dut1_Dot15_16560754.jpg,2022/08/19 16:56:07:7293,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot1_16560883.jpg,2022/08/19 16:56:09:0278,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot2_16561006.jpg,2022/08/19 16:56:10:2465,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot3_16561126.jpg,2022/08/19 16:56:11:4463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot4_16561246.jpg,2022/08/19 16:56:12:6840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot5_16561371.jpg,2022/08/19 16:56:13:8928,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot6_16561491.jpg,2022/08/19 16:56:15:0995,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot7_16561613.jpg,2022/08/19 16:56:16:3312,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot8_16561739.jpg,2022/08/19 16:56:17:5879,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot9_16561864.jpg,2022/08/19 16:56:18:8345,1,0,1,0,0,0,0,0,12,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot10_16561986.jpg,2022/08/19 16:56:20:0473,1,0,0,0,0,0,0,0,10,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot11_16562111.jpg,2022/08/19 16:56:21:2890,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot12_16562228.jpg,2022/08/19 16:56:22:5217,1,0,2,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot13_16562368.jpg,2022/08/19 16:56:23:9040,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot14_16562501.jpg,2022/08/19 16:56:25:2274,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\2\CamStation0_Dut2_Dot15_16562630.jpg,2022/08/19 16:56:26:4801,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot1_16562755.jpg,2022/08/19 16:56:27:7397,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot2_16562880.jpg,2022/08/19 16:56:28:9954,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot3_16563002.jpg,2022/08/19 16:56:30:2311,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot4_16563125.jpg,2022/08/19 16:56:31:4488,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot5_16563250.jpg,2022/08/19 16:56:32:6945,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot6_16563378.jpg,2022/08/19 16:56:33:9800,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot7_16563502.jpg,2022/08/19 16:56:35:2317,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot8_16563628.jpg,2022/08/19 16:56:36:4853,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot9_16563755.jpg,2022/08/19 16:56:37:7450,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot10_16563880.jpg,2022/08/19 16:56:38:9806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot11_16564003.jpg,2022/08/19 16:56:40:2223,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot12_16564123.jpg,2022/08/19 16:56:41:4820,1,0,1,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot13_16564269.jpg,2022/08/19 16:56:42:8663,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot14_16564392.jpg,2022/08/19 16:56:44:1089,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\3\CamStation0_Dut3_Dot15_16564529.jpg,2022/08/19 16:56:45:4773,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot1_16564658.jpg,2022/08/19 16:56:46:7758,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot2_16564780.jpg,2022/08/19 16:56:47:9955,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot3_16564906.jpg,2022/08/19 16:56:49:2392,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot4_16565027.jpg,2022/08/19 16:56:50:4779,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot5_16565152.jpg,2022/08/19 16:56:51:7275,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot6_16565278.jpg,2022/08/19 16:56:52:9772,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot7_16565401.jpg,2022/08/19 16:56:54:1900,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot8_16565526.jpg,2022/08/19 16:56:55:4466,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot9_16565652.jpg,2022/08/19 16:56:56:7282,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot10_16565778.jpg,2022/08/19 16:56:57:9778,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot11_16565904.jpg,2022/08/19 16:56:59:2305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot12_16570023.jpg,2022/08/19 16:57:00:4711,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot13_16570173.jpg,2022/08/19 16:57:01:9582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot14_16570305.jpg,2022/08/19 16:57:03:2707,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\4\CamStation0_Dut4_Dot15_16570436.jpg,2022/08/19 16:57:04:5413,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot1_16570569.jpg,2022/08/19 16:57:05:8737,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot2_16570692.jpg,2022/08/19 16:57:07:1273,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot3_16570821.jpg,2022/08/19 16:57:08:3890,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot4_16570943.jpg,2022/08/19 16:57:09:6306,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot5_16571069.jpg,2022/08/19 16:57:10:8793,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot6_16571194.jpg,2022/08/19 16:57:12:1320,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot7_16571319.jpg,2022/08/19 16:57:13:3756,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot8_16571441.jpg,2022/08/19 16:57:14:6003,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot9_16571566.jpg,2022/08/19 16:57:15:8440,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot10_16571691.jpg,2022/08/19 16:57:17:0907,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot11_16571814.jpg,2022/08/19 16:57:18:3194,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot12_16571938.jpg,2022/08/19 16:57:19:6079,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot13_16572083.jpg,2022/08/19 16:57:21:0381,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot14_16572220.jpg,2022/08/19 16:57:22:4005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\5\CamStation0_Dut5_Dot15_16572354.jpg,2022/08/19 16:57:23:7299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot1_16572487.jpg,2022/08/19 16:57:25:0823,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot2_16572614.jpg,2022/08/19 16:57:26:3350,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot3_16572739.jpg,2022/08/19 16:57:27:5826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot4_16572865.jpg,2022/08/19 16:57:28:8462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot5_16572991.jpg,2022/08/19 16:57:30:1158,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot6_16573119.jpg,2022/08/19 16:57:31:3795,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot7_16573245.jpg,2022/08/19 16:57:32:6351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot8_16573370.jpg,2022/08/19 16:57:33:8977,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot9_16573498.jpg,2022/08/19 16:57:35:1853,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot10_16573625.jpg,2022/08/19 16:57:36:4818,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot11_16573756.jpg,2022/08/19 16:57:37:7414,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot12_16573870.jpg,2022/08/19 16:57:38:9552,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot13_16574018.jpg,2022/08/19 16:57:40:3923,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot14_16574149.jpg,2022/08/19 16:57:41:6909,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\6\CamStation0_Dut6_Dot15_16574281.jpg,2022/08/19 16:57:42:9974,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot1_16574409.jpg,2022/08/19 16:57:44:3009,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot2_16574535.jpg,2022/08/19 16:57:45:5456,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot3_16574659.jpg,2022/08/19 16:57:46:7892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot4_16574782.jpg,2022/08/19 16:57:48:0359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot5_16574907.jpg,2022/08/19 16:57:49:2806,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot6_16575033.jpg,2022/08/19 16:57:50:5332,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot7_16575158.jpg,2022/08/19 16:57:51:7859,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot8_16575280.jpg,2022/08/19 16:57:53:0365,1,0,3,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot9_16575408.jpg,2022/08/19 16:57:54:2872,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot10_16575532.jpg,2022/08/19 16:57:55:5388,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot11_16575658.jpg,2022/08/19 16:57:56:7775,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot12_16575782.jpg,2022/08/19 16:57:58:0820,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot13_16575930.jpg,2022/08/19 16:57:59:5601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot14_16580075.jpg,2022/08/19 16:58:00:9543,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\7\CamStation0_Dut7_Dot15_16580200.jpg,2022/08/19 16:58:02:1820,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot1_16580327.jpg,2022/08/19 16:58:03:4836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot2_16580453.jpg,2022/08/19 16:58:04:7342,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot3_16580576.jpg,2022/08/19 16:58:05:9829,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot4_16580702.jpg,2022/08/19 16:58:07:2355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot5_16580826.jpg,2022/08/19 16:58:08:4832,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819001\8\CamStation0_Dut8_Dot6_16580953.jpg,2022/08/19 16:58:09:7298,1,0,0,0,0,0,0,0,0,0,0,True,True 
