File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD8_15272005.jpg,2022/08/31 15:27:20:2892,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD9_15272236.jpg,2022/08/31 15:27:22:6000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD10_15272439.jpg,2022/08/31 15:27:24:6056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD11_15272634.jpg,2022/08/31 15:27:26:5793,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD12_15272852.jpg,2022/08/31 15:27:28:9680,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD13_15273139.jpg,2022/08/31 15:27:31:6348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD14_15273347.jpg,2022/08/31 15:27:33:7063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\46\CamStation1_Pcs46_PAD15_15273556.jpg,2022/08/31 15:27:35:7877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD1_15273802.jpg,2022/08/31 15:27:38:2461,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD2_15274024.jpg,2022/08/31 15:27:40:6367,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD3_15274247.jpg,2022/08/31 15:27:42:6872,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD4_15274457.jpg,2022/08/31 15:27:44:7926,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD5_15274646.jpg,2022/08/31 15:27:46:6546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD6_15274832.jpg,2022/08/31 15:27:48:5366,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD7_15275027.jpg,2022/08/31 15:27:50:4814,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD8_15275217.jpg,2022/08/31 15:27:52:3953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD9_15275412.jpg,2022/08/31 15:27:54:3371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD10_15275599.jpg,2022/08/31 15:27:56:2071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD11_15275788.jpg,2022/08/31 15:27:58:0731,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD12_15275977.jpg,2022/08/31 15:28:00:0278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD13_15280186.jpg,2022/08/31 15:28:02:0534,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD14_15280382.jpg,2022/08/31 15:28:04:0082,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\47\CamStation1_Pcs47_PAD15_15280576.jpg,2022/08/31 15:28:05:9550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD1_15280770.jpg,2022/08/31 15:28:07:9088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD2_15280957.jpg,2022/08/31 15:28:09:7768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD3_15281145.jpg,2022/08/31 15:28:11:6577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD4_15281335.jpg,2022/08/31 15:28:13:5507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD5_15281525.jpg,2022/08/31 15:28:15:4496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD6_15281714.jpg,2022/08/31 15:28:17:3525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD7_15281912.jpg,2022/08/31 15:28:19:3322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD8_15282108.jpg,2022/08/31 15:28:21:3089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD9_15282302.jpg,2022/08/31 15:28:23:2347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD10_15282500.jpg,2022/08/31 15:28:25:2025,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD11_15282688.jpg,2022/08/31 15:28:27:0675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD12_15282879.jpg,2022/08/31 15:28:29:0372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD13_15283092.jpg,2022/08/31 15:28:31:1306,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD14_15283284.jpg,2022/08/31 15:28:33:0495,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\48\CamStation1_Pcs48_PAD15_15283479.jpg,2022/08/31 15:28:34:9993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD1_15283673.jpg,2022/08/31 15:28:36:9490,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD2_15283866.jpg,2022/08/31 15:28:38:8769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD3_15284057.jpg,2022/08/31 15:28:40:7778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD4_15284252.jpg,2022/08/31 15:28:42:7296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD5_15284448.jpg,2022/08/31 15:28:44:7033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD6_15284642.jpg,2022/08/31 15:28:46:6331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD7_15284838.jpg,2022/08/31 15:28:48:5759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD8_15285034.jpg,2022/08/31 15:28:50:5576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD9_15285229.jpg,2022/08/31 15:28:52:4994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD10_15285422.jpg,2022/08/31 15:28:54:4233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD11_15285615.jpg,2022/08/31 15:28:56:3451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD12_15285813.jpg,2022/08/31 15:28:58:3488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD13_15290032.jpg,2022/08/31 15:29:00:5230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD14_15290230.jpg,2022/08/31 15:29:02:4977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\49\CamStation1_Pcs49_PAD15_15290422.jpg,2022/08/31 15:29:04:4295,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD1_15290619.jpg,2022/08/31 15:29:06:4052,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD2_15290814.jpg,2022/08/31 15:29:08:3520,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD3_15291022.jpg,2022/08/31 15:29:10:4305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD4_15291214.jpg,2022/08/31 15:29:12:3493,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD5_15291409.jpg,2022/08/31 15:29:14:3021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD6_15291602.jpg,2022/08/31 15:29:16:2299,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD7_15291799.jpg,2022/08/31 15:29:18:2037,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD8_15291993.jpg,2022/08/31 15:29:20:1465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD9_15292192.jpg,2022/08/31 15:29:22:1311,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD10_15292386.jpg,2022/08/31 15:29:24:0889,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD11_15292583.jpg,2022/08/31 15:29:26:0187,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD12_15292778.jpg,2022/08/31 15:29:28:0443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD13_15292996.jpg,2022/08/31 15:29:30:1557,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD14_15293191.jpg,2022/08/31 15:29:32:1015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\006\50\CamStation1_Pcs50_PAD15_15293386.jpg,2022/08/31 15:29:34:0622,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD1_15401970.jpg,2022/08/31 15:40:19:8887,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD2_15402092.jpg,2022/08/31 15:40:21:1272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD3_15402215.jpg,2022/08/31 15:40:22:3330,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD4_15402334.jpg,2022/08/31 15:40:23:5258,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD5_15402456.jpg,2022/08/31 15:40:24:7799,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD6_15402581.jpg,2022/08/31 15:40:26:0264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD7_15402702.jpg,2022/08/31 15:40:27:2227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD8_15402828.jpg,2022/08/31 15:40:28:4798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD9_15402947.jpg,2022/08/31 15:40:29:6759,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD10_15403064.jpg,2022/08/31 15:40:30:8391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD11_15403182.jpg,2022/08/31 15:40:32:0234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD12_15403312.jpg,2022/08/31 15:40:33:3412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD13_15403448.jpg,2022/08/31 15:40:34:6746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD14_15403572.jpg,2022/08/31 15:40:35:9277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\1\CamStation1_Pcs1_PAD15_15403697.jpg,2022/08/31 15:40:37:1785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD1_15403822.jpg,2022/08/31 15:40:38:4318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD2_15403946.jpg,2022/08/31 15:40:39:6729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD3_15414502.jpg,2022/08/31 15:41:45:2281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD4_15414625.jpg,2022/08/31 15:41:46:4294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD5_15414745.jpg,2022/08/31 15:41:47:6267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD6_15414868.jpg,2022/08/31 15:41:48:8718,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD7_15414991.jpg,2022/08/31 15:41:50:1146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD8_15415114.jpg,2022/08/31 15:41:51:3463,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD9_15415241.jpg,2022/08/31 15:41:52:6144,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD10_15415371.jpg,2022/08/31 15:41:53:9182,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD11_15415496.jpg,2022/08/31 15:41:55:1636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD12_15415631.jpg,2022/08/31 15:41:56:5320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD13_15415770.jpg,2022/08/31 15:41:57:9218,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD14_15415901.jpg,2022/08/31 15:41:59:2177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\2\CamStation1_Pcs2_PAD15_15420024.jpg,2022/08/31 15:42:00:4282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD1_15420150.jpg,2022/08/31 15:42:01:7227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD2_15420276.jpg,2022/08/31 15:42:02:9654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD3_15420400.jpg,2022/08/31 15:42:04:2183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD4_15420527.jpg,2022/08/31 15:42:05:4685,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD5_15420650.jpg,2022/08/31 15:42:06:6810,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD6_15420770.jpg,2022/08/31 15:42:07:8834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD7_15420902.jpg,2022/08/31 15:42:09:2230,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD8_15421032.jpg,2022/08/31 15:42:10:5275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD9_15421160.jpg,2022/08/31 15:42:11:7845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD10_15421280.jpg,2022/08/31 15:42:13:0190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD11_15421407.jpg,2022/08/31 15:42:14:2642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD12_15430987.jpg,2022/08/31 15:43:10:1161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD13_15431130.jpg,2022/08/31 15:43:11:5177,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD14_15431265.jpg,2022/08/31 15:43:12:8680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\3\CamStation1_Pcs3_PAD15_15431397.jpg,2022/08/31 15:43:14:1713,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD1_15431527.jpg,2022/08/31 15:43:15:4723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD2_15431671.jpg,2022/08/31 15:43:16:9225,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD3_15431809.jpg,2022/08/31 15:43:18:2938,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD4_15431939.jpg,2022/08/31 15:43:19:5947,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD5_15432066.jpg,2022/08/31 15:43:20:8729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD6_15432191.jpg,2022/08/31 15:43:22:1215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD7_15432316.jpg,2022/08/31 15:43:23:3766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD8_15432442.jpg,2022/08/31 15:43:24:6487,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD9_15432574.jpg,2022/08/31 15:43:25:9429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD10_15432699.jpg,2022/08/31 15:43:27:1945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD11_15432823.jpg,2022/08/31 15:43:28:4379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD12_15432959.jpg,2022/08/31 15:43:29:8045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD13_15433101.jpg,2022/08/31 15:43:31:2263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD14_15433234.jpg,2022/08/31 15:43:32:5506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\4\CamStation1_Pcs4_PAD15_15433364.jpg,2022/08/31 15:43:33:8489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD1_15433499.jpg,2022/08/31 15:43:35:1955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD2_15433624.jpg,2022/08/31 15:43:36:4440,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD3_15433755.jpg,2022/08/31 15:43:37:7455,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD4_15433884.jpg,2022/08/31 15:43:39:0451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD5_15434009.jpg,2022/08/31 15:43:40:2944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD6_15434139.jpg,2022/08/31 15:43:41:5945,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD7_15434266.jpg,2022/08/31 15:43:42:8717,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD8_15434396.jpg,2022/08/31 15:43:44:1774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD9_15434530.jpg,2022/08/31 15:43:45:4943,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD10_15434654.jpg,2022/08/31 15:43:46:7474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD11_15434783.jpg,2022/08/31 15:43:48:0385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD12_15434918.jpg,2022/08/31 15:43:49:4311,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD13_15435064.jpg,2022/08/31 15:43:50:8503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD14_15435194.jpg,2022/08/31 15:43:52:1494,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\5\CamStation1_Pcs5_PAD15_15435326.jpg,2022/08/31 15:43:53:4692,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD1_15435460.jpg,2022/08/31 15:43:54:7944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD2_15435590.jpg,2022/08/31 15:43:56:0943,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD3_15435722.jpg,2022/08/31 15:43:57:4436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD4_15435854.jpg,2022/08/31 15:43:58:7478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD5_15435984.jpg,2022/08/31 15:44:00:0457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD6_15440116.jpg,2022/08/31 15:44:01:3713,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD7_15440246.jpg,2022/08/31 15:44:02:6730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD8_15440375.jpg,2022/08/31 15:44:03:9782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD9_15440509.jpg,2022/08/31 15:44:05:2993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD10_15440639.jpg,2022/08/31 15:44:06:5929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD11_15440768.jpg,2022/08/31 15:44:07:8870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD12_15440907.jpg,2022/08/31 15:44:09:3269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD13_15441055.jpg,2022/08/31 15:44:10:7803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD14_15441191.jpg,2022/08/31 15:44:12:1255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\6\CamStation1_Pcs6_PAD15_15441325.jpg,2022/08/31 15:44:13:4445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD1_15441459.jpg,2022/08/31 15:44:14:7940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD2_15441590.jpg,2022/08/31 15:44:16:0948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD3_15441721.jpg,2022/08/31 15:44:17:4198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD4_15441855.jpg,2022/08/31 15:44:18:7426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD5_15441984.jpg,2022/08/31 15:44:20:0465,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD6_15442119.jpg,2022/08/31 15:44:21:3953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD7_15442246.jpg,2022/08/31 15:44:22:6738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD8_15442376.jpg,2022/08/31 15:44:23:9773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD9_15442506.jpg,2022/08/31 15:44:25:2707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD10_15442634.jpg,2022/08/31 15:44:26:5399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220831\010\7\CamStation1_Pcs7_PAD11_15442759.jpg,2022/08/31 15:44:27:7848,1,0,0,0,0,0,0,0,0,0,0,True,True 
