File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs37_PAD8_16014196.jpg,2022/09/13 14:44:36:6648,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs38_PAD12_16021518.jpg,2022/09/13 14:44:36:8244,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs39_PAD12_16024160.jpg,2022/09/13 14:44:36:9780,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs3_PAD7_15420902.jpg,2022/09/13 14:44:37:1243,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs40_PAD10_16030509.jpg,2022/09/13 14:44:37:2607,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs40_PAD3_16025244.jpg,2022/09/13 14:44:37:3918,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs42_PAD12_16040303.jpg,2022/09/13 14:44:37:5446,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs42_PAD8_16035580.jpg,2022/09/13 14:44:37:6789,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs43_PAD15_16043563.jpg,2022/09/13 14:44:37:8106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs45_PAD1_16050508.jpg,2022/09/13 14:44:37:9170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs46_PAD8_16054672.jpg,2022/09/13 14:44:38:0373,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD12_16064931.jpg,2022/09/13 14:44:38:1876,1,1,7,0,0,0,0,0,4,0,3,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD15_16065503.jpg,2022/09/13 14:44:38:3192,1,8,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs48_PAD2_16063090.jpg,2022/09/13 14:44:38:4485,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs4_PAD8_15432442.jpg,2022/09/13 14:44:38:5936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs5_PAD15_15435326.jpg,2022/09/13 14:44:38:6871,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs8_PAD6_15444120.jpg,2022/09/13 14:44:38:7882,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs9_PAD2_15445620.jpg,2022/09/13 14:44:38:8832,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\010\NG\黄金色\CamStation1_Pcs9_PAD4_15445886.jpg,2022/09/13 14:44:39:0178,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs10_PAD2_16160052.jpg,2022/09/13 14:44:39:1578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs10_PAD7_16160736.jpg,2022/09/13 14:44:39:2625,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD12_16171765.jpg,2022/09/13 14:44:39:4335,1,7,0,0,0,0,0,0,3,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD15_16172210.jpg,2022/09/13 14:44:39:5671,1,0,0,0,0,0,0,0,4,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs13_PAD8_16171206.jpg,2022/09/13 14:44:39:7026,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs14_PAD15_16174354.jpg,2022/09/13 14:44:39:8058,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs15_PAD6_16175219.jpg,2022/09/13 14:44:39:9169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs16_PAD12_16182290.jpg,2022/09/13 14:44:40:0548,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs19_PAD1_16191334.jpg,2022/09/13 14:44:40:2051,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs1_PAD9_16131367.jpg,2022/09/13 14:44:40:3236,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs20_PAD2_16193726.jpg,2022/09/13 14:44:40:4698,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD3_16200139.jpg,2022/09/13 14:44:40:5673,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD4_16200289.jpg,2022/09/13 14:44:40:6652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs21_PAD7_16200739.jpg,2022/09/13 14:44:40:7715,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs22_PAD10_16203504.jpg,2022/09/13 14:44:40:9127,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs25_PAD7_16213985.jpg,2022/09/13 14:44:41:0521,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs26_PAD8_16220511.jpg,2022/09/13 14:44:41:2012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs27_PAD10_16223249.jpg,2022/09/13 14:44:41:3103,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs28_PAD4_16224719.jpg,2022/09/13 14:44:41:4440,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs29_PAD7_16231605.jpg,2022/09/13 14:44:41:5452,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs2_PAD7_16132963.jpg,2022/09/13 14:44:41:6898,1,0,2,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs2_PAD8_16133083.jpg,2022/09/13 14:44:41:8240,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs30_PAD7_16234049.jpg,2022/09/13 14:44:41:9619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD12_16243850.jpg,2022/09/13 14:44:42:0956,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD5_16242684.jpg,2022/09/13 14:44:42:2300,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs32_PAD8_16243180.jpg,2022/09/13 14:44:42:3740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs35_PAD6_16254451.jpg,2022/09/13 14:44:42:4742,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs37_PAD15_16265163.jpg,2022/09/13 14:44:42:5529,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs38_PAD4_16265866.jpg,2022/09/13 14:44:42:6612,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs39_PAD12_16273950.jpg,2022/09/13 14:44:42:8000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs3_PAD2_16134206.jpg,2022/09/13 14:44:42:9061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD10_16280290.jpg,2022/09/13 14:44:43:0041,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD12_16280651.jpg,2022/09/13 14:44:43:1995,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs40_PAD15_16281211.jpg,2022/09/13 14:44:43:3338,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs41_PAD3_16281751.jpg,2022/09/13 14:44:43:4329,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD10_16285700.jpg,2022/09/13 14:44:43:5639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD15_16290615.jpg,2022/09/13 14:44:43:6737,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD6_16284980.jpg,2022/09/13 14:44:43:7930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs42_PAD8_16285341.jpg,2022/09/13 14:44:43:8976,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs43_PAD4_16291340.jpg,2022/09/13 14:44:43:9936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs43_PAD5_16291521.jpg,2022/09/13 14:44:44:1102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs44_PAD1_16293536.jpg,2022/09/13 14:44:44:2147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs44_PAD3_16293900.jpg,2022/09/13 14:44:44:3186,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs45_PAD10_16301985.jpg,2022/09/13 14:44:44:4161,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs45_PAD8_16301616.jpg,2022/09/13 14:44:44:5213,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs46_PAD15_16305738.jpg,2022/09/13 14:44:44:6587,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs47_PAD11_16311773.jpg,2022/09/13 14:44:44:7878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs48_PAD1_16312752.jpg,2022/09/13 14:44:44:8991,1,0,0,0,0,2,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs4_PAD2_16140126.jpg,2022/09/13 14:44:45:0398,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs4_PAD5_16140501.jpg,2022/09/13 14:44:45:1938,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD12_16324928.jpg,2022/09/13 14:44:45:3529,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD2_16323030.jpg,2022/09/13 14:44:45:4879,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs50_PAD8_16324163.jpg,2022/09/13 14:44:45:6430,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs8_PAD15_16153691.jpg,2022/09/13 14:44:45:7877,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs8_PAD1_16151805.jpg,2022/09/13 14:44:45:9341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\014\NG\黄金色\CamStation1_Pcs9_PAD8_16154788.jpg,2022/09/13 14:44:46:0371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs10_PAD5_16395628.jpg,2022/09/13 14:44:46:1479,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs10_PAD6_16395763.jpg,2022/09/13 14:44:46:2827,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs11_PAD12_16402657.jpg,2022/09/13 14:44:46:4448,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs12_PAD3_16403496.jpg,2022/09/13 14:44:46:5856,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs14_PAD8_16412444.jpg,2022/09/13 14:44:46:7201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs16_PAD6_16420433.jpg,2022/09/13 14:44:46:8210,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs17_PAD4_16422324.jpg,2022/09/13 14:44:46:9228,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs17_PAD5_16422467.jpg,2022/09/13 14:44:47:0575,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs17_PAD8_16422914.jpg,2022/09/13 14:44:47:2000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs18_PAD1_16424122.jpg,2022/09/13 14:44:47:2977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs19_PAD12_16432016.jpg,2022/09/13 14:44:47:3959,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs19_PAD15_16432493.jpg,2022/09/13 14:44:47:5252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs20_PAD15_16434782.jpg,2022/09/13 14:44:47:6296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs20_PAD2_16432798.jpg,2022/09/13 14:44:47:7256,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs20_PAD4_16433098.jpg,2022/09/13 14:44:47:8207,1,0,0,1,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs21_PAD7_16435860.jpg,2022/09/13 14:44:47:9532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs21_PAD8_16440009.jpg,2022/09/13 14:44:48:0552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs22_PAD15_16443447.jpg,2022/09/13 14:44:48:1614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs24_PAD7_16471872.jpg,2022/09/13 14:44:48:2578,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs26_PAD8_16485502.jpg,2022/09/13 14:44:48:3511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs27_PAD2_16490932.jpg,2022/09/13 14:44:48:4526,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs2_PAD12_16372755.jpg,2022/09/13 14:44:48:5522,1,2,9,0,0,0,0,0,0,2,2,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs32_PAD10_16512472.jpg,2022/09/13 14:44:48:6870,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs32_PAD3_16511311.jpg,2022/09/13 14:44:48:8240,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs35_PAD4_16523092.jpg,2022/09/13 14:44:48:9641,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs36_PAD10_16530700.jpg,2022/09/13 14:44:49:0996,1,0,2,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs37_PAD2_16531916.jpg,2022/09/13 14:44:49:2389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs37_PAD4_16532260.jpg,2022/09/13 14:44:49:3432,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs37_PAD8_16532947.jpg,2022/09/13 14:44:49:4538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs38_PAD2_16534532.jpg,2022/09/13 14:44:49:5598,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs39_PAD10_16542497.jpg,2022/09/13 14:44:49:7049,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs39_PAD1_16540955.jpg,2022/09/13 14:44:49:8056,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs3_PAD4_16373633.jpg,2022/09/13 14:44:49:9060,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs3_PAD6_16373883.jpg,2022/09/13 14:44:50:0543,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs40_PAD2_16543741.jpg,2022/09/13 14:44:50:1883,1,0,1,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs41_PAD12_16552177.jpg,2022/09/13 14:44:50:3675,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs41_PAD4_16550760.jpg,2022/09/13 14:44:50:4975,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs48_PAD12_16583612.jpg,2022/09/13 14:44:50:6381,1,4,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs48_PAD7_16582662.jpg,2022/09/13 14:44:50:7674,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs4_PAD3_16375399.jpg,2022/09/13 14:44:50:9009,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs5_PAD1_16381071.jpg,2022/09/13 14:44:51:0382,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs5_PAD8_16381976.jpg,2022/09/13 14:44:51:1745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs6_PAD8_16383960.jpg,2022/09/13 14:44:51:2871,1,0,0,0,0,1,0,0,0,1,1,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs8_PAD12_16392500.jpg,2022/09/13 14:44:51:4338,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs8_PAD8_16391966.jpg,2022/09/13 14:44:51:5668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs9_PAD6_16393729.jpg,2022/09/13 14:44:51:6631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\018\NG\黄金色\CamStation1_Pcs9_PAD7_16393861.jpg,2022/09/13 14:44:51:7620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs11_PAD12_09102924.jpg,2022/09/13 14:44:51:8918,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs12_PAD1_09103432.jpg,2022/09/13 14:44:52:0271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs12_PAD4_09103810.jpg,2022/09/13 14:44:52:1317,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs13_PAD8_09110205.jpg,2022/09/13 14:44:52:2802,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs14_PAD7_09112057.jpg,2022/09/13 14:44:52:4155,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs16_PAD7_09120154.jpg,2022/09/13 14:44:52:5178,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs16_PAD8_09120290.jpg,2022/09/13 14:44:52:6182,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs19_PAD4_09130079.jpg,2022/09/13 14:44:52:7622,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs1_PAD10_09072773.jpg,2022/09/13 14:44:52:8815,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs20_PAD11_09133219.jpg,2022/09/13 14:44:52:9677,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs20_PAD9_09132940.jpg,2022/09/13 14:44:53:0802,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs21_PAD12_09135555.jpg,2022/09/13 14:44:53:2250,1,1,17,0,0,0,0,0,0,10,1,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs21_PAD3_09134269.jpg,2022/09/13 14:44:53:3597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD10_09143654.jpg,2022/09/13 14:44:53:4534,1,2,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD11_09143803.jpg,2022/09/13 14:44:53:5736,1,3,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD12_09143952.jpg,2022/09/13 14:44:53:7086,1,1,8,0,0,0,0,0,3,0,3,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD15_09144409.jpg,2022/09/13 14:44:53:8073,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD7_09143199.jpg,2022/09/13 14:44:53:9562,1,5,0,2,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs23_PAD9_09143504.jpg,2022/09/13 14:44:54:1050,1,4,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs25_PAD12_09152423.jpg,2022/09/13 14:44:54:2707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation1\PCBAOI现场图\022\NG\黄金色\CamStation1_Pcs28_PAD3_09161919.jpg,2022/09/13 14:44:54:3721,1,0,0,0,0,0,0,0,0,0,0,True,True 
