File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation0\PCBAOI现场图\001\NG\黄金色\CamStation0_Pcs8_PAD7_14342829.jpg,2022/09/13 13:26:54:5917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\001\NG\黄金色\CamStation0_Pcs9_PAD10_14362788.jpg,2022/09/13 13:26:54:8734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\001\NG\黄金色\CamStation0_Pcs9_PAD8_14362517.jpg,2022/09/13 13:26:55:1669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs10_PAD1_15122103.jpg,2022/09/13 13:26:55:4609,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs12_PAD12_15131756.jpg,2022/09/13 13:26:55:7996,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs13_PAD12_15133899.jpg,2022/09/13 13:26:56:1362,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs15_PAD12_15142266.jpg,2022/09/13 13:26:56:5201,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs16_PAD4_15143278.jpg,2022/09/13 13:26:56:8296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs19_PAD8_15154435.jpg,2022/09/13 13:26:57:1257,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs22_PAD12_15165954.jpg,2022/09/13 13:26:57:4616,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs22_PAD7_15165179.jpg,2022/09/13 13:26:57:7484,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs22_PAD8_15165339.jpg,2022/09/13 13:26:58:0582,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs30_PAD10_15200974.jpg,2022/09/13 13:26:58:3540,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs36_PAD6_15223546.jpg,2022/09/13 13:26:58:6450,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs39_PAD10_15240215.jpg,2022/09/13 13:26:58:9410,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs40_PAD9_15242943.jpg,2022/09/13 13:26:59:2879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs41_PAD12_15250528.jpg,2022/09/13 13:26:59:6265,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs41_PAD15_15251110.jpg,2022/09/13 13:26:59:8994,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs41_PAD4_15245066.jpg,2022/09/13 13:27:00:2315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs41_PAD8_15245794.jpg,2022/09/13 13:27:00:5218,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs41_PAD9_15245980.jpg,2022/09/13 13:27:00:8124,1,0,0,0,0,0,0,2,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs42_PAD12_15253329.jpg,2022/09/13 13:27:01:2113,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs42_PAD2_15251484.jpg,2022/09/13 13:27:01:5313,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs43_PAD15_15260758.jpg,2022/09/13 13:27:01:8291,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs43_PAD7_15255224.jpg,2022/09/13 13:27:02:2010,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs43_PAD8_15255409.jpg,2022/09/13 13:27:02:5425,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs48_PAD8_15282086.jpg,2022/09/13 13:27:02:8650,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs49_PAD4_15284229.jpg,2022/09/13 13:27:03:1807,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs49_PAD8_15285012.jpg,2022/09/13 13:27:03:4960,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs4_PAD8_15094242.jpg,2022/09/13 13:27:03:7884,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs50_PAD2_15290792.jpg,2022/09/13 13:27:04:0511,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs5_PAD1_15104139.jpg,2022/09/13 13:27:04:3652,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\005\NG\黄金色\CamStation0_Pcs9_PAD10_15121272.jpg,2022/09/13 13:27:04:6614,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD12_15464929.jpg,2022/09/13 13:27:05:0542,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD1_15451494.jpg,2022/09/13 13:27:05:3556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD2_15451630.jpg,2022/09/13 13:27:05:6625,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD3_15451763.jpg,2022/09/13 13:27:05:9574,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD6_15452160.jpg,2022/09/13 13:27:06:2952,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD7_15452299.jpg,2022/09/13 13:27:06:6384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD8_15452434.jpg,2022/09/13 13:27:06:9366,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs10_PAD9_15452571.jpg,2022/09/13 13:27:07:2624,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs11_PAD3_15465797.jpg,2022/09/13 13:27:07:5729,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs11_PAD8_15470494.jpg,2022/09/13 13:27:07:8984,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs11_PAD9_15470635.jpg,2022/09/13 13:27:08:2386,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs12_PAD2_15502740.jpg,2022/09/13 13:27:08:5441,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs12_PAD4_15503020.jpg,2022/09/13 13:27:09:2871,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs12_PAD5_15503160.jpg,2022/09/13 13:27:09:6083,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs12_PAD8_15503582.jpg,2022/09/13 13:27:09:9532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs12_PAD9_15503728.jpg,2022/09/13 13:27:10:2353,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs13_PAD6_15505451.jpg,2022/09/13 13:27:10:5565,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs13_PAD8_15505728.jpg,2022/09/13 13:27:10:9123,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs14_PAD2_15511012.jpg,2022/09/13 13:27:11:2359,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs14_PAD8_15511854.jpg,2022/09/13 13:27:11:5335,1,0,0,0,0,0,0,2,0,4,3,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs14_PAD9_15511999.jpg,2022/09/13 13:27:11:8675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs15_PAD8_15514006.jpg,2022/09/13 13:27:12:1508,1,0,0,0,0,2,0,0,0,2,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs15_PAD9_15514151.jpg,2022/09/13 13:27:12:4832,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs16_PAD12_15520737.jpg,2022/09/13 13:27:12:8725,1,0,0,0,0,0,0,0,0,3,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs17_PAD6_15533486.jpg,2022/09/13 13:27:13:1719,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs18_PAD10_15540291.jpg,2022/09/13 13:27:13:4574,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs18_PAD2_15535120.jpg,2022/09/13 13:27:13:7090,1,0,3,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs18_PAD6_15535705.jpg,2022/09/13 13:27:14:0553,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD10_15403046.jpg,2022/09/13 13:27:14:3118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD11_15403163.jpg,2022/09/13 13:27:14:5556,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD12_15403281.jpg,2022/09/13 13:27:14:9241,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD15_15403675.jpg,2022/09/13 13:27:15:1803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD2_15402072.jpg,2022/09/13 13:27:15:4527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD3_15402193.jpg,2022/09/13 13:27:15:7130,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD4_15402315.jpg,2022/09/13 13:27:15:9644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD7_15402683.jpg,2022/09/13 13:27:16:2197,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD8_15402803.jpg,2022/09/13 13:27:16:5019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs1_PAD9_15402929.jpg,2022/09/13 13:27:16:7627,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs20_PAD12_15545011.jpg,2022/09/13 13:27:17:1061,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs20_PAD4_15543844.jpg,2022/09/13 13:27:17:4201,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs20_PAD5_15543991.jpg,2022/09/13 13:27:17:7141,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs21_PAD10_15550958.jpg,2022/09/13 13:27:18:0068,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs21_PAD12_15551248.jpg,2022/09/13 13:27:18:4022,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs22_PAD11_15553379.jpg,2022/09/13 13:27:18:6955,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs22_PAD12_15553525.jpg,2022/09/13 13:27:19:0008,1,5,8,0,0,0,0,0,2,0,2,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs22_PAD15_15553996.jpg,2022/09/13 13:27:19:3000,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs22_PAD4_15552324.jpg,2022/09/13 13:27:19:5795,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs22_PAD9_15553083.jpg,2022/09/13 13:27:19:8399,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs23_PAD1_15554150.jpg,2022/09/13 13:27:20:1464,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs23_PAD2_15554301.jpg,2022/09/13 13:27:20:4640,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs23_PAD5_15554759.jpg,2022/09/13 13:27:20:7655,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs24_PAD6_15561288.jpg,2022/09/13 13:27:21:0457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs28_PAD1_15574153.jpg,2022/09/13 13:27:21:3258,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs28_PAD5_15574792.jpg,2022/09/13 13:27:21:6423,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs28_PAD9_15575438.jpg,2022/09/13 13:27:21:9267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs29_PAD15_15582934.jpg,2022/09/13 13:27:22:1931,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs29_PAD8_15581751.jpg,2022/09/13 13:27:22:5054,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs29_PAD9_15581920.jpg,2022/09/13 13:27:22:7998,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD10_15415347.jpg,2022/09/13 13:27:23:1216,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD12_15415600.jpg,2022/09/13 13:27:23:4617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD1_15403804.jpg,2022/09/13 13:27:23:7260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD3_15414479.jpg,2022/09/13 13:27:23:9916,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD4_15414603.jpg,2022/09/13 13:27:24:2854,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD8_15415090.jpg,2022/09/13 13:27:24:5500,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs2_PAD9_15415220.jpg,2022/09/13 13:27:24:8138,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs30_PAD12_15584906.jpg,2022/09/13 13:27:25:1178,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs30_PAD15_15585434.jpg,2022/09/13 13:27:25:3983,1,0,0,0,0,1,0,0,0,2,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs31_PAD3_15585943.jpg,2022/09/13 13:27:25:7145,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs31_PAD4_15590109.jpg,2022/09/13 13:27:26:0146,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs31_PAD5_15590273.jpg,2022/09/13 13:27:26:3077,1,0,0,0,0,0,0,1,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs31_PAD7_15590601.jpg,2022/09/13 13:27:26:5926,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs32_PAD12_15593942.jpg,2022/09/13 13:27:26:9736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs32_PAD9_15593454.jpg,2022/09/13 13:27:27:2208,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs33_PAD12_16000475.jpg,2022/09/13 13:27:27:5787,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs33_PAD2_15594798.jpg,2022/09/13 13:27:27:8875,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs34_PAD12_16003053.jpg,2022/09/13 13:27:28:2545,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs34_PAD3_16001519.jpg,2022/09/13 13:27:28:5572,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs35_PAD15_16010183.jpg,2022/09/13 13:27:28:8748,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs37_PAD5_16013663.jpg,2022/09/13 13:27:29:1330,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs37_PAD6_16013833.jpg,2022/09/13 13:27:29:4147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs38_PAD10_16021144.jpg,2022/09/13 13:27:29:7079,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs38_PAD12_16021486.jpg,2022/09/13 13:27:30:0932,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs39_PAD12_16024128.jpg,2022/09/13 13:27:30:4212,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs39_PAD4_16022728.jpg,2022/09/13 13:27:30:7214,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs39_PAD6_16023078.jpg,2022/09/13 13:27:31:0113,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs39_PAD9_16023605.jpg,2022/09/13 13:27:31:2951,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD10_15421260.jpg,2022/09/13 13:27:31:5949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD11_15421388.jpg,2022/09/13 13:27:31:8372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD1_15420129.jpg,2022/09/13 13:27:32:0980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD6_15420749.jpg,2022/09/13 13:27:32:3694,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD7_15420869.jpg,2022/09/13 13:27:32:6354,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD8_15421005.jpg,2022/09/13 13:27:32:8929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs3_PAD9_15421139.jpg,2022/09/13 13:27:33:1835,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs40_PAD12_16030837.jpg,2022/09/13 13:27:33:5254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs40_PAD2_16025042.jpg,2022/09/13 13:27:33:7876,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs40_PAD4_16025398.jpg,2022/09/13 13:27:34:1169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs40_PAD6_16025767.jpg,2022/09/13 13:27:34:3579,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs41_PAD12_16033543.jpg,2022/09/13 13:27:34:7258,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs42_PAD15_16040831.jpg,2022/09/13 13:27:35:0411,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs43_PAD12_16042982.jpg,2022/09/13 13:27:35:4281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs43_PAD15_16043542.jpg,2022/09/13 13:27:35:6944,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs43_PAD2_16041200.jpg,2022/09/13 13:27:35:9974,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs44_PAD11_16045559.jpg,2022/09/13 13:27:36:2857,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs47_PAD1_16060133.jpg,2022/09/13 13:27:36:5601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs48_PAD3_16063251.jpg,2022/09/13 13:27:36:8539,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs49_PAD12_16071686.jpg,2022/09/13 13:27:37:2133,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs49_PAD3_16070044.jpg,2022/09/13 13:27:37:5032,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs50_PAD3_16072837.jpg,2022/09/13 13:27:37:8147,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs50_PAD8_16073797.jpg,2022/09/13 13:27:38:1213,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\009\NG\黄金色\CamStation0_Pcs5_PAD9_15434508.jpg,2022/09/13 13:27:38:4237,1,0,0,0,0,0,0,0,0,1,0,True,False 
