File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD5_09464817.jpg,2022/09/01 09:46:48:3659,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD6_09464963.jpg,2022/09/01 09:46:49:8263,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD7_09465108.jpg,2022/09/01 09:46:51:2731,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD8_09465254.jpg,2022/09/01 09:46:52:7302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD9_09465405.jpg,2022/09/01 09:46:54:2585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD10_09465554.jpg,2022/09/01 09:46:55:7322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD11_09465703.jpg,2022/09/01 09:46:57:2146,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD12_09465848.jpg,2022/09/01 09:46:58:7251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD13_09470016.jpg,2022/09/01 09:47:00:3711,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD14_09470168.jpg,2022/09/01 09:47:01:8778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\24\CamStation0_Pcs24_PAD15_09470318.jpg,2022/09/01 09:47:03:3786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD1_09470473.jpg,2022/09/01 09:47:04:9350,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD2_09470624.jpg,2022/09/01 09:47:06:4233,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD3_09470769.jpg,2022/09/01 09:47:07:8682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD4_09470915.jpg,2022/09/01 09:47:09:3561,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD5_09471064.jpg,2022/09/01 09:47:10:8227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD6_09471211.jpg,2022/09/01 09:47:12:3120,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD7_09471361.jpg,2022/09/01 09:47:13:8102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD8_09471510.jpg,2022/09/01 09:47:15:3205,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD9_09471664.jpg,2022/09/01 09:47:16:8538,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD10_09471815.jpg,2022/09/01 09:47:18:3563,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD11_09471969.jpg,2022/09/01 09:47:19:8994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD12_09472121.jpg,2022/09/01 09:47:21:4675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD13_09472289.jpg,2022/09/01 09:47:23:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD14_09472443.jpg,2022/09/01 09:47:24:6270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\25\CamStation0_Pcs25_PAD15_09472602.jpg,2022/09/01 09:47:26:2238,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD1_09472757.jpg,2022/09/01 09:47:27:7639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD2_09472909.jpg,2022/09/01 09:47:29:3105,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD3_09473063.jpg,2022/09/01 09:47:30:8565,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD4_09473218.jpg,2022/09/01 09:47:32:3666,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD5_09473369.jpg,2022/09/01 09:47:33:9054,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD6_09473523.jpg,2022/09/01 09:47:35:4235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD7_09473675.jpg,2022/09/01 09:47:36:9617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD8_09473828.jpg,2022/09/01 09:47:38:5124,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD9_09473988.jpg,2022/09/01 09:47:40:1047,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD10_09474144.jpg,2022/09/01 09:47:41:6557,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD11_09474298.jpg,2022/09/01 09:47:43:1877,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD12_09474454.jpg,2022/09/01 09:47:44:7892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD13_09474630.jpg,2022/09/01 09:47:46:5118,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD14_09474789.jpg,2022/09/01 09:47:48:1066,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\26\CamStation0_Pcs26_PAD15_09474949.jpg,2022/09/01 09:47:49:7029,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD1_09475109.jpg,2022/09/01 09:47:51:3092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD2_09475265.jpg,2022/09/01 09:47:52:8571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD3_09475418.jpg,2022/09/01 09:47:54:4050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD4_09475575.jpg,2022/09/01 09:47:55:9689,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD5_09475730.jpg,2022/09/01 09:47:57:5069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD6_09475886.jpg,2022/09/01 09:47:59:0583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD7_09480039.jpg,2022/09/01 09:48:00:6132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD8_09480196.jpg,2022/09/01 09:48:02:1682,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD9_09480356.jpg,2022/09/01 09:48:03:7619,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD10_09480513.jpg,2022/09/01 09:48:05:3503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD11_09480669.jpg,2022/09/01 09:48:06:8971,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD12_09480825.jpg,2022/09/01 09:48:08:5083,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD13_09481001.jpg,2022/09/01 09:48:10:2597,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD14_09481164.jpg,2022/09/01 09:48:11:8634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\27\CamStation0_Pcs27_PAD15_09481326.jpg,2022/09/01 09:48:13:4633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD1_09481486.jpg,2022/09/01 09:48:15:0577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD2_09481642.jpg,2022/09/01 09:48:16:6539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD3_09481801.jpg,2022/09/01 09:48:18:2111,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD4_09481956.jpg,2022/09/01 09:48:19:7602,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD5_09482111.jpg,2022/09/01 09:48:21:3065,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD6_09482266.jpg,2022/09/01 09:48:22:8628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD7_09482422.jpg,2022/09/01 09:48:24:4623,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD8_09482579.jpg,2022/09/01 09:48:26:0160,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD9_09482739.jpg,2022/09/01 09:48:27:6114,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD10_09482895.jpg,2022/09/01 09:48:29:1654,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD11_09483051.jpg,2022/09/01 09:48:30:7063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD12_09483203.jpg,2022/09/01 09:48:32:3132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD13_09483379.jpg,2022/09/01 09:48:34:0147,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD14_09483544.jpg,2022/09/01 09:48:35:6712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\28\CamStation0_Pcs28_PAD15_09483710.jpg,2022/09/01 09:48:37:3065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD1_09483871.jpg,2022/09/01 09:48:38:9067,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD2_09484028.jpg,2022/09/01 09:48:40:4983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD3_09484188.jpg,2022/09/01 09:48:42:1002,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD4_09484348.jpg,2022/09/01 09:48:43:6997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD5_09484510.jpg,2022/09/01 09:48:45:4107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD6_09484677.jpg,2022/09/01 09:48:47:0034,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD7_09484839.jpg,2022/09/01 09:48:48:6020,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD8_09484999.jpg,2022/09/01 09:48:50:2115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD9_09485160.jpg,2022/09/01 09:48:51:8107,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD10_09485319.jpg,2022/09/01 09:48:53:4050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD11_09485479.jpg,2022/09/01 09:48:54:9973,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD12_09485639.jpg,2022/09/01 09:48:56:6567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD13_09485817.jpg,2022/09/01 09:48:58:4119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD14_09485982.jpg,2022/09/01 09:49:00:0133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\29\CamStation0_Pcs29_PAD15_09490145.jpg,2022/09/01 09:49:01:6588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD1_09490307.jpg,2022/09/01 09:49:03:3019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD2_09490469.jpg,2022/09/01 09:49:04:9077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD3_09490629.jpg,2022/09/01 09:49:06:5063,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD4_09490789.jpg,2022/09/01 09:49:08:1026,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD5_09490949.jpg,2022/09/01 09:49:09:6993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD6_09491109.jpg,2022/09/01 09:49:11:3023,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD7_09491269.jpg,2022/09/01 09:49:12:9051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD8_09491424.jpg,2022/09/01 09:49:14:4588,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD9_09491584.jpg,2022/09/01 09:49:16:0491,1,0,1,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD10_09491746.jpg,2022/09/01 09:49:17:6560,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD11_09491905.jpg,2022/09/01 09:49:19:2456,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD12_09492063.jpg,2022/09/01 09:49:20:9150,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD13_09492239.jpg,2022/09/01 09:49:22:6092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD14_09492401.jpg,2022/09/01 09:49:24:2112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\30\CamStation0_Pcs30_PAD15_09492559.jpg,2022/09/01 09:49:25:8030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD1_09492731.jpg,2022/09/01 09:49:27:5131,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD2_09492895.jpg,2022/09/01 09:49:29:1566,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD3_09493056.jpg,2022/09/01 09:49:30:7516,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD4_09493215.jpg,2022/09/01 09:49:32:3505,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD5_09493375.jpg,2022/09/01 09:49:33:9525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD6_09493535.jpg,2022/09/01 09:49:35:5478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD7_09493696.jpg,2022/09/01 09:49:37:1585,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD8_09493863.jpg,2022/09/01 09:49:38:8583,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD9_09494031.jpg,2022/09/01 09:49:40:5023,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD10_09494192.jpg,2022/09/01 09:49:42:1004,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD11_09494352.jpg,2022/09/01 09:49:43:7397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD12_09494512.jpg,2022/09/01 09:49:45:4156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD13_09494698.jpg,2022/09/01 09:49:47:2053,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD14_09494867.jpg,2022/09/01 09:49:48:8650,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\31\CamStation0_Pcs31_PAD15_09495030.jpg,2022/09/01 09:49:50:5037,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD1_09495193.jpg,2022/09/01 09:49:52:1539,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD2_09495359.jpg,2022/09/01 09:49:53:8094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD3_09495533.jpg,2022/09/01 09:49:55:5468,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD4_09495705.jpg,2022/09/01 09:49:57:2509,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD5_09495872.jpg,2022/09/01 09:49:58:9038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD6_09500034.jpg,2022/09/01 09:50:00:5534,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD7_09500198.jpg,2022/09/01 09:50:02:2045,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD8_09500364.jpg,2022/09/01 09:50:03:8625,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD9_09500534.jpg,2022/09/01 09:50:05:5534,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD10_09500699.jpg,2022/09/01 09:50:07:2088,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD11_09500868.jpg,2022/09/01 09:50:08:8937,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD12_09501031.jpg,2022/09/01 09:50:10:6102,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD13_09501221.jpg,2022/09/01 09:50:12:4514,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD14_09501396.jpg,2022/09/01 09:50:14:1680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\32\CamStation0_Pcs32_PAD15_09501566.jpg,2022/09/01 09:50:15:9005,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD1_09501735.jpg,2022/09/01 09:50:17:5567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD2_09501901.jpg,2022/09/01 09:50:19:2087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD3_09502064.jpg,2022/09/01 09:50:20:8491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD4_09502229.jpg,2022/09/01 09:50:22:5054,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD5_09502393.jpg,2022/09/01 09:50:24:1528,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD6_09502559.jpg,2022/09/01 09:50:25:8064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD7_09502730.jpg,2022/09/01 09:50:27:5041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD8_09502895.jpg,2022/09/01 09:50:29:1665,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD9_09503065.jpg,2022/09/01 09:50:30:8503,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD10_09503231.jpg,2022/09/01 09:50:32:5017,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD11_09503395.jpg,2022/09/01 09:50:34:1435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD12_09503558.jpg,2022/09/01 09:50:35:8591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD13_09503748.jpg,2022/09/01 09:50:37:6970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD14_09503918.jpg,2022/09/01 09:50:39:3993,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\33\CamStation0_Pcs33_PAD15_09504088.jpg,2022/09/01 09:50:41:1030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD1_09504258.jpg,2022/09/01 09:50:42:7949,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD2_09504426.jpg,2022/09/01 09:50:44:4983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD3_09504595.jpg,2022/09/01 09:50:46:1544,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD4_09504760.jpg,2022/09/01 09:50:47:8030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD5_09504927.jpg,2022/09/01 09:50:49:5016,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD6_09505096.jpg,2022/09/01 09:50:51:1952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD7_09505265.jpg,2022/09/01 09:50:52:8572,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD8_09505433.jpg,2022/09/01 09:50:54:5547,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD9_09505598.jpg,2022/09/01 09:50:56:1935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD10_09505763.jpg,2022/09/01 09:50:57:8453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD11_09505929.jpg,2022/09/01 09:50:59:4980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD12_09510089.jpg,2022/09/01 09:51:01:1623,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD13_09510275.jpg,2022/09/01 09:51:02:9603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD14_09510450.jpg,2022/09/01 09:51:04:7087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\34\CamStation0_Pcs34_PAD15_09510623.jpg,2022/09/01 09:51:06:4406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD1_09510791.jpg,2022/09/01 09:51:08:1062,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD2_09510960.jpg,2022/09/01 09:51:09:7983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD3_09511125.jpg,2022/09/01 09:51:11:4532,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD4_09511290.jpg,2022/09/01 09:51:13:1003,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD5_09511455.jpg,2022/09/01 09:51:14:7435,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD6_09511620.jpg,2022/09/01 09:51:16:3980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD7_09511785.jpg,2022/09/01 09:51:18:0604,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\025\35\CamStation0_Pcs35_PAD8_09511950.jpg,2022/09/01 09:51:19:7283,1,0,0,0,0,0,0,0,0,0,0,True,True 
