File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD4_09103810.jpg,2022/09/01 09:10:38:2859,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD5_09103935.jpg,2022/09/01 09:10:39:5467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD6_09104057.jpg,2022/09/01 09:10:40:7761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD7_09104182.jpg,2022/09/01 09:10:42:0342,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD8_09104311.jpg,2022/09/01 09:10:43:3289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD9_09104440.jpg,2022/09/01 09:10:44:5913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD10_09104565.jpg,2022/09/01 09:10:45:8352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD11_09104687.jpg,2022/09/01 09:10:47:0705,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD12_09104815.jpg,2022/09/01 09:10:48:3733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD13_09104948.jpg,2022/09/01 09:10:49:7032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD14_09105076.jpg,2022/09/01 09:10:50:9834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\12\CamStation1_Pcs12_PAD15_09105205.jpg,2022/09/01 09:10:52:2404,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD1_09105328.jpg,2022/09/01 09:10:53:4838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD2_09105452.jpg,2022/09/01 09:10:54:7341,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD3_09105575.jpg,2022/09/01 09:10:55:9345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD4_09105697.jpg,2022/09/01 09:10:57:1834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD5_09105821.jpg,2022/09/01 09:10:58:4250,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD6_09105944.jpg,2022/09/01 09:10:59:6478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD7_09110072.jpg,2022/09/01 09:11:00:9344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD8_09110205.jpg,2022/09/01 09:11:02:2443,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD9_09110330.jpg,2022/09/01 09:11:03:4974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD10_09110456.jpg,2022/09/01 09:11:04:7749,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD11_09110584.jpg,2022/09/01 09:11:06:0941,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD12_09110720.jpg,2022/09/01 09:11:07:4227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD13_09110861.jpg,2022/09/01 09:11:08:8384,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD14_09110999.jpg,2022/09/01 09:11:10:2021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\13\CamStation1_Pcs13_PAD15_09111129.jpg,2022/09/01 09:11:11:4911,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD1_09111262.jpg,2022/09/01 09:11:12:8288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD2_09111393.jpg,2022/09/01 09:11:14:1303,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD3_09111523.jpg,2022/09/01 09:11:15:4310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD4_09111660.jpg,2022/09/01 09:11:16:7819,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD5_09111793.jpg,2022/09/01 09:11:18:1306,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD6_09111925.jpg,2022/09/01 09:11:19:4393,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD7_09112057.jpg,2022/09/01 09:11:20:7835,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD8_09112193.jpg,2022/09/01 09:11:22:1374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD9_09112327.jpg,2022/09/01 09:11:23:4753,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD10_09112459.jpg,2022/09/01 09:11:24:7905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD11_09112592.jpg,2022/09/01 09:11:26:1184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD12_09112728.jpg,2022/09/01 09:11:27:5083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD13_09112870.jpg,2022/09/01 09:11:28:9030,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD14_09113013.jpg,2022/09/01 09:11:30:3403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\14\CamStation1_Pcs14_PAD15_09113152.jpg,2022/09/01 09:11:31:7326,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD1_09113285.jpg,2022/09/01 09:11:33:0334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD2_09113419.jpg,2022/09/01 09:11:34:3909,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD3_09113552.jpg,2022/09/01 09:11:35:7246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD4_09113687.jpg,2022/09/01 09:11:37:0828,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD5_09113825.jpg,2022/09/01 09:11:38:4405,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD6_09113960.jpg,2022/09/01 09:11:39:7886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD7_09114094.jpg,2022/09/01 09:11:41:1449,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD8_09114230.jpg,2022/09/01 09:11:42:4983,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD9_09114367.jpg,2022/09/01 09:11:43:8763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD10_09114504.jpg,2022/09/01 09:11:45:2392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD11_09114639.jpg,2022/09/01 09:11:46:5809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD12_09114779.jpg,2022/09/01 09:11:48:0247,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD13_09114930.jpg,2022/09/01 09:11:49:4991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD14_09115070.jpg,2022/09/01 09:11:50:8962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\15\CamStation1_Pcs15_PAD15_09115207.jpg,2022/09/01 09:11:52:2782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD1_09115344.jpg,2022/09/01 09:11:53:6324,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD2_09115479.jpg,2022/09/01 09:11:54:9872,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD3_09115614.jpg,2022/09/01 09:11:56:3346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD4_09115749.jpg,2022/09/01 09:11:57:6870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD5_09115885.jpg,2022/09/01 09:11:59:0413,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD6_09120019.jpg,2022/09/01 09:12:00:3890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD7_09120154.jpg,2022/09/01 09:12:01:7289,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD8_09120290.jpg,2022/09/01 09:12:03:0958,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD9_09120425.jpg,2022/09/01 09:12:04:4431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD10_09120559.jpg,2022/09/01 09:12:05:7882,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD11_09120694.jpg,2022/09/01 09:12:07:1389,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD12_09120834.jpg,2022/09/01 09:12:08:5700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD13_09120983.jpg,2022/09/01 09:12:10:0403,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD14_09121125.jpg,2022/09/01 09:12:11:4422,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\16\CamStation1_Pcs16_PAD15_09121265.jpg,2022/09/01 09:12:12:8391,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD1_09121402.jpg,2022/09/01 09:12:14:2305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD2_09121542.jpg,2022/09/01 09:12:15:6284,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD3_09121679.jpg,2022/09/01 09:12:16:9878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD4_09121817.jpg,2022/09/01 09:12:18:3808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD5_09121957.jpg,2022/09/01 09:12:19:7719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD6_09122094.jpg,2022/09/01 09:12:21:2851,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD7_09122247.jpg,2022/09/01 09:12:22:6752,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD8_09122388.jpg,2022/09/01 09:12:24:0869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD9_09122530.jpg,2022/09/01 09:12:25:4869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD10_09122670.jpg,2022/09/01 09:12:26:8847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD11_09122809.jpg,2022/09/01 09:12:28:2764,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD12_09122949.jpg,2022/09/01 09:12:29:7021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD13_09123101.jpg,2022/09/01 09:12:31:2307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD14_09123245.jpg,2022/09/01 09:12:32:6786,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\17\CamStation1_Pcs17_PAD15_09123390.jpg,2022/09/01 09:12:34:0875,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD1_09123533.jpg,2022/09/01 09:12:35:5325,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD2_09123675.jpg,2022/09/01 09:12:36:9390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD3_09123815.jpg,2022/09/01 09:12:38:3380,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD4_09123955.jpg,2022/09/01 09:12:39:7302,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD5_09124095.jpg,2022/09/01 09:12:41:1331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD6_09124239.jpg,2022/09/01 09:12:42:5833,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD7_09124380.jpg,2022/09/01 09:12:43:9869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD8_09124521.jpg,2022/09/01 09:12:45:4231,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD9_09124664.jpg,2022/09/01 09:12:46:8378,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD10_09124804.jpg,2022/09/01 09:12:48:2375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD11_09124946.jpg,2022/09/01 09:12:49:6641,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD12_09125087.jpg,2022/09/01 09:12:51:0918,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD13_09125237.jpg,2022/09/01 09:12:52:5763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD14_09125377.jpg,2022/09/01 09:12:53:9790,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\18\CamStation1_Pcs18_PAD15_09125519.jpg,2022/09/01 09:12:55:3891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD1_09125660.jpg,2022/09/01 09:12:56:7839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD2_09125799.jpg,2022/09/01 09:12:58:1842,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD3_09125939.jpg,2022/09/01 09:12:59:5960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD4_09130079.jpg,2022/09/01 09:13:00:9942,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD5_09130220.jpg,2022/09/01 09:13:02:3841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD6_09130362.jpg,2022/09/01 09:13:03:8204,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD7_09130502.jpg,2022/09/01 09:13:05:2309,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD8_09130645.jpg,2022/09/01 09:13:06:6277,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD9_09130786.jpg,2022/09/01 09:13:08:0722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD10_09130927.jpg,2022/09/01 09:13:09:4711,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD11_09131066.jpg,2022/09/01 09:13:10:8672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD12_09131209.jpg,2022/09/01 09:13:12:3059,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD13_09131367.jpg,2022/09/01 09:13:13:8742,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD14_09131514.jpg,2022/09/01 09:13:15:3396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\19\CamStation1_Pcs19_PAD15_09131655.jpg,2022/09/01 09:13:16:7710,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD1_09131796.jpg,2022/09/01 09:13:18:1772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD2_09131940.jpg,2022/09/01 09:13:19:5840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD3_09132077.jpg,2022/09/01 09:13:20:9829,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD4_09132220.jpg,2022/09/01 09:13:22:3845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD5_09132359.jpg,2022/09/01 09:13:23:7908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD6_09132514.jpg,2022/09/01 09:13:25:3467,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD7_09132655.jpg,2022/09/01 09:13:26:7310,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD8_09132795.jpg,2022/09/01 09:13:28:1747,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD9_09132940.jpg,2022/09/01 09:13:29:5943,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD10_09133080.jpg,2022/09/01 09:13:30:9831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD11_09133219.jpg,2022/09/01 09:13:32:3825,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD12_09133368.jpg,2022/09/01 09:13:33:9323,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD13_09133532.jpg,2022/09/01 09:13:35:5383,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD14_09133675.jpg,2022/09/01 09:13:36:9830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\20\CamStation1_Pcs20_PAD15_09133819.jpg,2022/09/01 09:13:38:3965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD1_09133981.jpg,2022/09/01 09:13:40:0284,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD2_09134126.jpg,2022/09/01 09:13:41:4756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD3_09134269.jpg,2022/09/01 09:13:42:8957,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD4_09134409.jpg,2022/09/01 09:13:44:2994,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD5_09134550.jpg,2022/09/01 09:13:45:6969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD6_09134691.jpg,2022/09/01 09:13:47:1222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD7_09134834.jpg,2022/09/01 09:13:48:5469,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD8_09134978.jpg,2022/09/01 09:13:50:0032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD9_09135126.jpg,2022/09/01 09:13:51:4719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD10_09135269.jpg,2022/09/01 09:13:52:8954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD11_09135409.jpg,2022/09/01 09:13:54:2891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD12_09135555.jpg,2022/09/01 09:13:55:7654,1,2,21,0,0,0,0,0,0,2,1,True,False 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD13_09135709.jpg,2022/09/01 09:13:57:2995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD14_09135850.jpg,2022/09/01 09:13:58:7014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\21\CamStation1_Pcs21_PAD15_09135990.jpg,2022/09/01 09:14:00:0972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD1_09140137.jpg,2022/09/01 09:14:01:5704,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD2_09140281.jpg,2022/09/01 09:14:03:0192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD3_09140423.jpg,2022/09/01 09:14:04:4417,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD4_09140565.jpg,2022/09/01 09:14:05:8444,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD5_09140706.jpg,2022/09/01 09:14:07:2697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD6_09140852.jpg,2022/09/01 09:14:08:7406,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD7_09140999.jpg,2022/09/01 09:14:10:1867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD8_09141141.jpg,2022/09/01 09:14:11:6234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD9_09141287.jpg,2022/09/01 09:14:13:0737,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD10_09141430.jpg,2022/09/01 09:14:14:4953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD11_09141573.jpg,2022/09/01 09:14:15:9402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD12_09141720.jpg,2022/09/01 09:14:17:4101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD13_09141876.jpg,2022/09/01 09:14:18:9743,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD14_09142026.jpg,2022/09/01 09:14:20:4785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\22\CamStation1_Pcs22_PAD15_09142175.jpg,2022/09/01 09:14:21:9797,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD1_09142327.jpg,2022/09/01 09:14:23:4702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD2_09142474.jpg,2022/09/01 09:14:24:9412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD3_09142619.jpg,2022/09/01 09:14:26:3913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD4_09142764.jpg,2022/09/01 09:14:27:8412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD5_09142910.jpg,2022/09/01 09:14:29:2921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD6_09143054.jpg,2022/09/01 09:14:30:7418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\022\23\CamStation1_Pcs23_PAD7_09143199.jpg,2022/09/01 09:14:32:1872,1,3,0,2,0,0,0,0,1,0,0,True,False 
